FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190329;0600;;;3;
190329;0700;;;3;
190329;0800;;;6;
190329;0900;;;10;
190329;1000;;;24;
190329;1100;;;31;
190329;1200;;;39;
190329;1300;;;51;
190329;1400;;;54;
190329;1500;;;51;
190329;1600;;;47;
190329;1700;;;42;
190329;1800;;;32;
190329;1900;;;25;
190329;2000;;;19;
190329;2100;;;15;
190329;2200;;;12;
190329;2300;;;5;
190330;0000;;;6;
190330;0100;;;6;
190330;0200;;;3;
190330;0300;;;5;
190330;0400;;;2;
190330;0500;;;1;
190330;0600;;;2;
190330;0700;;;1;
190330;0800;;;4;
190330;0900;;;13;
190330;1000;;;20;
190330;1100;;;25;
190330;1200;;;29;
190330;1300;;;31;
190330;1400;;;35;
190330;1500;;;36;
190330;1600;;;32;
190330;1700;;;31;
190330;1800;;;22;
190330;1900;;;20;
190330;2000;;;11;
190330;2100;;;13;
190330;2200;;;8;
190330;2300;;;14;
190331;0000;;;12;
190331;0100;;;8;
190331;0200;;;6;
190331;0300;;;8;
190331;0400;;;6;
190331;0500;;;7;
190331;0600;;;5;
190331;0700;;;6;
190331;0800;;;7;
190331;0900;;;13;
190331;1000;;;22;
190331;1100;;;31;
190331;1200;;;31;
190331;1300;;;33;
190331;1400;;;31;
190331;1500;;;26;
190331;1600;;;28;
190331;1700;;;29;
190331;1800;;;23;
190331;1900;;;19;
190331;2000;;;13;
190331;2100;;;8;
190331;2200;;;5;
190331;2300;;;6;
190401;0000;;;9;
190401;0100;;;8;
190401;0200;;;9;
190401;0300;;;7;
190401;0400;;;6;
190401;0500;;;3;
190401;0600;;;3;
190401;0700;;;6;
190401;0800;;;6;
190401;0900;;;11;
190401;1000;;;18;
190401;1100;;;22;
190401;1200;;;24;
190401;1300;;;24;
190401;1400;;;25;
190401;1500;;;24;
190401;1600;;;23;
190401;1700;;;22;
190401;1800;;;20;
190401;1900;;;21;
190401;2000;;;22;
190401;2100;;;19;
190401;2200;;;19;
190401;2300;;;18;
190402;0000;;;17;
190402;0100;;;17;
190402;0200;;;13;
190402;0300;;;11;
190402;0400;;;9;
190402;0500;;;7;
190402;0600;;;6;
190402;0700;;;6;
190402;0800;;;9;
190402;0900;;;12;
190402;1000;;;13;
190402;1100;;;15;
190402;1200;;;17;
190402;1300;;;19;
190402;1400;;;20;
190402;1500;;;22;
190402;1600;;;23;
190402;1700;;;22;
190402;1800;;;22;
190402;1900;;;20;
190402;2000;;;20;
190402;2100;;;20;
190402;2200;;;19;
190402;2300;;;20;
190403;0000;;;19;
190403;0100;;;18;
190403;0200;;;13;
190403;0300;;;10;
190403;0400;;;6;
190403;0500;;;4;
190403;0600;;;3;
190403;0700;;;3;
190403;0800;;;7;
190403;0900;;;13;
190403;1000;;;13;
190403;1100;;;25;
190403;1200;;;119;
190403;1300;;;34;
190403;1400;;;31;
190403;1500;;;27;
190403;1600;;;26;
190403;1700;;;22;
190403;1800;;;18;
190403;1900;;;16;
190403;2000;;;14;
190403;2100;;;15;
190403;2200;;;23;
190403;2300;;;23;
190404;0000;;;18;
190404;0100;;;13;
190404;0200;;;16;
190404;0300;;;12;
190404;0400;;;10;
190404;0500;;;10;
190404;0600;;;6;
190404;0700;;;3;
190404;0800;;;7;
190404;0900;;;15;
190404;1000;;;17;
190404;1100;;;17;
190404;1200;;;19;
190404;1300;;;19;
190404;1400;;;20;
190404;1500;;;20;
190404;1600;;;21;
190404;1700;;;20;
190404;1800;;;19;
190404;1900;;;19;
190404;2000;;;19;
190404;2100;;;18;
190404;2200;;;19;
190404;2300;;;19;
190405;0000;;;19;
190405;0100;;;17;
190405;0200;;;17;
190405;0300;;;13;
190405;0400;;;12;
190405;0500;;;14;
190405;0600;;;12;
190405;0700;;;5;
190405;0800;;;8;
190405;0900;;;13;
190405;1000;;;16;
190405;1100;;;19;
190405;1200;;;21;
190405;1300;;;22;
190405;1400;;;19;
190405;1500;;;25;
190405;1600;;;23;
190405;1700;;;21;
190405;1800;;;18;
190405;1900;;;11;
190405;2000;;;19;
190405;2100;;;18;
190405;2200;;;10;
190405;2300;;;11;
190406;0000;;;11;
190406;0100;;;12;
190406;0200;;;12;
190406;0300;;;12;
190406;0400;;;10;
190406;0500;;;10;
190406;0600;;;4;
190406;0700;;;4;
190406;0800;;;8;
190406;0900;;;13;
190406;1000;;;17;
190406;1100;;;19;
190406;1200;;;22;
190406;1300;;;22;
190406;1400;;;23;
190406;1500;;;24;
190406;1600;;;23;
190406;1700;;;21;
190406;1800;;;20;
190406;1900;;;10;
190406;2000;;;10;
190406;2100;;;14;
190406;2200;;;4;
190406;2300;;;6;
190407;0000;;;9;
190407;0100;;;8;
190407;0200;;;8;
190407;0300;;;5;
190407;0400;;;7;
190407;0500;;;10;
190407;0600;;;4;
190407;0700;;;3;
190407;0800;;;6;
190407;0900;;;15;
190407;1000;;;17;
190407;1100;;;20;
190407;1200;;;21;
190407;1300;;;22;
190407;1400;;;23;
190407;1500;;;24;
190407;1600;;;24;
190407;1700;;;21;
190407;1800;;;16;
190407;1900;;;15;
190407;2000;;;14;
190407;2100;;;14;
190407;2200;;;13;
190407;2300;;;6;
190408;0000;;;10;
190408;0100;;;8;
190408;0200;;;6;
190408;0300;;;5;
190408;0400;;;3;
190408;0500;;;2;
190408;0600;;;2;
190408;0700;;;1;
190408;0800;;;2;
190408;0900;;;8;
190408;1000;;;15;
190408;1100;;;23;
190408;1200;;;24;
190408;1300;;;24;
190408;1400;;;25;
190408;1500;;;29;
190408;1600;;;26;
190408;1700;;;20;
190408;1800;;;12;
190408;1900;;;10;
190408;2000;;;3;
190408;2100;;;2;
190408;2200;;;5;
190408;2300;;;2;
190409;0000;;;1;
190409;0100;;;0;
190409;0200;;;1;
190409;0300;;;1;
190409;0400;;;2;
190409;0500;;;1;
190409;0600;;;0;
190409;0700;;;1;
190409;0800;;;1;
190409;0900;;;6;
190409;1000;;;14;
190409;1100;;;17;
190409;1200;;;25;
190409;1300;;;26;
190409;1400;;;24;
190409;1500;;;2;
190409;1600;;;51;
190409;1700;;;13;
190409;1800;;;9;
190409;1900;;;4;
190409;2000;;;4;
190409;2100;;;3;
190409;2200;;;2;
190409;2300;;;4;
190410;0000;;;3;
190410;0100;;;7;
190410;0200;;;6;
190410;0300;;;6;
190410;0400;;;9;
190410;0500;;;7;
190410;0600;;;6;
190410;0700;;;6;
190410;0800;;;9;
190410;0900;;;15;
190410;1000;;;16;
190410;1100;;;17;
190410;1200;;;18;
190410;1300;;;19;
190410;1400;;;21;
190410;1500;;;22;
190410;1600;;;23;
190410;1700;;;22;
190410;1800;;;20;
190410;1900;;;21;
190410;2000;;;20;
190410;2100;;;9;
190410;2200;;;9;
190410;2300;;;10;
190411;0000;;;4;
190411;0100;;;4;
190411;0200;;;5;
190411;0300;;;3;
190411;0400;;;2;
190411;0500;;;1;
190411;0600;;;1;
190411;0700;;;1;
190411;0800;;;1;
190411;0900;;;6;
190411;1000;;;11;
190411;1100;;;13;
190411;1200;;;14;
190411;1300;;;17;
190411;1400;;;19;
190411;1500;;;20;
190411;1600;;;23;
190411;1700;;;21;
190411;1800;;;15;
190411;1900;;;8;
190411;2000;;;7;
190411;2100;;;8;
190411;2200;;;9;
190411;2300;;;9;
190412;0000;;;5;
190412;0100;;;3;
190412;0200;;;2;
190412;0300;;;4;
190412;0400;;;2;
190412;0500;;;1;
190412;0600;;;0;
190412;0700;;;0;
190412;0800;;;1;
190412;0900;;;3;
190412;1000;;;5;
190412;1100;;;7;
190412;1200;;;10;
190412;1300;;;14;
190412;1400;;;15;
190412;1500;;;17;
190412;1600;;;13;
190412;1700;;;9;
190412;1800;;;7;
190412;1900;;;8;
190412;2000;;;7;
190412;2100;;;9;
190412;2200;;;8;
190412;2300;;;6;
190413;0000;;;6;
190413;0100;;;7;
190413;0200;;;5;
190413;0300;;;6;
190413;0400;;;6;
190413;0500;;;6;
190413;0600;;;4;
190413;0700;;;4;
190413;0800;;;11;
190413;0900;;;16;
190413;1000;;;19;
190413;1100;;;18;
190413;1200;;;18;
190413;1300;;;19;
190413;1400;;;21;
190413;1500;;;23;
190413;1600;;;22;
190413;1700;;;21;
190413;1800;;;21;
190413;1900;;;18;
190413;2000;;;10;
190413;2100;;;8;
190413;2200;;;6;
190413;2300;;;7;
190414;0000;;;8;
190414;0100;;;9;
190414;0200;;;6;
190414;0300;;;5;
190414;0400;;;4;
190414;0500;;;5;
190414;0600;;;3;
190414;0700;;;4;
190414;0800;;;4;
190414;0900;;;9;
190414;1000;;;14;
190414;1100;;;19;
190414;1200;;;23;
190414;1300;;;23;
190414;1400;;;22;
190414;1500;;;21;
190414;1600;;;21;
190414;1700;;;20;
190414;1800;;;18;
190414;1900;;;17;
190414;2000;;;18;
190414;2100;;;20;
190414;2200;;;20;
190414;2300;;;19;
190415;0000;;;19;
190415;0100;;;14;
190415;0200;;;14;
190415;0300;;;8;
190415;0400;;;10;
190415;0500;;;9;
190415;0600;;;129;
190415;0700;;;3;
190415;0800;;;5;
190415;0900;;;11;
190415;1000;;;16;
190415;1100;;;18;
190415;1200;;;20;
190415;1300;;;21;
190415;1400;;;22;
190415;1500;;;23;
190415;1600;;;22;
190415;1700;;;20;
190415;1800;;;13;
190415;1900;;;8;
190415;2000;;;10;
190415;2100;;;8;
190415;2200;;;9;
190415;2300;;;6;
190416;0000;;;5;
190416;0100;;;4;
190416;0200;;;4;
190416;0300;;;2;
190416;0400;;;2;
190416;0500;;;2;
190416;0600;;;2;
190416;0700;;;2;
190416;0800;;;3;
190416;0900;;;5;
190416;1000;;;11;
190416;1100;;;17;
190416;1200;;;23;
190416;1300;;;27;
190416;1400;;;23;
190416;1500;;;26;
190416;1600;;;25;
190416;1700;;;20;
190416;1800;;;8;
190416;1900;;;8;
190416;2000;;;9;
190416;2100;;;5;
190416;2200;;;5;
190416;2300;;;6;
190417;0000;;;2;
190417;0100;;;4;
190417;0200;;;3;
190417;0300;;;6;
190417;0400;;;5;
190417;0500;;;2;
190417;0600;;;2;
190417;0700;;;3;
190417;0800;;;2;
190417;0900;;;6;
190417;1000;;;13;
190417;1100;;;17;
190417;1200;;;18;
190417;1300;;;20;
190417;1400;;;17;
190417;1500;;;16;
190417;1600;;;16;
190417;1700;;;14;
190417;1800;;;10;
190417;1900;;;3;
190417;2000;;;4;
190417;2100;;;1;
190417;2200;;;2;
190417;2300;;;1;
190418;0000;;;1;
190418;0100;;;1;
190418;0200;;;2;
190418;0300;;;1;
190418;0400;;;0;
190418;0500;;;0;
190418;0600;;;1;
190418;0700;;;2;
190418;0800;;;2;
190418;0900;;;2;
190418;1000;;;3;
190418;1100;;;4;
190418;1200;;;6;
190418;1300;;;9;
190418;1400;;;19;
190418;1500;;;26;
190418;1600;;;25;
190418;1700;;;17;
190418;1800;;;13;
190418;1900;;;9;
190418;2000;;;5;
190418;2100;;;6;
190418;2200;;;3;
190418;2300;;;4;
190419;0000;;;2;
190419;0100;;;2;
190419;0200;;;2;
190419;0300;;;2;
190419;0400;;;2;
190419;0500;;;3;
190419;0600;;;3;
190419;0700;;;3;
190419;0800;;;4;
190419;0900;;;7;
190419;1000;;;9;
190419;1100;;;9;
190419;1200;;;9;
190419;1300;;;10;
190419;1400;;;12;
190419;1500;;;15;
190419;1600;;;15;
190419;1700;;;15;
190419;1800;;;8;
190419;1900;;;7;
190419;2000;;;10;
190419;2100;;;8;
190419;2200;;;7;
190419;2300;;;4;
190420;0000;;;3;
190420;0100;;;3;
190420;0200;;;4;
190420;0300;;;3;
190420;0400;;;3;
190420;0500;;;2;
190420;0600;;;2;
190420;0700;;;2;
190420;0800;;;2;
190420;0900;;;3;
190420;1000;;;4;
190420;1100;;;7;
190420;1200;;;11;
190420;1300;;;17;
190420;1400;;;20;
190420;1500;;;19;
190420;1600;;;18;
190420;1700;;;15;
190420;1800;;;12;
190420;1900;;;6;
190420;2000;;;6;
190420;2100;;;5;
190420;2200;;;3;
190420;2300;;;4;
190421;0000;;;5;
190421;0100;;;3;
190421;0200;;;2;
190421;0300;;;3;
190421;0400;;;4;
190421;0500;;;3;
190421;0600;;;2;
190421;0700;;;2;
190421;0800;;;2;
190421;0900;;;4;
190421;1000;;;6;
190421;1100;;;10;
190421;1200;;;13;
190421;1300;;;19;
190421;1400;;;23;
190421;1500;;;27;
190421;1600;;;28;
190421;1700;;;20;
190421;1800;;;14;
190421;1900;;;10;
190421;2000;;;8;
190421;2100;;;6;
190421;2200;;;5;
190421;2300;;;5;
190422;0000;;;3;
190422;0100;;;2;
190422;0200;;;2;
190422;0300;;;2;
190422;0400;;;1;
190422;0500;;;2;
190422;0600;;;126;
190422;0700;;;2;
190422;0800;;;3;
190422;0900;;;6;
190422;1000;;;9;
190422;1100;;;78;
190422;1200;;;15;
190422;1300;;;13;
190422;1400;;;14;
190422;1500;;;14;
190422;1600;;;14;
190422;1700;;;11;
190422;1800;;;5;
190422;1900;;;6;
190422;2000;;;7;
190422;2100;;;1;
190422;2200;;;3;
190422;2300;;;5;
190423;0000;;;3;
190423;0100;;;2;
190423;0200;;;1;
190423;0300;;;2;
190423;0400;;;1;
190423;0500;;;1;
190423;0600;;;1;
190423;0700;;;1;
190423;0800;;;3;
190423;0900;;;7;
190423;1000;;;8;
190423;1100;;;8;
190423;1200;;;9;
190423;1300;;;7;
190423;1400;;;10;
190423;1500;;;10;
190423;1600;;;9;
190423;1700;;;7;
190423;1800;;;5;
190423;1900;;;5;
190423;2000;;;6;
190423;2100;;;8;
190423;2200;;;9;
190423;2300;;;9;
190424;0000;;;8;
190424;0100;;;8;
190424;0200;;;5;
190424;0300;;;1;
190424;0400;;;1;
190424;0500;;;0;
190424;0600;;;1;
190424;0700;;;2;
190424;0800;;;2;
190424;0900;;;5;
190424;1000;;;11;
190424;1100;;;12;
190424;1200;;;16;
190424;1300;;;18;
190424;1400;;;20;
190424;1500;;;24;
190424;1600;;;21;
190424;1700;;;14;
190424;1800;;;8;
190424;1900;;;7;
190424;2000;;;4;
190424;2100;;;4;
190424;2200;;;4;
190424;2300;;;5;
190425;0000;;;3;
190425;0100;;;2;
190425;0200;;;2;
190425;0300;;;2;
190425;0400;;;2;
190425;0500;;;1;
190425;0600;;;1;
190425;0700;;;1;
190425;0800;;;2;
190425;0900;;;5;
190425;1000;;;8;
190425;1100;;;13;
190425;1200;;;21;
190425;1300;;;27;
190425;1400;;;26;
190425;1500;;;26;
190425;1600;;;24;
190425;1700;;;21;
190425;1800;;;16;
190425;1900;;;11;
190425;2000;;;7;
190425;2100;;;4;
190425;2200;;;4;
190425;2300;;;4;
190426;0000;;;2;
190426;0100;;;1;
190426;0200;;;2;
190426;0300;;;3;
190426;0400;;;;
190426;0500;;;1;
190426;0600;;;0;
190426;0700;;;1;
190426;0800;;;1;
190426;0900;;;1;
190426;1000;;;3;
190426;1100;;;5;
190426;1200;;;8;
190426;1300;;;9;
190426;1400;;;19;
190426;1500;;;28;
190426;1600;;;29;
190426;1700;;;22;
190426;1800;;;8;
190426;1900;;;8;
190426;2000;;;5;
190426;2100;;;6;
190426;2200;;;6;
190426;2300;;;4;
190427;0000;;;4;
190427;0100;;;3;
190427;0200;;;4;
190427;0300;;;2;
190427;0400;;;0;
190427;0500;;;0;
190427;0600;;;0;
190427;0700;;;1;
190427;0800;;;1;
190427;0900;;;2;
190427;1000;;;4;
190427;1100;;;8;
190427;1200;;;15;
190427;1300;;;19;
190427;1400;;;19;
190427;1500;;;17;
190427;1600;;;15;
190427;1700;;;13;
190427;1800;;;10;
190427;1900;;;8;
190427;2000;;;5;
190427;2100;;;5;
190427;2200;;;8;
190427;2300;;;9;
190428;0000;;;8;
190428;0100;;;5;
190428;0200;;;3;
190428;0300;;;3;
190428;0400;;;2;
190428;0500;;;2;
190428;0600;;;2;
190428;0700;;;2;
190428;0800;;;2;
190428;0900;;;4;
190428;1000;;;5;
190428;1100;;;7;
190428;1200;;;11;
190428;1300;;;11;
190428;1400;;;13;
190428;1500;;;18;
190428;1600;;;17;
190428;1700;;;16;
190428;1800;;;15;
190428;1900;;;13;
190428;2000;;;13;
190428;2100;;;15;
190428;2200;;;12;
190428;2300;;;8;
190429;0000;;;8;
190429;0100;;;9;
190429;0200;;;9;
190429;0300;;;5;
190429;0400;;;7;
190429;0500;;;17;
190429;0600;;;137;
190429;0700;;;19;
190429;0800;;;18;
190429;0900;;;19;
190429;1000;;;21;
190429;1100;;;22;
190429;1200;;;20;
190429;1300;;;18;
190429;1400;;;20;
190429;1500;;;21;
190429;1600;;;22;
190429;1700;;;21;
190429;1800;;;19;
190429;1900;;;19;
190429;2000;;;20;
190429;2100;;;20;
190429;2200;;;20;
190429;2300;;;21;
190430;0000;;;21;
190430;0100;;;20;
190430;0200;;;22;
190430;0300;;;22;
190430;0400;;;23;
190430;0500;;;22;
190430;0600;;;17;
190430;0700;;;20;
190430;0800;;;16;
190430;0900;;;19;
190430;1000;;;20;
190430;1100;;;21;
190430;1200;;;22;
190430;1300;;;22;
190430;1400;;;23;
190430;1500;;;23;
190430;1600;;;23;
190430;1700;;;22;
190430;1800;;;17;
190430;1900;;;13;
190430;2000;;;15;
190430;2100;;;8;
190430;2200;;;10;
190430;2300;;;6;
190501;0000;;;3;
190501;0100;;;5;
190501;0200;;;4;
190501;0300;;;4;
190501;0400;;;2;
190501;0500;;;2;
190501;0600;;;2;
190501;0700;;;3;
190501;0800;;;3;
190501;0900;;;5;
190501;1000;;;9;
190501;1100;;;17;
190501;1200;;;19;
190501;1300;;;18;
190501;1400;;;18;
190501;1500;;;18;
190501;1600;;;18;
190501;1700;;;17;
190501;1800;;;14;
190501;1900;;;13;
190501;2000;;;12;
190501;2100;;;10;
190501;2200;;;14;
190501;2300;;;14;
190502;0000;;;15;
190502;0100;;;15;
190502;0200;;;12;
190502;0300;;;12;
190502;0400;;;11;
190502;0500;;;10;
190502;0600;;;11;
190502;0700;;;11;
190502;0800;;;10;
190502;0900;;;10;
190502;1000;;;10;
190502;1100;;;11;
190502;1200;;;12;
190502;1300;;;10;
190502;1400;;;9;
190502;1500;;;9;
190502;1600;;;8;
190502;1700;;;8;
190502;1800;;;5;
190502;1900;;;6;
190502;2000;;;9;
190502;2100;;;9;
190502;2200;;;10;
190502;2300;;;11;
190503;0000;;;11;
190503;0100;;;9;
190503;0200;;;9;
190503;0300;;;9;
190503;0400;;;7;
190503;0500;;;7;
190503;0600;;;7;
190503;0700;;;7;
190503;0800;;;5;
190503;0900;;;8;
190503;1000;;;10;
190503;1100;;;10;
190503;1200;;;12;
190503;1300;;;14;
190503;1400;;;15;
190503;1500;;;14;
190503;1600;;;12;
190503;1700;;;8;
190503;1800;;;7;
190503;1900;;;8;
190503;2000;;;10;
190503;2100;;;9;
190503;2200;;;9;
190503;2300;;;9;
190504;0000;;;10;
190504;0100;;;12;
190504;0200;;;12;
190504;0300;;;11;
190504;0400;;;11;
190504;0500;;;14;
190504;0600;;;12;
190504;0700;;;10;
190504;0800;;;9;
190504;0900;;;10;
190504;1000;;;10;
190504;1100;;;11;
190504;1200;;;14;
190504;1300;;;15;
190504;1400;;;17;
190504;1500;;;21;
190504;1600;;;20;
190504;1700;;;16;
190504;1800;;;8;
190504;1900;;;6;
190504;2000;;;4;
190504;2100;;;7;
190504;2200;;;3;
190504;2300;;;4;
190505;0000;;;2;
190505;0100;;;2;
190505;0200;;;2;
190505;0300;;;1;
190505;0400;;;1;
190505;0500;;;1;
190505;0600;;;1;
190505;0700;;;1;
190505;0800;;;1;
190505;0900;;;3;
190505;1000;;;7;
190505;1100;;;9;
190505;1200;;;12;
190505;1300;;;17;
190505;1400;;;19;
190505;1500;;;20;
190505;1600;;;20;
190505;1700;;;16;
190505;1800;;;14;
190505;1900;;;13;
190505;2000;;;9;
190505;2100;;;10;
190505;2200;;;3;
190505;2300;;;4;
190506;0000;;;3;
190506;0100;;;4;
190506;0200;;;3;
190506;0300;;;2;
190506;0400;;;3;
190506;0500;;;2;
190506;0600;;;127;
190506;0700;;;2;
190506;0800;;;2;
190506;0900;;;5;
190506;1000;;;8;
190506;1100;;;11;
190506;1200;;;13;
190506;1300;;;15;
190506;1400;;;16;
190506;1500;;;13;
190506;1600;;;11;
190506;1700;;;7;
190506;1800;;;4;
190506;1900;;;4;
190506;2000;;;4;
190506;2100;;;5;
190506;2200;;;8;
190506;2300;;;8;
190507;0000;;;2;
190507;0100;;;5;
190507;0200;;;1;
190507;0300;;;1;
190507;0400;;;3;
190507;0500;;;2;
190507;0600;;;2;
190507;0700;;;2;
190507;0800;;;3;
190507;0900;;;6;
190507;1000;;;8;
190507;1100;;;8;
190507;1200;;;7;
190507;1300;;;8;
190507;1400;;;10;
190507;1500;;;16;
190507;1600;;;12;
190507;1700;;;10;
190507;1800;;;7;
190507;1900;;;7;
190507;2000;;;6;
190507;2100;;;7;
190507;2200;;;4;
190507;2300;;;5;
190508;0000;;;5;
190508;0100;;;6;
190508;0200;;;4;
190508;0300;;;6;
190508;0400;;;6;
190508;0500;;;6;
190508;0600;;;5;
190508;0700;;;7;
190508;0800;;;6;
190508;0900;;;10;
190508;1000;;;12;
190508;1100;;;13;
190508;1200;;;15;
190508;1300;;;16;
190508;1400;;;13;
190508;1500;;;15;
190508;1600;;;13;
190508;1700;;;9;
190508;1800;;;5;
190508;1900;;;3;
190508;2000;;;4;
190508;2100;;;2;
190508;2200;;;3;
190508;2300;;;5;
190509;0000;;;4;
190509;0100;;;1;
190509;0200;;;0;
190509;0300;;;1;
190509;0400;;;1;
190509;0500;;;1;
190509;0600;;;1;
190509;0700;;;1;
190509;0800;;;2;
190509;0900;;;3;
190509;1000;;;3;
190509;1100;;;4;
190509;1200;;;6;
190509;1300;;;6;
190509;1400;;;8;
190509;1500;;;11;
190509;1600;;;9;
190509;1700;;;6;
190509;1800;;;6;
190509;1900;;;6;
190509;2000;;;5;
190509;2100;;;7;
190509;2200;;;4;
190509;2300;;;1;
190510;0000;;;1;
190510;0100;;;1;
190510;0200;;;0;
190510;0300;;;1;
190510;0400;;;1;
190510;0500;;;1;
190510;0600;;;1;
190510;0700;;;1;
190510;0800;;;1;
190510;0900;;;3;
190510;1000;;;6;
190510;1100;;;12;
190510;1200;;;16;
190510;1300;;;20;
190510;1400;;;21;
190510;1500;;;24;
190510;1600;;;22;
190510;1700;;;16;
190510;1800;;;7;
190510;1900;;;7;
190510;2000;;;8;
190510;2100;;;7;
190510;2200;;;8;
190510;2300;;;6;
190511;0000;;;4;
190511;0100;;;4;
190511;0200;;;2;
190511;0300;;;2;
190511;0400;;;0;
190511;0500;;;2;
190511;0600;;;1;
190511;0700;;;2;
190511;0800;;;1;
190511;0900;;;2;
190511;1000;;;5;
190511;1100;;;11;
190511;1200;;;17;
190511;1300;;;19;
190511;1400;;;23;
190511;1500;;;20;
190511;1600;;;14;
190511;1700;;;10;
190511;1800;;;8;
190511;1900;;;8;
190511;2000;;;9;
190511;2100;;;9;
190511;2200;;;9;
190511;2300;;;7;
190512;0000;;;3;
190512;0100;;;2;
190512;0200;;;1;
190512;0300;;;1;
190512;0400;;;2;
190512;0500;;;2;
190512;0600;;;2;
190512;0700;;;1;
190512;0800;;;2;
190512;0900;;;4;
190512;1000;;;5;
190512;1100;;;8;
190512;1200;;;9;
190512;1300;;;15;
190512;1400;;;19;
190512;1500;;;15;
190512;1600;;;16;
190512;1700;;;18;
190512;1800;;;12;
190512;1900;;;11;
190512;2000;;;18;
190512;2100;;;22;
190512;2200;;;21;
190512;2300;;;19;
190513;0000;;;19;
190513;0100;;;23;
190513;0200;;;24;
190513;0300;;;22;
190513;0400;;;22;
190513;0500;;;21;
190513;0600;;;21;
190513;0700;;;18;
190513;0800;;;15;
190513;0900;;;17;
190513;1000;;;16;
190513;1100;;;65;
190513;1200;;;23;
190513;1300;;;24;
190513;1400;;;23;
190513;1500;;;21;
190513;1600;;;16;
190513;1700;;;17;
190513;1800;;;13;
190513;1900;;;8;
190513;2000;;;8;
190513;2100;;;7;
190513;2200;;;5;
190513;2300;;;4;
190514;0000;;;2;
190514;0100;;;3;
190514;0200;;;3;
190514;0300;;;4;
190514;0400;;;4;
190514;0500;;;3;
190514;0600;;;2;
190514;0700;;;3;
190514;0800;;;3;
190514;0900;;;4;
190514;1000;;;14;
190514;1100;;;20;
190514;1200;;;17;
190514;1300;;;21;
190514;1400;;;25;
190514;1500;;;33;
190514;1600;;;29;
190514;1700;;;11;
190514;1800;;;9;
190514;1900;;;12;
190514;2000;;;12;
190514;2100;;;14;
190514;2200;;;5;
190514;2300;;;6;
190515;0000;;;2;
190515;0100;;;2;
190515;0200;;;2;
190515;0300;;;2;
190515;0400;;;2;
190515;0500;;;2;
190515;0600;;;4;
190515;0700;;;2;
190515;0800;;;2;
190515;0900;;;4;
190515;1000;;;11;
190515;1100;;;14;
190515;1200;;;17;
190515;1300;;;21;
190515;1400;;;20;
190515;1500;;;22;
190515;1600;;;20;
190515;1700;;;15;
190515;1800;;;15;
190515;1900;;;13;
190515;2000;;;10;
190515;2100;;;12;
190515;2200;;;13;
190515;2300;;;12;
190516;0000;;;9;
190516;0100;;;9;
190516;0200;;;15;
190516;0300;;;26;
190516;0400;;;32;
190516;0500;;;30;
190516;0600;;;26;
190516;0700;;;18;
190516;0800;;;10;
190516;0900;;;13;
190516;1000;;;13;
190516;1100;;;13;
190516;1200;;;13;
190516;1300;;;14;
190516;1400;;;13;
190516;1500;;;14;
190516;1600;;;13;
190516;1700;;;15;
