FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
191217;1800;;;45;
191217;1900;;;32;
191217;2000;;;31;
191217;2100;;;20;
191217;2200;;;30;
191217;2300;;;25;
191218;0000;;;22;
191218;0100;;;23;
191218;0200;;;22;
191218;0300;;;15;
191218;0400;;;22;
191218;0500;;;22;
191218;0600;;;31;
191218;0700;;;24;
191218;0800;;;55;
191218;0900;;;43;
191218;1000;;;19;
191218;1100;;;16;
191218;1200;;;23;
191218;1300;;;30;
191218;1400;;;26;
191218;1500;;;30;
191218;1600;;;45;
191218;1700;;;32;
191218;1800;;;45;
191218;1900;;;40;
191218;2000;;;38;
191218;2100;;;31;
191218;2200;;;29;
191218;2300;;;21;
191219;0000;;;25;
191219;0100;;;22;
191219;0200;;;13;
191219;0300;;;13;
191219;0400;;;12;
191219;0500;;;21;
191219;0600;;;20;
191219;0700;;;28;
191219;0800;;;73;
191219;0900;;;58;
191219;1000;;;45;
191219;1100;;;49;
191219;1200;;;46;
191219;1300;;;77;
191219;1400;;;114;
191219;1500;;;70;
191219;1600;;;59;
191219;1700;;;46;
191219;1800;;;60;
191219;1900;;;55;
191219;2000;;;63;
191219;2100;;;38;
191219;2200;;;27;
191219;2300;;;26;
191220;0000;;;20;
191220;0100;;;16;
191220;0200;;;21;
191220;0300;;;27;
191220;0400;;;33;
191220;0500;;;53;
191220;0600;;;53;
191220;0700;;;78;
191220;0800;;;134;
191220;0900;;;115;
191220;1000;;;73;
191220;1100;;;45;
191220;1200;;;32;
191220;1300;;;54;
191220;1400;;;111;
191220;1500;;;152;
191220;1600;;;153;
191220;1700;;;62;
191220;1800;;;107;
191220;1900;;;48;
191220;2000;;;32;
191220;2100;;;37;
191220;2200;;;34;
191220;2300;;;28;
191221;0000;;;39;
191221;0100;;;37;
191221;0200;;;29;
191221;0300;;;30;
191221;0400;;;27;
191221;0500;;;32;
191221;0600;;;42;
191221;0700;;;43;
191221;0800;;;75;
191221;0900;;;105;
191221;1000;;;87;
191221;1100;;;59;
191221;1200;;;43;
191221;1300;;;47;
191221;1400;;;59;
191221;1500;;;98;
191221;1600;;;86;
191221;1700;;;126;
191221;1800;;;68;
191221;1900;;;52;
191221;2000;;;37;
191221;2100;;;34;
191221;2200;;;54;
191221;2300;;;42;
191222;0000;;;28;
191222;0100;;;24;
191222;0200;;;28;
191222;0300;;;22;
191222;0400;;;28;
191222;0500;;;26;
191222;0600;;;30;
191222;0700;;;31;
191222;0800;;;23;
191222;0900;;;56;
191222;1000;;;41;
191222;1100;;;43;
191222;1200;;;38;
191222;1300;;;51;
191222;1400;;;48;
191222;1500;;;60;
191222;1600;;;59;
191222;1700;;;46;
191222;1800;;;61;
191222;1900;;;41;
191222;2000;;;33;
191222;2100;;;41;
191222;2200;;;50;
191222;2300;;;25;
191223;0000;;;30;
191223;0100;;;26;
191223;0200;;;27;
191223;0300;;;39;
191223;0400;;;17;
191223;0500;;;40;
191223;0600;;;73;
191223;0700;;;40;
191223;0800;;;63;
191223;0900;;;92;
191223;1000;;;70;
191223;1100;;;59;
191223;1200;;;36;
191223;1300;;;49;
191223;1400;;;48;
191223;1500;;;59;
191223;1600;;;47;
191223;1700;;;43;
191223;1800;;;42;
191223;1900;;;38;
191223;2000;;;29;
191223;2100;;;36;
191223;2200;;;19;
191223;2300;;;25;
191224;0000;;;13;
191224;0100;;;20;
191224;0200;;;16;
191224;0300;;;16;
191224;0400;;;17;
191224;0500;;;21;
191224;0600;;;18;
191224;0700;;;52;
191224;0800;;;62;
191224;0900;;;71;
191224;1000;;;68;
191224;1100;;;78;
191224;1200;;;56;
191224;1300;;;99;
191224;1400;;;70;
191224;1500;;;49;
191224;1600;;;50;
191224;1700;;;47;
191224;1800;;;69;
191224;1900;;;53;
191224;2000;;;38;
191224;2100;;;40;
191224;2200;;;28;
191224;2300;;;24;
191225;0000;;;21;
191225;0100;;;23;
191225;0200;;;18;
191225;0300;;;18;
191225;0400;;;11;
191225;0500;;;27;
191225;0600;;;20;
191225;0700;;;26;
191225;0800;;;45;
191225;0900;;;21;
191225;1000;;;16;
191225;1100;;;17;
191225;1200;;;25;
191225;1300;;;37;
191225;1400;;;45;
191225;1500;;;45;
191225;1600;;;44;
191225;1700;;;45;
191225;1800;;;33;
191225;1900;;;32;
191225;2000;;;26;
191225;2100;;;30;
191225;2200;;;26;
191225;2300;;;29;
191226;0000;;;25;
191226;0100;;;26;
191226;0200;;;30;
191226;0300;;;26;
191226;0400;;;24;
191226;0500;;;30;
191226;0600;;;42;
191226;0700;;;40;
191226;0800;;;40;
191226;0900;;;81;
191226;1000;;;61;
191226;1100;;;50;
191226;1200;;;37;
191226;1300;;;35;
191226;1400;;;44;
191226;1500;;;63;
191226;1600;;;45;
191226;1700;;;31;
191226;1800;;;32;
191226;1900;;;39;
191226;2000;;;30;
191226;2100;;;29;
191226;2200;;;22;
191226;2300;;;17;
191227;0000;;;21;
191227;0100;;;28;
191227;0200;;;23;
191227;0300;;;15;
191227;0400;;;23;
191227;0500;;;23;
191227;0600;;;34;
191227;0700;;;44;
191227;0800;;;45;
191227;0900;;;46;
191227;1000;;;69;
191227;1100;;;33;
191227;1200;;;33;
191227;1300;;;34;
191227;1400;;;29;
191227;1500;;;40;
191227;1600;;;51;
191227;1700;;;41;
191227;1800;;;38;
191227;1900;;;26;
191227;2000;;;40;
191227;2100;;;29;
191227;2200;;;46;
191227;2300;;;34;
191228;0000;;;28;
191228;0100;;;37;
191228;0200;;;38;
191228;0300;;;25;
191228;0400;;;36;
191228;0500;;;18;
191228;0600;;;32;
191228;0700;;;59;
191228;0800;;;64;
191228;0900;;;36;
191228;1000;;;44;
191228;1100;;;49;
191228;1200;;;46;
191228;1300;;;53;
191228;1400;;;42;
191228;1500;;;44;
191228;1600;;;52;
191228;1700;;;90;
191228;1800;;;59;
191228;1900;;;70;
191228;2000;;;65;
191228;2100;;;52;
191228;2200;;;35;
191228;2300;;;22;
191229;0000;;;30;
191229;0100;;;25;
191229;0200;;;33;
191229;0300;;;24;
191229;0400;;;27;
191229;0500;;;35;
191229;0600;;;38;
191229;0700;;;29;
191229;0800;;;35;
191229;0900;;;34;
191229;1000;;;48;
191229;1100;;;36;
191229;1200;;;40;
191229;1300;;;50;
191229;1400;;;58;
191229;1500;;;62;
191229;1600;;;89;
191229;1700;;;71;
191229;1800;;;63;
191229;1900;;;75;
191229;2000;;;54;
191229;2100;;;46;
191229;2200;;;35;
191229;2300;;;30;
191230;0000;;;27;
191230;0100;;;23;
191230;0200;;;18;
191230;0300;;;18;
191230;0400;;;24;
191230;0500;;;25;
191230;0600;;;27;
191230;0700;;;51;
191230;0800;;;29;
191230;0900;;;79;
191230;1000;;;80;
191230;1100;;;58;
191230;1200;;;53;
191230;1300;;;102;
191230;1400;;;125;
191230;1500;;;92;
191230;1600;;;127;
191230;1700;;;88;
191230;1800;;;78;
191230;1900;;;61;
191230;2000;;;38;
191230;2100;;;44;
191230;2200;;;35;
191230;2300;;;34;
191231;0000;;;31;
191231;0100;;;27;
191231;0200;;;34;
191231;0300;;;36;
191231;0400;;;33;
191231;0500;;;40;
191231;0600;;;72;
191231;0700;;;51;
191231;0800;;;96;
191231;0900;;;95;
191231;1000;;;84;
191231;1100;;;54;
191231;1200;;;58;
191231;1300;;;53;
191231;1400;;;70;
191231;1500;;;118;
191231;1600;;;56;
191231;1700;;;50;
191231;1800;;;45;
191231;1900;;;47;
191231;2000;;;39;
191231;2100;;;40;
191231;2200;;;32;
191231;2300;;;70;
200101;0000;;;97;
200101;0100;;;77;
200101;0200;;;59;
200101;0300;;;46;
200101;0400;;;50;
200101;0500;;;45;
200101;0600;;;56;
200101;0700;;;54;
200101;0800;;;50;
200101;0900;;;42;
200101;1000;;;56;
200101;1100;;;53;
200101;1200;;;81;
200101;1300;;;68;
200101;1400;;;69;
200101;1500;;;81;
200101;1600;;;55;
200101;1700;;;79;
200101;1800;;;119;
200101;1900;;;61;
200101;2000;;;62;
200101;2100;;;64;
200101;2200;;;65;
200101;2300;;;61;
200102;0000;;;47;
200102;0100;;;52;
200102;0200;;;32;
200102;0300;;;44;
200102;0400;;;35;
200102;0500;;;44;
200102;0600;;;42;
200102;0700;;;52;
200102;0800;;;62;
200102;0900;;;71;
200102;1000;;;62;
200102;1100;;;68;
200102;1200;;;66;
200102;1300;;;49;
200102;1400;;;47;
200102;1500;;;44;
200102;1600;;;53;
200102;1700;;;59;
200102;1800;;;47;
200102;1900;;;54;
200102;2000;;;57;
200102;2100;;;68;
200102;2200;;;61;
200102;2300;;;38;
200103;0000;;;29;
200103;0100;;;36;
200103;0200;;;31;
200103;0300;;;29;
200103;0400;;;25;
200103;0500;;;43;
200103;0600;;;75;
200103;0700;;;104;
200103;0800;;;149;
200103;0900;;;161;
200103;1000;;;104;
200103;1100;;;39;
200103;1200;;;38;
200103;1300;;;221;
200103;1400;;;162;
200103;1500;;;200;
200103;1600;;;379;
200103;1700;;;205;
200103;1800;;;114;
200103;1900;;;86;
200103;2000;;;53;
200103;2100;;;91;
200103;2200;;;140;
200103;2300;;;76;
200104;0000;;;50;
200104;0100;;;30;
200104;0200;;;30;
200104;0300;;;44;
200104;0400;;;70;
200104;0500;;;97;
200104;0600;;;85;
200104;0700;;;97;
200104;0800;;;91;
200104;0900;;;71;
200104;1000;;;67;
200104;1100;;;38;
200104;1200;;;69;
200104;1300;;;62;
200104;1400;;;151;
200104;1500;;;87;
200104;1600;;;180;
200104;1700;;;340;
200104;1800;;;174;
200104;1900;;;113;
200104;2000;;;71;
200104;2100;;;51;
200104;2200;;;40;
200104;2300;;;40;
200105;0000;;;35;
200105;0100;;;28;
200105;0200;;;25;
200105;0300;;;16;
200105;0400;;;24;
200105;0500;;;20;
200105;0600;;;24;
200105;0700;;;32;
200105;0800;;;37;
200105;0900;;;33;
200105;1000;;;29;
200105;1100;;;49;
200105;1200;;;49;
200105;1300;;;47;
200105;1400;;;76;
200105;1500;;;68;
200105;1600;;;45;
200105;1700;;;29;
200105;1800;;;24;
200105;1900;;;22;
200105;2000;;;35;
200105;2100;;;25;
200105;2200;;;22;
200105;2300;;;14;
200106;0000;;;19;
200106;0100;;;19;
200106;0200;;;18;
200106;0300;;;5;
200106;0400;;;10;
200106;0500;;;24;
200106;0600;;;28;
200106;0700;;;34;
200106;0800;;;31;
200106;0900;;;89;
200106;1000;;;86;
200106;1100;;;57;
200106;1200;;;44;
200106;1300;;;49;
200106;1400;;;40;
200106;1500;;;52;
200106;1600;;;52;
200106;1700;;;59;
200106;1800;;;46;
200106;1900;;;90;
200106;2000;;;47;
200106;2100;;;36;
200106;2200;;;32;
200106;2300;;;29;
200107;0000;;;15;
200107;0100;;;20;
200107;0200;;;20;
200107;0300;;;26;
200107;0400;;;24;
200107;0500;;;23;
200107;0600;;;30;
200107;0700;;;55;
200107;0800;;;73;
200107;0900;;;60;
200107;1000;;;51;
200107;1100;;;29;
200107;1200;;;32;
200107;1300;;;42;
200107;1400;;;34;
200107;1500;;;28;
200107;1600;;;31;
200107;1700;;;21;
200107;1800;;;24;
200107;1900;;;27;
200107;2000;;;24;
200107;2100;;;27;
200107;2200;;;22;
200107;2300;;;26;
200108;0000;;;30;
200108;0100;;;26;
200108;0200;;;23;
200108;0300;;;14;
200108;0400;;;21;
200108;0500;;;18;
200108;0600;;;28;
200108;0700;;;46;
200108;0800;;;45;
200108;0900;;;22;
200108;1000;;;22;
200108;1100;;;23;
200108;1200;;;16;
200108;1300;;;27;
200108;1400;;;21;
200108;1500;;;20;
200108;1600;;;24;
200108;1700;;;25;
200108;1800;;;27;
200108;1900;;;32;
200108;2000;;;37;
200108;2100;;;31;
200108;2200;;;14;
200108;2300;;;18;
200109;0000;;;18;
200109;0100;;;16;
200109;0200;;;19;
200109;0300;;;14;
200109;0400;;;20;
200109;0500;;;8;
200109;0600;;;13;
200109;0700;;;14;
200109;0800;;;27;
200109;0900;;;29;
200109;1000;;;27;
200109;1100;;;27;
200109;1200;;;30;
200109;1300;;;38;
200109;1400;;;36;
200109;1500;;;29;
200109;1600;;;48;
200109;1700;;;30;
200109;1800;;;28;
200109;1900;;;22;
200109;2000;;;24;
200109;2100;;;19;
200109;2200;;;17;
200109;2300;;;18;
200110;0000;;;17;
200110;0100;;;11;
200110;0200;;;10;
200110;0300;;;9;
200110;0400;;;18;
200110;0500;;;20;
200110;0600;;;38;
200110;0700;;;59;
200110;0800;;;65;
200110;0900;;;59;
200110;1000;;;47;
200110;1100;;;33;
200110;1200;;;14;
200110;1300;;;34;
200110;1400;;;43;
200110;1500;;;48;
200110;1600;;;49;
200110;1700;;;36;
200110;1800;;;28;
200110;1900;;;28;
200110;2000;;;22;
200110;2100;;;21;
200110;2200;;;20;
200110;2300;;;22;
200111;0000;;;15;
200111;0100;;;18;
200111;0200;;;22;
200111;0300;;;22;
200111;0400;;;23;
200111;0500;;;19;
200111;0600;;;21;
200111;0700;;;27;
200111;0800;;;33;
200111;0900;;;63;
200111;1000;;;58;
200111;1100;;;34;
200111;1200;;;23;
200111;1300;;;29;
200111;1400;;;78;
200111;1500;;;126;
200111;1600;;;105;
200111;1700;;;54;
200111;1800;;;34;
200111;1900;;;30;
200111;2000;;;27;
200111;2100;;;32;
200111;2200;;;26;
200111;2300;;;29;
200112;0000;;;35;
200112;0100;;;29;
200112;0200;;;31;
200112;0300;;;19;
200112;0400;;;21;
200112;0500;;;16;
200112;0600;;;34;
200112;0700;;;26;
200112;0800;;;26;
200112;0900;;;28;
200112;1000;;;34;
200112;1100;;;40;
200112;1200;;;38;
200112;1300;;;34;
200112;1400;;;39;
200112;1500;;;33;
200112;1600;;;38;
200112;1700;;;40;
200112;1800;;;44;
200112;1900;;;44;
200112;2000;;;30;
200112;2100;;;27;
200112;2200;;;35;
200112;2300;;;15;
200113;0000;;;28;
200113;0100;;;12;
200113;0200;;;13;
200113;0300;;;12;
200113;0400;;;11;
200113;0500;;;9;
200113;0600;;;15;
200113;0700;;;8;
200113;0800;;;22;
200113;0900;;;34;
200113;1000;;;44;
200113;1100;;;29;
200113;1200;;;;
200113;1300;;;;
200113;1400;;;;
200113;1500;;;44;
200113;1600;;;;
200113;1700;;;36;
200113;1800;;;25;
200113;1900;;;29;
200113;2000;;;32;
200113;2100;;;19;
200113;2200;;;19;
200113;2300;;;12;
200114;0000;;;10;
200114;0100;;;17;
200114;0200;;;12;
200114;0300;;;13;
200114;0400;;;12;
200114;0500;;;12;
200114;0600;;;11;
200114;0700;;;20;
200114;0800;;;27;
200114;0900;;;27;
200114;1000;;;34;
200114;1100;;;30;
200114;1200;;;48;
200114;1300;;;46;
200114;1400;;;23;
200114;1500;;;46;
200114;1600;;;74;
200114;1700;;;74;
200114;1800;;;64;
200114;1900;;;108;
200114;2000;;;62;
200114;2100;;;35;
200114;2200;;;39;
200114;2300;;;28;
200115;0000;;;27;
200115;0100;;;31;
200115;0200;;;15;
200115;0300;;;38;
200115;0400;;;28;
200115;0500;;;27;
200115;0600;;;32;
200115;0700;;;30;
200115;0800;;;56;
200115;0900;;;88;
200115;1000;;;56;
200115;1100;;;64;
200115;1200;;;54;
200115;1300;;;119;
200115;1400;;;120;
200115;1500;;;113;
200115;1600;;;206;
200115;1700;;;118;
200115;1800;;;63;
200115;1900;;;42;
200115;2000;;;43;
200115;2100;;;40;
200115;2200;;;34;
200115;2300;;;30;
200116;0000;;;52;
200116;0100;;;41;
200116;0200;;;28;
200116;0300;;;27;
200116;0400;;;18;
200116;0500;;;22;
200116;0600;;;37;
200116;0700;;;59;
200116;0800;;;81;
200116;0900;;;62;
200116;1000;;;59;
200116;1100;;;67;
200116;1200;;;77;
200116;1300;;;92;
200116;1400;;;108;
200116;1500;;;131;
200116;1600;;;91;
200116;1700;;;85;
200116;1800;;;94;
200116;1900;;;66;
200116;2000;;;59;
200116;2100;;;52;
200116;2200;;;66;
200116;2300;;;95;
200117;0000;;;56;
200117;0100;;;52;
200117;0200;;;42;
200117;0300;;;39;
200117;0400;;;36;
200117;0500;;;41;
200117;0600;;;48;
200117;0700;;;61;
200117;0800;;;105;
200117;0900;;;105;
200117;1000;;;117;
200117;1100;;;86;
200117;1200;;;91;
200117;1300;;;88;
200117;1400;;;85;
200117;1500;;;85;
200117;1600;;;83;
200117;1700;;;82;
200117;1800;;;87;
200117;1900;;;92;
200117;2000;;;119;
200117;2100;;;102;
200117;2200;;;95;
200117;2300;;;72;
200118;0000;;;72;
200118;0100;;;63;
200118;0200;;;62;
200118;0300;;;66;
200118;0400;;;71;
200118;0500;;;64;
200118;0600;;;92;
200118;0700;;;78;
200118;0800;;;89;
200118;0900;;;90;
200118;1000;;;100;
200118;1100;;;73;
200118;1200;;;59;
200118;1300;;;46;
200118;1400;;;56;
200118;1500;;;66;
200118;1600;;;47;
200118;1700;;;52;
200118;1800;;;51;
200118;1900;;;136;
200118;2000;;;45;
200118;2100;;;37;
200118;2200;;;49;
200118;2300;;;46;
200119;0000;;;42;
200119;0100;;;41;
200119;0200;;;41;
200119;0300;;;41;
200119;0400;;;59;
200119;0500;;;51;
200119;0600;;;60;
200119;0700;;;38;
200119;0800;;;56;
200119;0900;;;56;
200119;1000;;;51;
200119;1100;;;47;
200119;1200;;;46;
200119;1300;;;47;
200119;1400;;;48;
200119;1500;;;60;
200119;1600;;;46;
200119;1700;;;54;
200119;1800;;;70;
200119;1900;;;73;
200119;2000;;;64;
200119;2100;;;63;
200119;2200;;;42;
200119;2300;;;47;
200120;0000;;;92;
200120;0100;;;49;
200120;0200;;;39;
200120;0300;;;38;
200120;0400;;;53;
200120;0500;;;69;
200120;0600;;;35;
200120;0700;;;50;
200120;0800;;;73;
200120;0900;;;75;
200120;1000;;;;
200120;1100;;;1722;
200120;1200;;;;
200120;1300;;;84;
200120;1400;;;75;
200120;1500;;;72;
200120;1600;;;57;
200120;1700;;;62;
200120;1800;;;58;
200120;1900;;;60;
200120;2000;;;35;
200120;2100;;;44;
200120;2200;;;41;
200120;2300;;;39;
200121;0000;;;37;
200121;0100;;;38;
200121;0200;;;43;
200121;0300;;;31;
200121;0400;;;42;
200121;0500;;;44;
200121;0600;;;62;
200121;0700;;;91;
200121;0800;;;59;
200121;0900;;;82;
200121;1000;;;74;
200121;1100;;;80;
200121;1200;;;79;
200121;1300;;;71;
200121;1400;;;55;
200121;1500;;;71;
200121;1600;;;79;
200121;1700;;;59;
