FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110604;2000;;;4,18896;
110604;2100;;;3,6404;
110604;2200;;;5,01479;
110604;2300;;;5,11352;
110605;0000;;;3,9272;
110605;0100;;;2,22376;
110605;0200;;;1,0268;
110605;0300;;;0,43824;
110605;0400;;;1,0168;
110605;0500;;;0,5376;
110605;0600;;;2,2212;
110605;0700;;;0,757759;
110605;0800;;;0,795679;
110605;0900;;;0,872319;
110605;1000;;;1,60304;
110605;1100;;;1,17496;
110605;1200;;;2,0492;
110605;1300;;;2,13032;
110605;1400;;;3,28424;
110605;1500;;;2,004;
110605;1600;;;4,55504;
110605;1700;;;10,2038;
110605;1800;;;18,463;
110605;1900;;;16,002;
110605;2000;;;9,31415;
110605;2100;;;6,48598;
110605;2200;;;12,5809;
110605;2300;;;3,74744;
110606;0000;;;2,17544;
110606;0100;;;2,08912;
110606;0200;;;1,09584;
110606;0300;;;0,49904;
110606;0400;;;0,687919;
110606;0500;;;;
110606;0600;;;;
110606;0700;;;1,3884;
110606;0800;;;5,56158;
110606;0900;;;8,6492;
110606;1000;;;10,7057;
110606;1100;;;6,02952;
110606;1200;;;3,26112;
110606;1300;;;4,03304;
110606;1400;;;3,43608;
110606;1500;;;2,68104;
110606;1600;;;3,518;
110606;1700;;;4,05943;
110606;1800;;;4,76167;
110606;1900;;;5,6204;
110606;2000;;;5,38136;
110606;2100;;;1,76616;
110606;2200;;;1,64744;
110606;2300;;;0,78984;
110607;0000;;;0,628078;
110607;0100;;;0,546;
110607;0200;;;0,29696;
110607;0300;;;0,708078;
110607;0400;;;1,16824;
110607;0500;;;2,47216;
110607;0600;;;3,0668;
110607;0700;;;2,42792;
110607;0800;;;2,10696;
110607;0900;;;6,55896;
110607;1000;;;9,85936;
110607;1100;;;5,21912;
110607;1200;;;0,8792;
110607;1300;;;0,79776;
110607;1400;;;0,55872;
110607;1500;;;1,14488;
110607;1600;;;2,14736;
110607;1700;;;2,72464;
110607;1800;;;3,22352;
110607;1900;;;2,34672;
110607;2000;;;4,82336;
110607;2100;;;4,80463;
110607;2200;;;4,1756;
110607;2300;;;3,40752;
110608;0000;;;3,62816;
110608;0100;;;1,3196;
110608;0200;;;1,06152;
110608;0300;;;1,31168;
110608;0400;;;0,941839;
110608;0500;;;1,002;
110608;0600;;;0,90232;
110608;0700;;;1,67896;
110608;0800;;;2,0956;
110608;0900;;;2,40752;
110608;1000;;;2,77352;
110608;1100;;;3,19096;
110608;1200;;;4,30536;
110608;1300;;;5,50864;
110608;1400;;;4,16759;
110608;1500;;;6,14944;
110608;1600;;;4,29935;
110608;1700;;;4,96494;
110608;1800;;;3,49456;
110608;1900;;;6,28407;
110608;2000;;;7,33456;
110608;2100;;;5,31744;
110608;2200;;;6,46904;
110608;2300;;;10,2774;
110609;0000;;;7,36792;
110609;0100;;;5,89423;
110609;0200;;;6,13535;
110609;0300;;;3,95552;
110609;0400;;;5,34583;
110609;0500;;;4,53663;
110609;0600;;;4,50808;
110609;0700;;;5,24727;
110609;0800;;;7,89407;
110609;0900;;;7,44759;
110609;1000;;;9,02383;
110609;1100;;;10,1662;
110609;1200;;;11,1013;
110609;1300;;;8,7059;
110609;1400;;;7,23975;
110609;1500;;;4,99191;
110609;1600;;;6,7832;
110609;1700;;;9,02031;
110609;1800;;;21,5352;
110609;1900;;;47,3248;
110609;2000;;;42,9944;
110609;2100;;;40,5284;
110609;2200;;;37,9333;
110609;2300;;;19,7125;
110610;0000;;;11,2616;
110610;0100;;;10,765;
110610;0200;;;7,5388;
110610;0300;;;4,48296;
110610;0400;;;1,46904;
110610;0500;;;2,97664;
110610;0600;;;2,8776;
110610;0700;;;3,47792;
110610;0800;;;6,73584;
110610;0900;;;6,82439;
110610;1000;;;8,84047;
110610;1100;;;10,4634;
110610;1200;;;9,23439;
110610;1300;;;11,788;
110610;1400;;;10,8573;
110610;1500;;;9,43456;
110610;1600;;;11,025;
110610;1700;;;12,9566;
110610;1800;;;4,92968;
110610;1900;;;7,49712;
110610;2000;;;6,16935;
110610;2100;;;5,14048;
110610;2200;;;4,09848;
110610;2300;;;5,68831;
110611;0000;;;3,83912;
110611;0100;;;2,19248;
110611;0200;;;0,744559;
110611;0300;;;0,648559;
110611;0400;;;3,85472;
110611;0500;;;10,3982;
110611;0600;;;6,12791;
110611;0700;;;13,599;
110611;0800;;;26,5525;
110611;0900;;;35,4943;
110611;1000;;;15,6986;
110611;1100;;;25,8907;
110611;1200;;;14,6478;
110611;1300;;;10,8371;
110611;1400;;;6,00896;
110611;1500;;;10,3402;
110611;1600;;;9,58543;
110611;1700;;;6,82224;
110611;1800;;;8,89351;
110611;1900;;;19,183;
110611;2000;;;9,40015;
110611;2100;;;13,9938;
110611;2200;;;1,56312;
110611;2300;;;6,10672;
110612;0000;;;3,77584;
110612;0100;;;4,26575;
110612;0200;;;9,46367;
110612;0300;;;5,22392;
110612;0400;;;2,56328;
110612;0500;;;1,926;
110612;0600;;;2,29216;
110612;0700;;;4,086;
110612;0800;;;8,60416;
110612;0900;;;9,76343;
110612;1000;;;12,0185;
110612;1100;;;7,1132;
110612;1200;;;5,56007;
110612;1300;;;8,55919;
110612;1400;;;8,23047;
110612;1500;;;7,25496;
110612;1600;;;6,99512;
110612;1700;;;9,57007;
110612;1800;;;15,2201;
110612;1900;;;43,2307;
110612;2000;;;26,6013;
110612;2100;;;40,5707;
110612;2200;;;49,1295;
110612;2300;;;41,9227;
110613;0000;;;40,6991;
110613;0100;;;18,5546;
110613;0200;;;7,18703;
110613;0300;;;6,80199;
110613;0400;;;6,56007;
110613;0500;;;;
110613;0600;;;;
110613;0700;;;18,0624;
110613;0800;;;63,292;
110613;0900;;;89,3;
110613;1000;;;32,7289;
110613;1100;;;25,6112;
110613;1200;;;30,2684;
110613;1300;;;24,4678;
110613;1400;;;20,143;
110613;1500;;;14,9506;
110613;1600;;;20,7018;
110613;1700;;;16,0703;
110613;1800;;;15,7453;
110613;1900;;;38,3392;
110613;2000;;;99,0139;
110613;2100;;;73,1421;
110613;2200;;;46,0369;
110613;2300;;;22,4607;
110614;0000;;;41,1525;
110614;0100;;;37,235;
110614;0200;;;17,4137;
110614;0300;;;9,29031;
110614;0400;;;15,1745;
110614;0500;;;8,5067;
110614;0600;;;7,68992;
110614;0700;;;26,8141;
110614;0800;;;57,6379;
110614;0900;;;31,9094;
110614;1000;;;59,4346;
110614;1100;;;53,021;
110614;1200;;;51,6168;
110614;1300;;;35,474;
110614;1400;;;30,3677;
110614;1500;;;31,3948;
110614;1600;;;28,9238;
110614;1700;;;32,1167;
110614;1800;;;53,8857;
110614;1900;;;53,0353;
110614;2000;;;42,0041;
110614;2100;;;17,1112;
110614;2200;;;21,6134;
110614;2300;;;8,84999;
110615;0000;;;3,8728;
110615;0100;;;1,75792;
110615;0200;;;1,00936;
110615;0300;;;0,89952;
110615;0400;;;1,37984;
110615;0500;;;1,33968;
110615;0600;;;1,86872;
110615;0700;;;3,77472;
110615;0800;;;6,89175;
110615;0900;;;12,047;
110615;1000;;;10,9629;
110615;1100;;;10,1278;
110615;1200;;;8,90831;
110615;1300;;;12,3684;
110615;1400;;;9,93063;
110615;1500;;;8,54495;
110615;1600;;;7,83311;
110615;1700;;;7,06239;
110615;1800;;;6,3352;
110615;1900;;;7,9732;
110615;2000;;;5,68416;
110615;2100;;;4,84528;
110615;2200;;;3,40456;
110615;2300;;;2,62712;
110616;0000;;;2,0376;
110616;0100;;;1,5352;
110616;0200;;;1,20696;
110616;0300;;;1,25744;
110616;0400;;;0,86792;
110616;0500;;;1,35744;
110616;0600;;;2,35552;
110616;0700;;;4,82639;
110616;0800;;;7,54648;
110616;0900;;;9,15454;
110616;1000;;;5,76392;
110616;1100;;;4,97024;
110616;1200;;;3,92536;
110616;1300;;;3,05304;
110616;1400;;;3,96856;
110616;1500;;;4,3716;
110616;1600;;;3,76816;
110616;1700;;;4,00423;
110616;1800;;;5,44472;
110616;1900;;;7,18168;
110616;2000;;;4,68647;
110616;2100;;;5,13263;
110616;2200;;;3,81696;
110616;2300;;;2,55952;
110617;0000;;;1,98776;
110617;0100;;;1,48424;
110617;0200;;;0,945679;
110617;0300;;;0,93536;
110617;0400;;;0,716319;
110617;0500;;;0,57632;
110617;0600;;;0,61648;
110617;0700;;;1,68504;
110617;0800;;;2,3444;
110617;0900;;;3,50736;
110617;1000;;;3,08672;
110617;1100;;;3,85368;
110617;1200;;;5,32616;
110617;1300;;;5,07016;
110617;1400;;;4,59272;
110617;1500;;;4,76984;
110617;1600;;;4,68632;
110617;1700;;;5,61488;
110617;1800;;;5,61632;
110617;1900;;;4,7416;
110617;2000;;;3,70752;
110617;2100;;;3,11848;
110617;2200;;;2,65896;
110617;2300;;;1,65168;
110618;0000;;;0,8144;
110618;0100;;;10,0982;
110618;0200;;;1,64632;
110618;0300;;;1,26728;
110618;0400;;;0,47792;
110618;0500;;;0,16808;
110618;0600;;;0,33792;
110618;0700;;;1,50808;
110618;0800;;;2,91632;
110618;0900;;;4,20599;
110618;1000;;;2,88376;
110618;1100;;;5,01006;
110618;1200;;;6,3864;
110618;1300;;;7,65176;
110618;1400;;;9,49118;
110618;1500;;;7,73952;
110618;1600;;;6,31287;
110618;1700;;;4,48576;
110618;1800;;;3,06384;
110618;1900;;;3,99;
110618;2000;;;17,032;
110618;2100;;;12,243;
110618;2200;;;19,2301;
110618;2300;;;2,78656;
110619;0000;;;1,35104;
110619;0100;;;6,81944;
110619;0200;;;2,68648;
110619;0300;;;4,86343;
110619;0400;;;3,41344;
110619;0500;;;1,21808;
110619;0600;;;1,8176;
110619;0700;;;2,17568;
110619;0800;;;1,0576;
110619;0900;;;5,30054;
110619;1000;;;5,71175;
110619;1100;;;5,68143;
110619;1200;;;4,72791;
110619;1300;;;4,5976;
110619;1400;;;4,5444;
110619;1500;;;4,54391;
110619;1600;;;4,42551;
110619;1700;;;3,24288;
110619;1800;;;3,14272;
110619;1900;;;2,99176;
110619;2000;;;2,8216;
110619;2100;;;2,23624;
110619;2200;;;2,23704;
110619;2300;;;2,09168;
110620;0000;;;1,67216;
110620;0100;;;0,57504;
110620;0200;;;0,2468;
110620;0300;;;0,19744;
110620;0400;;;0,40808;
110620;0500;;;;
110620;0600;;;;
110620;0700;;;0,18936;
110620;0800;;;1,10104;
110620;0900;;;1,48864;
110620;1000;;;1,33136;
110620;1100;;;2,07496;
110620;1200;;;2,54352;
110620;1300;;;4,87135;
110620;1400;;;4,35007;
110620;1500;;;4,88815;
110620;1600;;;6,42599;
110620;1700;;;9,20952;
110620;1800;;;19,6363;
110620;1900;;;36,7112;
110620;2000;;;44,441;
110620;2100;;;45,1631;
110620;2200;;;47,9384;
110620;2300;;;30,2818;
110621;0000;;;27,4157;
110621;0100;;;12,2557;
110621;0200;;;14,2667;
110621;0300;;;12,0299;
110621;0400;;;8,61504;
110621;0500;;;12,4306;
110621;0600;;;12,4728;
110621;0700;;;18,007;
110621;0800;;;24,4757;
110621;0900;;;42,7958;
110621;1000;;;46,4112;
110621;1100;;;7,70736;
110621;1200;;;12,9968;
110621;1300;;;;
110621;1400;;;2,14568;
110621;1500;;;8,88446;
110621;1600;;;4,55816;
110621;1700;;;3,38472;
110621;1800;;;7,34286;
110621;1900;;;;
110621;2000;;;12,2647;
110621;2100;;;8,98703;
110621;2200;;;24,8317;
110621;2300;;;53,1595;
110622;0000;;;39,6131;
110622;0100;;;20,9245;
110622;0200;;;13,6464;
110622;0300;;;7,28519;
110622;0400;;;1,99328;
110622;0500;;;1,63936;
110622;0600;;;8,83655;
110622;0700;;;12,8689;
110622;0800;;;8,22704;
110622;0900;;;10,1106;
110622;1000;;;16,0768;
110622;1100;;;3,21624;
110622;1200;;;2,54416;
110622;1300;;;2,09744;
110622;1400;;;0,84688;
110622;1500;;;8,36639;
110622;1600;;;5,40384;
110622;1700;;;5,46288;
110622;1800;;;7,40742;
110622;1900;;;14,4565;
110622;2000;;;17,4652;
110622;2100;;;16,2614;
110622;2200;;;12,0905;
110622;2300;;;5,86816;
110623;0000;;;3,46416;
110623;0100;;;1,82136;
110623;0200;;;0,567439;
110623;0300;;;0,55968;
110623;0400;;;5,17191;
110623;0500;;;3,54888;
110623;0600;;;9,36734;
110623;0700;;;27,5741;
110623;0800;;;12,5902;
110623;0900;;;35,0682;
110623;1000;;;8,008;
110623;1100;;;14,1084;
110623;1200;;;11,4405;
110623;1300;;;11,2931;
110623;1400;;;5,24976;
110623;1500;;;0,2068;
110623;1600;;;2,56296;
110623;1700;;;4,93071;
110623;1800;;;15,1738;
110623;1900;;;21,7506;
110623;2000;;;15,4852;
110623;2100;;;17,829;
110623;2200;;;14,263;
110623;2300;;;27,0482;
110624;0000;;;36,3911;
110624;0100;;;15,2782;
110624;0200;;;4,3256;
110624;0300;;;1,636;
110624;0400;;;0,23792;
110624;0500;;;2,06632;
110624;0600;;;5,28056;
110624;0700;;;16,5379;
110624;0800;;;61,7477;
110624;0900;;;42,1592;
110624;1000;;;34,3362;
110624;1100;;;20,442;
110624;1200;;;9,05304;
110624;1300;;;2,27096;
110624;1400;;;15,1697;
110624;1500;;;12,6057;
110624;1600;;;12,3729;
110624;1700;;;20,8928;
110624;1800;;;28,9976;
110624;1900;;;27,1099;
110624;2000;;;25,6106;
110624;2100;;;20,9492;
110624;2200;;;17,7819;
110624;2300;;;31,1475;
110625;0000;;;36,6887;
110625;0100;;;39,2529;
110625;0200;;;22,2692;
110625;0300;;;13,631;
110625;0400;;;12,9912;
110625;0500;;;15,5351;
110625;0600;;;26,634;
110625;0700;;;26,5179;
110625;0800;;;38,0906;
110625;0900;;;50,3887;
110625;1000;;;60,0593;
110625;1100;;;28,1478;
110625;1200;;;25,507;
110625;1300;;;37,8586;
110625;1400;;;26,2289;
110625;1500;;;15,5547;
110625;1600;;;24,103;
110625;1700;;;35,0734;
110625;1800;;;68,4408;
110625;1900;;;79,4263;
110625;2000;;;74,2804;
110625;2100;;;80,8419;
110625;2200;;;68,4038;
110625;2300;;;54,4267;
110626;0000;;;37,0932;
110626;0100;;;43,3298;
110626;0200;;;38,3817;
110626;0300;;;21,1205;
110626;0400;;;19,2482;
110626;0500;;;18,9334;
110626;0600;;;21,2977;
110626;0700;;;12,4558;
110626;0800;;;12,559;
110626;0900;;;11,5303;
110626;1000;;;19,2906;
110626;1100;;;17,3582;
110626;1200;;;19,6129;
110626;1300;;;11,7614;
110626;1400;;;10,8118;
110626;1500;;;13,0142;
110626;1600;;;10,8414;
110626;1700;;;11,8589;
110626;1800;;;17,317;
110626;1900;;;27,0676;
110626;2000;;;26,2457;
110626;2100;;;47,1204;
110626;2200;;;37,1449;
110626;2300;;;14,1953;
110627;0000;;;10,8717;
110627;0100;;;9,65192;
110627;0200;;;7,13567;
110627;0300;;;6,05663;
110627;0400;;;4,92952;
110627;0500;;;;
110627;0600;;;;
110627;0700;;;5,49904;
110627;0800;;;6,8528;
110627;0900;;;8,96671;
110627;1000;;;14,2745;
110627;1100;;;14,9731;
110627;1200;;;10,2038;
110627;1300;;;10,5289;
110627;1400;;;9,89568;
110627;1500;;;11,9806;
110627;1600;;;8,3367;
110627;1700;;;8,85103;
110627;1800;;;9,86214;
110627;1900;;;12,6286;
110627;2000;;;12,3974;
110627;2100;;;13,3784;
110627;2200;;;12,3496;
110627;2300;;;16,6659;
110628;0000;;;15,5722;
110628;0100;;;8,52679;
110628;0200;;;4,0816;
110628;0300;;;3,81432;
110628;0400;;;4,034;
110628;0500;;;2,5416;
110628;0600;;;3,98936;
110628;0700;;;16,5307;
110628;0800;;;27,2032;
110628;0900;;;51,5406;
110628;1000;;;35,1626;
110628;1100;;;19,6642;
110628;1200;;;12,4311;
110628;1300;;;25,4923;
110628;1400;;;11,5993;
110628;1500;;;16,6614;
110628;1600;;;8,05278;
110628;1700;;;8,53119;
110628;1800;;;9,20895;
110628;1900;;;9,35262;
110628;2000;;;10,8178;
110628;2100;;;9,49063;
110628;2200;;;6,98318;
110628;2300;;;3,73928;
110629;0000;;;2,9768;
110629;0100;;;2,31128;
110629;0200;;;1,05496;
110629;0300;;;0,996559;
110629;0400;;;0,747999;
110629;0500;;;1,1396;
110629;0600;;;0,649759;
110629;0700;;;0,95768;
110629;0800;;;7,29327;
110629;0900;;;2,8408;
110629;1000;;;10,3921;
110629;1100;;;12,9845;
110629;1200;;;9,77031;
110629;1300;;;9,63855;
110629;1400;;;10,3314;
110629;1500;;;9,4279;
110629;1600;;;8,41975;
110629;1700;;;9,42783;
110629;1800;;;16,9159;
110629;1900;;;19,3626;
110629;2000;;;22,6667;
110629;2100;;;23,2204;
110629;2200;;;26,8317;
110629;2300;;;37,9904;
110630;0000;;;17,4038;
110630;0100;;;6,842;
110630;0200;;;3,66448;
110630;0300;;;3,03496;
110630;0400;;;7,22951;
110630;0500;;;15,8283;
110630;0600;;;20,4175;
110630;0700;;;30,7529;
110630;0800;;;62,3931;
110630;0900;;;57,7945;
110630;1000;;;49,5517;
110630;1100;;;17,7677;
110630;1200;;;17,1805;
110630;1300;;;12,6506;
110630;1400;;;5,77904;
110630;1500;;;4,49847;
110630;1600;;;8,49911;
110630;1700;;;12,5176;
110630;1800;;;27,9037;
110630;1900;;;74,8423;
110630;2000;;;60,3375;
110630;2100;;;67,0477;
110630;2200;;;36,9152;
110630;2300;;;31,1084;
110701;0000;;;32,574;
110701;0100;;;31,3294;
110701;0200;;;10,7222;
110701;0300;;;0,36792;
110701;0400;;;0,45872;
110701;0500;;;0,48872;
110701;0600;;;0,02968;
110701;0700;;;8,28615;
110701;0800;;;38,8069;
110701;0900;;;76,3099;
110701;1000;;;54,9944;
110701;1100;;;37,6844;
110701;1200;;;24,2372;
110701;1300;;;24,0933;
110701;1400;;;17,2006;
110701;1500;;;12,8592;
110701;1600;;;9,34183;
110701;1700;;;10,8517;
110701;1800;;;15,9031;
110701;1900;;;24,7462;
110701;2000;;;26,354;
110701;2100;;;40,9245;
110701;2200;;;46,7081;
110701;2300;;;56,1905;
110702;0000;;;50,3769;
110702;0100;;;37,2864;
110702;0200;;;13,974;
110702;0300;;;4,71944;
110702;0400;;;0,817439;
110702;0500;;;0,99712;
110702;0600;;;4,23399;
110702;0700;;;16,7537;
110702;0800;;;32,2419;
110702;0900;;;30,9412;
110702;1000;;;21,5425;
110702;1100;;;15,299;
110702;1200;;;16,1822;
110702;1300;;;15,6197;
110702;1400;;;22,919;
110702;1500;;;16,7354;
110702;1600;;;14,8255;
110702;1700;;;13,599;
110702;1800;;;28,1287;
110702;1900;;;65,9523;
110702;2000;;;59,4655;
110702;2100;;;51,0314;
110702;2200;;;49,524;
110702;2300;;;52,5623;
110703;0000;;;32,3813;
110703;0100;;;21,0506;
110703;0200;;;16,656;
110703;0300;;;12,5593;
110703;0400;;;9,19904;
110703;0500;;;4,76183;
110703;0600;;;1,30024;
110703;0700;;;6,37079;
110703;0800;;;7,42847;
110703;0900;;;20,0464;
110703;1000;;;13,6214;
110703;1100;;;19,6242;
110703;1200;;;20,2382;
110703;1300;;;11,0218;
110703;1400;;;5,69224;
110703;1500;;;3,55504;
110703;1600;;;10,6077;
110703;1700;;;17,4954;
110703;1800;;;31,0883;
110703;1900;;;47,0576;
110703;2000;;;58,258;
110703;2100;;;48,5289;
110703;2200;;;27,2541;
110703;2300;;;31,7134;
110704;0000;;;28,9318;
110704;0100;;;19,1718;
110704;0200;;;10,0337;
110704;0300;;;4,3836;
110704;0400;;;4,08295;
110704;0500;;;;
110704;0600;;;;
110704;0700;;;17,5515;
110704;0800;;;41,9777;
110704;0900;;;33,9658;
110704;1000;;;19,5854;
110704;1100;;;20,8591;
110704;1200;;;9,5423;
110704;1300;;;4,11944;
110704;1400;;;2,78064;
110704;1500;;;5,62752;
110704;1600;;;8,28183;
110704;1700;;;2,91648;
110704;1800;;;14,4113;
110704;1900;;;126,043;
110704;2000;;;136,782;
110704;2100;;;62,1531;
110704;2200;;;56,6481;
110704;2300;;;42,5233;
110705;0000;;;28,6491;
110705;0100;;;37,3094;
110705;0200;;;8,89423;
110705;0300;;;1,01248;
110705;0400;;;1,53848;
110705;0500;;;0,9872;
110705;0600;;;5,04024;
110705;0700;;;24,1984;
110705;0800;;;18,136;
110705;0900;;;14,3468;
110705;1000;;;14,1407;
110705;1100;;;7,47432;
110705;1200;;;5,6812;
110705;1300;;;4,59007;
110705;1400;;;7,62054;
110705;1500;;;4,37968;
110705;1600;;;4,49335;
110705;1700;;;8,79431;
110705;1800;;;6,26224;
110705;1900;;;16,5762;
110705;2000;;;10,8556;
110705;2100;;;7,0239;
110705;2200;;;7,24512;
110705;2300;;;8,58696;
110706;0000;;;5,25095;
110706;0100;;;5,60806;
110706;0200;;;2,39304;
110706;0300;;;0,79552;
110706;0400;;;2,4812;
110706;0500;;;2,6596;
110706;0600;;;2,79208;
110706;0700;;;5,09287;
110706;0800;;;17,2764;
110706;0900;;;31,5455;
110706;1000;;;41,4805;
110706;1100;;;18,5971;
110706;1200;;;5,36232;
110706;1300;;;7,84007;
110706;1400;;;19,8481;
110706;1500;;;13,7255;
110706;1600;;;12,9418;
110706;1700;;;21,3828;
110706;1800;;;34,8179;
110706;1900;;;112,02;
110706;2000;;;130,896;
110706;2100;;;126,991;
110706;2200;;;94,9578;
110706;2300;;;51,9391;
110707;0000;;;45,6274;
110707;0100;;;6,58823;
110707;0200;;;3,60568;
110707;0300;;;2,62992;
110707;0400;;;1,7412;
110707;0500;;;1,09344;
110707;0600;;;4,89671;
110707;0700;;;13,5029;
110707;0800;;;42,232;
110707;0900;;;51,7477;
110707;1000;;;50,7681;
110707;1100;;;24,5673;
110707;1200;;;21,5575;
110707;1300;;;22,4558;
110707;1400;;;24,7936;
110707;1500;;;29,5055;
110707;1600;;;18,2845;
110707;1700;;;24,6108;
110707;1800;;;56,8972;
110707;1900;;;150,638;
110707;2000;;;208,601;
110707;2100;;;146,845;
110707;2200;;;47,0215;
110707;2300;;;104,394;
110708;0000;;;74,877;
110708;0100;;;23,5887;
110708;0200;;;12,9358;
110708;0300;;;1,00384;
110708;0400;;;8,4335;
110708;0500;;;14,6162;
110708;0600;;;13,6751;
110708;0700;;;17,8101;
110708;0800;;;31,6119;
110708;0900;;;39,2619;
110708;1000;;;39,3105;
110708;1100;;;29,0021;
110708;1200;;;25,9704;
110708;1300;;;12,8123;
110708;1400;;;;
110708;1500;;;;
110708;1600;;;18,3384;
110708;1700;;;3,56888;
110708;1800;;;20,8093;
110708;1900;;;34,7587;
110708;2000;;;16,8246;
110708;2100;;;19,395;
110708;2200;;;11,9479;
110708;2300;;;10,8293;
110709;0000;;;11,8356;
110709;0100;;;6,57831;
110709;0200;;;2,03408;
110709;0300;;;1,24504;
110709;0400;;;0,984879;
110709;0500;;;1,13408;
110709;0600;;;2,70232;
110709;0700;;;4,3828;
110709;0800;;;4,25976;
110709;0900;;;6,78558;
110709;1000;;;10,7473;
110709;1100;;;8,58031;
110709;1200;;;4,42007;
110709;1300;;;3,96376;
110709;1400;;;7,44102;
110709;1500;;;14,3685;
110709;1600;;;5,16472;
110709;1700;;;4,58015;
110709;1800;;;6,8324;
110709;1900;;;9,98534;
110709;2000;;;8,80904;
110709;2100;;;9,83934;
110709;2200;;;8,72223;
110709;2300;;;7,85046;
110710;0000;;;4,79831;
110710;0100;;;2,72112;
110710;0200;;;2,48544;
110710;0300;;;2,19752;
110710;0400;;;1,22056;
110710;0500;;;1,36216;
110710;0600;;;1,22296;
110710;0700;;;0,882;
110710;0800;;;1,17376;
110710;0900;;;1,7728;
110710;1000;;;3,62624;
110710;1100;;;5,62759;
110710;1200;;;8,61687;
110710;1300;;;9,89888;
110710;1400;;;10,3442;
110710;1500;;;11,6617;
110710;1600;;;14,156;
110710;1700;;;7,0928;
110710;1800;;;8,07784;
110710;1900;;;7,99048;
110710;2000;;;5,91879;
110710;2100;;;5,93391;
110710;2200;;;4,79696;
110710;2300;;;2,2316;
110711;0000;;;0,81736;
110711;0100;;;1,54752;
110711;0200;;;1,24008;
110711;0300;;;0,96136;
110711;0400;;;0,6136;
110711;0500;;;;
110711;0600;;;;
110711;0700;;;0,16936;
110711;0800;;;1,60104;
110711;0900;;;2,14008;
110711;1000;;;2,918;
110711;1100;;;4,5216;
110711;1200;;;6,54503;
110711;1300;;;8,33751;
110711;1400;;;9,60248;
110711;1500;;;5,3464;
110711;1600;;;6,25935;
110711;1700;;;4,26088;
110711;1800;;;9,02687;
110711;1900;;;9,87799;
110711;2000;;;30,8;
110711;2100;;;26,5264;
110711;2200;;;22,459;
110711;2300;;;18,4419;
110712;0000;;;10,0117;
110712;0100;;;7,84534;
110712;0200;;;3,58432;
110712;0300;;;2,68736;
110712;0400;;;1,18976;
110712;0500;;;1,24152;
110712;0600;;;1,18328;
110712;0700;;;1,9152;
110712;0800;;;3,062;
110712;0900;;;3,70032;
110712;1000;;;13,3359;
110712;1100;;;9,9612;
110712;1200;;;6,0584;
110712;1300;;;8,13742;
110712;1400;;;6,13071;
110712;1500;;;1,81824;
110712;1600;;;1,35096;
110712;1700;;;1,37384;
110712;1800;;;6,28383;
110712;1900;;;44,5301;
