FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190410;1800;;;2,7;
190410;1900;;;2,95;
190410;2000;;;3,19;
190410;2100;;;3,58;
190410;2200;;;3,08;
190410;2300;;;2,88;
190411;0000;;;5,01;
190411;0100;;;4,09;
190411;0200;;;3,62;
190411;0300;;;7,37;
190411;0400;;;3,57;
190411;0500;;;4,7;
190411;0600;;;3,39;
190411;0700;;;5,58;
190411;0800;;;7,29;
190411;0900;;;3,89;
190411;1000;;;3,01;
190411;1100;;;2,85;
190411;1200;;;2,68;
190411;1300;;;2,81;
190411;1400;;;2,82;
190411;1500;;;2,97;
190411;1600;;;3,02;
190411;1700;;;3,03;
190411;1800;;;2,89;
190411;1900;;;3,56;
190411;2000;;;3,95;
190411;2100;;;3,1;
190411;2200;;;3,2;
190411;2300;;;3;
190412;0000;;;6,98;
190412;0100;;;5,04;
190412;0200;;;3,58;
190412;0300;;;2,89;
190412;0400;;;3,3;
190412;0500;;;3,45;
190412;0600;;;2,96;
190412;0700;;;2,92;
190412;0800;;;4,06;
190412;0900;;;3,34;
190412;1000;;;3,31;
190412;1100;;;3;
190412;1200;;;3,02;
190412;1300;;;5,11;
190412;1400;;;7,83;
190412;1500;;;5,27;
190412;1600;;;5,05;
190412;1700;;;6,49;
190412;1800;;;4,98;
190412;1900;;;4,43;
190412;2000;;;3,97;
190412;2100;;;3,45;
190412;2200;;;3,6;
190412;2300;;;3,58;
190413;0000;;;3,65;
190413;0100;;;3,74;
190413;0200;;;3,1;
190413;0300;;;3,36;
190413;0400;;;3,08;
190413;0500;;;3,15;
190413;0600;;;3,03;
190413;0700;;;3,2;
190413;0800;;;2,91;
190413;0900;;;2,87;
190413;1000;;;2,58;
190413;1100;;;2,69;
190413;1200;;;3,5;
190413;1300;;;3,85;
190413;1400;;;3,61;
190413;1500;;;3,12;
190413;1600;;;3,31;
190413;1700;;;3,11;
190413;1800;;;2,9;
190413;1900;;;2,85;
190413;2000;;;3,46;
190413;2100;;;4,06;
190413;2200;;;7,4;
190413;2300;;;6,88;
190414;0000;;;6,81;
190414;0100;;;4,74;
190414;0200;;;4,29;
190414;0300;;;2,84;
190414;0400;;;2,82;
190414;0500;;;2,78;
190414;0600;;;2,61;
190414;0700;;;2,77;
190414;0800;;;3,31;
190414;0900;;;3,14;
190414;1000;;;3,02;
190414;1100;;;3,78;
190414;1200;;;3,01;
190414;1300;;;2,91;
190414;1400;;;2,91;
190414;1500;;;2,53;
190414;1600;;;2,6;
190414;1700;;;2,71;
190414;1800;;;2,56;
190414;1900;;;2,66;
190414;2000;;;2,5;
190414;2100;;;2,58;
190414;2200;;;2,76;
190414;2300;;;2,66;
190415;0000;;;2,63;
190415;0100;;;3,14;
190415;0200;;;2,65;
190415;0300;;;3,34;
190415;0400;;;74,77;
190415;0500;;;304,18;
190415;0600;;;3,62;
190415;0700;;;5,77;
190415;0800;;;6,74;
190415;0900;;;3,47;
190415;1000;;;2,7;
190415;1100;;;2,63;
190415;1200;;;2,51;
190415;1300;;;2,46;
190415;1400;;;2,6;
190415;1500;;;2,49;
190415;1600;;;2,57;
190415;1700;;;2,54;
190415;1800;;;2,72;
190415;1900;;;3,46;
190415;2000;;;3,02;
190415;2100;;;3,68;
190415;2200;;;3,56;
190415;2300;;;5,97;
190416;0000;;;3,88;
190416;0100;;;4,45;
190416;0200;;;4,94;
190416;0300;;;3,42;
190416;0400;;;3,46;
190416;0500;;;5,15;
190416;0600;;;4,4;
190416;0700;;;5,99;
190416;0800;;;6,07;
190416;0900;;;4,08;
190416;1000;;;5,25;
190416;1100;;;4,97;
190416;1200;;;4,61;
190416;1300;;;3,81;
190416;1400;;;5,91;
190416;1500;;;3,91;
190416;1600;;;3,28;
190416;1700;;;3,03;
190416;1800;;;3,79;
190416;1900;;;4,33;
190416;2000;;;3,88;
190416;2100;;;4,84;
190416;2200;;;6,39;
190416;2300;;;5,11;
190417;0000;;;6,43;
190417;0100;;;5,63;
190417;0200;;;3,28;
190417;0300;;;2,91;
190417;0400;;;5,17;
190417;0500;;;7,4;
190417;0600;;;4,47;
190417;0700;;;4,23;
190417;0800;;;8,38;
190417;0900;;;5,3;
190417;1000;;;4,43;
190417;1100;;;3,17;
190417;1200;;;3,65;
190417;1300;;;8,81;
190417;1400;;;3,07;
190417;1500;;;3,06;
190417;1600;;;3,06;
190417;1700;;;3,06;
190417;1800;;;3,44;
190417;1900;;;5,46;
190417;2000;;;6,53;
190417;2100;;;6;
190417;2200;;;5,88;
190417;2300;;;5,59;
190418;0000;;;6,83;
190418;0100;;;4,35;
190418;0200;;;3,81;
190418;0300;;;4,13;
190418;0400;;;3,82;
190418;0500;;;5,4;
190418;0600;;;3,36;
190418;0700;;;3,41;
190418;0800;;;3,17;
190418;0900;;;3,61;
190418;1000;;;3,76;
190418;1100;;;3,73;
190418;1200;;;4,97;
190418;1300;;;8,11;
190418;1400;;;6,04;
190418;1500;;;4,36;
190418;1600;;;4;
190418;1700;;;4,49;
190418;1800;;;4,08;
190418;1900;;;4,94;
190418;2000;;;5,87;
190418;2100;;;4,65;
190418;2200;;;4,33;
190418;2300;;;3,51;
190419;0000;;;4,53;
190419;0100;;;3,68;
190419;0200;;;3,2;
190419;0300;;;3,04;
190419;0400;;;2,97;
190419;0500;;;2,65;
190419;0600;;;2,77;
190419;0700;;;2,56;
190419;0800;;;2,66;
190419;0900;;;2,68;
190419;1000;;;2,77;
190419;1100;;;3,09;
190419;1200;;;4,25;
190419;1300;;;4,59;
190419;1400;;;3,97;
190419;1500;;;3,72;
190419;1600;;;3,68;
190419;1700;;;3,23;
190419;1800;;;3,67;
190419;1900;;;3,98;
190419;2000;;;3,27;
190419;2100;;;3,41;
190419;2200;;;3,28;
190419;2300;;;3,55;
190420;0000;;;4,44;
190420;0100;;;6,76;
190420;0200;;;4,12;
190420;0300;;;3,37;
190420;0400;;;3,48;
190420;0500;;;3,42;
190420;0600;;;3,27;
190420;0700;;;3,23;
190420;0800;;;3,18;
190420;0900;;;3,21;
190420;1000;;;3,25;
190420;1100;;;3,35;
190420;1200;;;3,83;
190420;1300;;;3,31;
190420;1400;;;3,55;
190420;1500;;;3,5;
190420;1600;;;3,08;
190420;1700;;;3,19;
190420;1800;;;3,41;
190420;1900;;;5,66;
190420;2000;;;5,52;
190420;2100;;;3,81;
190420;2200;;;3,79;
190420;2300;;;3,08;
190421;0000;;;3,18;
190421;0100;;;3,4;
190421;0200;;;3,01;
190421;0300;;;2,79;
190421;0400;;;2,82;
190421;0500;;;2,71;
190421;0600;;;2,52;
190421;0700;;;2,66;
190421;0800;;;2,83;
190421;0900;;;2,96;
190421;1000;;;2,88;
190421;1100;;;2,69;
190421;1200;;;2,71;
190421;1300;;;2,66;
190421;1400;;;2,9;
190421;1500;;;2,86;
190421;1600;;;3,07;
190421;1700;;;3,75;
190421;1800;;;4,99;
190421;1900;;;4,76;
190421;2000;;;3,91;
190421;2100;;;3,68;
190421;2200;;;3,76;
190421;2300;;;4,01;
190422;0000;;;3,39;
190422;0100;;;2,94;
190422;0200;;;2,79;
190422;0300;;;2,74;
190422;0400;;;73,41;
190422;0500;;;298,94;
190422;0600;;;2,54;
190422;0700;;;2,9;
190422;0800;;;3;
190422;0900;;;2,86;
190422;1000;;;3,07;
190422;1100;;;8,26;
190422;1200;;;3,15;
190422;1300;;;3,27;
190422;1400;;;3,12;
190422;1500;;;3,49;
190422;1600;;;3,52;
190422;1700;;;3,53;
190422;1800;;;4,83;
190422;1900;;;5,28;
190422;2000;;;5,74;
190422;2100;;;4,09;
190422;2200;;;3,43;
190422;2300;;;3,74;
190423;0000;;;3,49;
190423;0100;;;3,18;
190423;0200;;;3,35;
190423;0300;;;3,24;
190423;0400;;;3,43;
190423;0500;;;3,97;
190423;0600;;;3,41;
190423;0700;;;3,94;
190423;0800;;;3,74;
190423;0900;;;3,34;
190423;1000;;;3,22;
190423;1100;;;3,43;
190423;1200;;;3,27;
190423;1300;;;4,92;
190423;1400;;;3,91;
190423;1500;;;3,78;
190423;1600;;;4,02;
190423;1700;;;4,16;
190423;1800;;;4,6;
190423;1900;;;4,79;
190423;2000;;;4;
190423;2100;;;4,13;
190423;2200;;;3,47;
190423;2300;;;3,47;
190424;0000;;;3,37;
190424;0100;;;3,41;
190424;0200;;;3,33;
190424;0300;;;3,8;
190424;0400;;;4,11;
190424;0500;;;4,11;
190424;0600;;;4,17;
190424;0700;;;5,2;
190424;0800;;;5,3;
190424;0900;;;3,97;
190424;1000;;;3,85;
190424;1100;;;4,02;
190424;1200;;;3,76;
190424;1300;;;3,81;
190424;1400;;;3,69;
190424;1500;;;3,39;
190424;1600;;;3,46;
190424;1700;;;4,26;
190424;1800;;;4,6;
190424;1900;;;3,83;
190424;2000;;;3,72;
190424;2100;;;3,24;
190424;2200;;;3,19;
190424;2300;;;3,75;
190425;0000;;;4,1;
190425;0100;;;3,46;
190425;0200;;;3,54;
190425;0300;;;3,49;
190425;0400;;;3,31;
190425;0500;;;3,34;
190425;0600;;;3,7;
190425;0700;;;3,83;
190425;0800;;;3,9;
190425;0900;;;3,29;
190425;1000;;;3,28;
190425;1100;;;3,33;
190425;1200;;;3,34;
190425;1300;;;4,31;
190425;1400;;;6,48;
190425;1500;;;4,79;
190425;1600;;;3,34;
190425;1700;;;3,16;
190425;1800;;;3,57;
190425;1900;;;3,46;
190425;2000;;;4,07;
190425;2100;;;4,03;
190425;2200;;;4,01;
190425;2300;;;3,59;
190426;0000;;;4,43;
190426;0100;;;3,81;
190426;0200;;;3,62;
190426;0300;;;4,15;
190426;0400;;;4,36;
190426;0500;;;3,86;
190426;0600;;;3,59;
190426;0700;;;4,52;
190426;0800;;;4,89;
190426;0900;;;4,2;
190426;1000;;;3,65;
190426;1100;;;3,79;
190426;1200;;;3,65;
190426;1300;;;5,61;
190426;1400;;;4,72;
190426;1500;;;3,43;
190426;1600;;;3,23;
190426;1700;;;3,57;
190426;1800;;;3,8;
190426;1900;;;6,36;
190426;2000;;;5,52;
190426;2100;;;4,14;
190426;2200;;;3,82;
190426;2300;;;3,92;
190427;0000;;;4,14;
190427;0100;;;3,72;
190427;0200;;;4,71;
190427;0300;;;3,92;
190427;0400;;;3,49;
190427;0500;;;3,31;
190427;0600;;;3,44;
190427;0700;;;3,49;
190427;0800;;;3,55;
190427;0900;;;3,54;
190427;1000;;;3,56;
190427;1100;;;3,35;
190427;1200;;;3,67;
190427;1300;;;4,01;
190427;1400;;;3,87;
190427;1500;;;4,11;
190427;1600;;;5,03;
190427;1700;;;5,51;
190427;1800;;;5,77;
190427;1900;;;6,16;
190427;2000;;;5,4;
190427;2100;;;7,27;
190427;2200;;;5,93;
190427;2300;;;3,73;
190428;0000;;;3,61;
190428;0100;;;3,08;
190428;0200;;;2,94;
190428;0300;;;2,97;
190428;0400;;;2,85;
190428;0500;;;2,31;
190428;0600;;;2,41;
190428;0700;;;2,87;
190428;0800;;;3,14;
190428;0900;;;3,03;
190428;1000;;;3,1;
190428;1100;;;2,98;
190428;1200;;;2,98;
190428;1300;;;3,12;
190428;1400;;;2,54;
190428;1500;;;2,52;
190428;1600;;;2,32;
190428;1700;;;2,15;
190428;1800;;;2,47;
190428;1900;;;2,37;
190428;2000;;;2,28;
190428;2100;;;2,44;
190428;2200;;;2,36;
190428;2300;;;2,56;
190429;0000;;;2,32;
190429;0100;;;2,45;
190429;0200;;;2,17;
190429;0300;;;2,29;
190429;0400;;;73,23;
190429;0500;;;298,68;
190429;0600;;;2,04;
190429;0700;;;2,36;
190429;0800;;;2,25;
190429;0900;;;2,13;
190429;1000;;;2,37;
190429;1100;;;2,16;
190429;1200;;;7,6;
190429;1300;;;2,01;
190429;1400;;;2,42;
190429;1500;;;2,53;
190429;1600;;;2,39;
190429;1700;;;2,31;
190429;1800;;;2,73;
190429;1900;;;2,55;
190429;2000;;;1,71;
190429;2100;;;1,79;
190429;2200;;;1,49;
190429;2300;;;1,52;
190430;0000;;;1,37;
190430;0100;;;1,53;
190430;0200;;;1,56;
190430;0300;;;1,39;
190430;0400;;;1,48;
190430;0500;;;1,39;
190430;0600;;;1,57;
190430;0700;;;1,62;
190430;0800;;;2,01;
190430;0900;;;1,9;
190430;1000;;;1,47;
190430;1100;;;1,47;
190430;1200;;;1,51;
190430;1300;;;1,44;
190430;1400;;;1,53;
190430;1500;;;1,57;
190430;1600;;;1,46;
190430;1700;;;1,81;
190430;1800;;;1,65;
190430;1900;;;2;
190430;2000;;;3,41;
190430;2100;;;4,1;
190430;2200;;;2,51;
190430;2300;;;3,34;
190501;0000;;;3,6;
190501;0100;;;3,16;
190501;0200;;;1,89;
190501;0300;;;1,89;
190501;0400;;;1,79;
190501;0500;;;1,54;
190501;0600;;;1,88;
190501;0700;;;1,95;
190501;0800;;;1,91;
190501;0900;;;2,1;
190501;1000;;;1,79;
190501;1100;;;1,97;
190501;1200;;;1,73;
190501;1300;;;1,6;
190501;1400;;;1,78;
190501;1500;;;2,58;
190501;1600;;;2,1;
190501;1700;;;2,07;
190501;1800;;;2,31;
190501;1900;;;2,44;
190501;2000;;;2,26;
190501;2100;;;2,48;
190501;2200;;;2,21;
190501;2300;;;2,38;
190502;0000;;;2,38;
190502;0100;;;1,83;
190502;0200;;;1,79;
190502;0300;;;2;
190502;0400;;;1,82;
190502;0500;;;1,65;
190502;0600;;;1,94;
190502;0700;;;1,96;
190502;0800;;;2,31;
190502;0900;;;1,92;
190502;1000;;;2,47;
190502;1100;;;2,6;
190502;1200;;;2,75;
190502;1300;;;2,29;
190502;1400;;;2,26;
190502;1500;;;2,61;
190502;1600;;;2,36;
190502;1700;;;2,1;
190502;1800;;;3,04;
190502;1900;;;3,03;
190502;2000;;;2,47;
190502;2100;;;2,15;
190502;2200;;;2,15;
190502;2300;;;2,02;
190503;0000;;;2,01;
190503;0100;;;1,44;
190503;0200;;;1,7;
190503;0300;;;1,77;
190503;0400;;;1,75;
190503;0500;;;1,68;
190503;0600;;;1,77;
190503;0700;;;1,82;
190503;0800;;;2,58;
190503;0900;;;1,82;
190503;1000;;;2,17;
190503;1100;;;2,01;
190503;1200;;;2,21;
190503;1300;;;1,77;
190503;1400;;;2,15;
190503;1500;;;2,23;
190503;1600;;;2,32;
190503;1700;;;2,17;
190503;1800;;;2,35;
190503;1900;;;2,42;
190503;2000;;;1,95;
190503;2100;;;1,81;
190503;2200;;;1,89;
190503;2300;;;1,66;
190504;0000;;;1,64;
190504;0100;;;1,65;
190504;0200;;;1,87;
190504;0300;;;1,88;
190504;0400;;;1,58;
190504;0500;;;1,58;
190504;0600;;;1,86;
190504;0700;;;2,23;
190504;0800;;;1,91;
190504;0900;;;2,1;
190504;1000;;;2,34;
190504;1100;;;2,32;
190504;1200;;;2,31;
190504;1300;;;2,23;
190504;1400;;;2,36;
190504;1500;;;2,47;
190504;1600;;;2,55;
190504;1700;;;3,33;
190504;1800;;;3,25;
190504;1900;;;3,5;
190504;2000;;;2,9;
190504;2100;;;3,26;
190504;2200;;;2,9;
190504;2300;;;2,92;
190505;0000;;;2,29;
190505;0100;;;2,54;
190505;0200;;;2,76;
190505;0300;;;2,58;
190505;0400;;;2,1;
190505;0500;;;2,03;
190505;0600;;;2,76;
190505;0700;;;3,02;
190505;0800;;;2,91;
190505;0900;;;2,49;
190505;1000;;;2,08;
190505;1100;;;1,83;
190505;1200;;;1,68;
190505;1300;;;1,98;
190505;1400;;;2,11;
190505;1500;;;1,96;
190505;1600;;;1,6;
190505;1700;;;2,1;
190505;1800;;;1,82;
190505;1900;;;2,26;
190505;2000;;;6,02;
190505;2100;;;4,65;
190505;2200;;;3,9;
190505;2300;;;2,69;
190506;0000;;;4,23;
190506;0100;;;3,04;
190506;0200;;;2,63;
190506;0300;;;2,36;
190506;0400;;;73,67;
190506;0500;;;298,42;
190506;0600;;;6,5;
190506;0700;;;5,76;
190506;0800;;;4,63;
190506;0900;;;5,89;
190506;1000;;;2,74;
190506;1100;;;2,16;
190506;1200;;;2,04;
190506;1300;;;2,1;
190506;1400;;;2,27;
190506;1500;;;2,85;
190506;1600;;;2,59;
190506;1700;;;3,2;
190506;1800;;;3,89;
190506;1900;;;3,79;
190506;2000;;;3,8;
190506;2100;;;3,69;
190506;2200;;;3,52;
190506;2300;;;7,53;
190507;0000;;;4,36;
190507;0100;;;4,64;
190507;0200;;;2,96;
190507;0300;;;2,12;
190507;0400;;;2,26;
190507;0500;;;2,71;
190507;0600;;;2,43;
190507;0700;;;2,26;
190507;0800;;;2,58;
190507;0900;;;1,99;
190507;1000;;;2,05;
190507;1100;;;2;
190507;1200;;;2,06;
190507;1300;;;1,99;
190507;1400;;;1,85;
190507;1500;;;2,86;
190507;1600;;;13,58;
190507;1700;;;2,15;
190507;1800;;;2,43;
190507;1900;;;2,27;
190507;2000;;;2,39;
190507;2100;;;3,24;
190507;2200;;;2,71;
190507;2300;;;3,09;
190508;0000;;;2,42;
190508;0100;;;2,31;
190508;0200;;;2,46;
190508;0300;;;2,36;
190508;0400;;;2,05;
190508;0500;;;2,14;
190508;0600;;;2,33;
190508;0700;;;2,17;
190508;0800;;;2,18;
190508;0900;;;2,3;
190508;1000;;;2,04;
190508;1100;;;2,26;
190508;1200;;;2,07;
190508;1300;;;2,03;
190508;1400;;;2,81;
190508;1500;;;3,2;
190508;1600;;;5,34;
