FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110614;2000;;;19,4531;
110614;2100;;;7,04723;
110614;2200;;;4,58562;
110614;2300;;;2,28115;
110615;0000;;;1,81251;
110615;0100;;;1,45986;
110615;0200;;;0,761483;
110615;0300;;;0,358304;
110615;0400;;;0,502125;
110615;0500;;;0,77881;
110615;0600;;;0,967353;
110615;0700;;;1,17263;
110615;0800;;;2,19517;
110615;0900;;;2,19728;
110615;1000;;;2,53999;
110615;1100;;;2,77337;
110615;1200;;;6,03917;
110615;1300;;;6,32;
110615;1400;;;4,30367;
110615;1500;;;3,34758;
110615;1600;;;3,37354;
110615;1700;;;3,39304;
110615;1800;;;3,12804;
110615;1900;;;3,2951;
110615;2000;;;4,20592;
110615;2100;;;3,43827;
110615;2200;;;1,89929;
110615;2300;;;1,25544;
110616;0000;;;0,968809;
110616;0100;;;2,42342;
110616;0200;;;2,54524;
110616;0300;;;2,28104;
110616;0400;;;2,21275;
110616;0500;;;2,38096;
110616;0600;;;2,36156;
110616;0700;;;2,99921;
110616;0800;;;3,6383;
110616;0900;;;3,41488;
110616;1000;;;3,81013;
110616;1100;;;3,65027;
110616;1200;;;3,50883;
110616;1300;;;3,23741;
110616;1400;;;3,34583;
110616;1500;;;3,01323;
110616;1600;;;2,38935;
110616;1700;;;2,55476;
110616;1800;;;2,33749;
110616;1900;;;2,17947;
110616;2000;;;2,36975;
110616;2100;;;2,32871;
110616;2200;;;2,26071;
110616;2300;;;2,09051;
110617;0000;;;1,42524;
110617;0100;;;2,05868;
110617;0200;;;1,57857;
110617;0300;;;1,36244;
110617;0400;;;1,12965;
110617;0500;;;0,972461;
110617;0600;;;0,842896;
110617;0700;;;0,784573;
110617;0800;;;0,669627;
110617;0900;;;0,711675;
110617;1000;;;0,702446;
110617;1100;;;0,664186;
110617;1200;;;0,657394;
110617;1300;;;0,628846;
110617;1400;;;0,613161;
110617;1500;;;0,619503;
110617;1600;;;0,620181;
110617;1700;;;0,591858;
110617;1800;;;0,412694;
110617;1900;;;0,372264;
110617;2000;;;0,360033;
110617;2100;;;0,361381;
110617;2200;;;0,355044;
110617;2300;;;0,345055;
110618;0000;;;0,388977;
110618;0100;;;0,369713;
110618;0200;;;0,35602;
110618;0300;;;0,318299;
110618;0400;;;0,290613;
110618;0500;;;0,257998;
110618;0600;;;0,265385;
110618;0700;;;0,27862;
110618;0800;;;0,299598;
110618;0900;;;0,310614;
110618;1000;;;0,346562;
110618;1100;;;0,33595;
110618;1200;;;0,325498;
110618;1300;;;0,353618;
110618;1400;;;0,353477;
110618;1500;;;0,359604;
110618;1600;;;0,309024;
110618;1700;;;0,36472;
110618;1800;;;0,216322;
110618;1900;;;0,142426;
110618;2000;;;0,192438;
110618;2100;;;0,186163;
110618;2200;;;0,225048;
110618;2300;;;0,229906;
110619;0000;;;0,229709;
110619;0100;;;0,281613;
110619;0200;;;0,276968;
110619;0300;;;0,26747;
110619;0400;;;0,296524;
110619;0500;;;0,294788;
110619;0600;;;0,288147;
110619;0700;;;0,286326;
110619;0800;;;0,282202;
110619;0900;;;0,389418;
110619;1000;;;0,438466;
110619;1100;;;0,410547;
110619;1200;;;0,430738;
110619;1300;;;0,421906;
110619;1400;;;0,427238;
110619;1500;;;0,41258;
110619;1600;;;0,397837;
110619;1700;;;0,404227;
110619;1800;;;0,325686;
110619;1900;;;0,262472;
110619;2000;;;0,26616;
110619;2100;;;0,28188;
110619;2200;;;0,303895;
110619;2300;;;0,286588;
110620;0000;;;0,298477;
110620;0100;;;0,293531;
110620;0200;;;0,288674;
110620;0300;;;0,292502;
110620;0400;;;0,316604;
110620;0500;;;0,301816;
110620;0600;;;0,343121;
110620;0700;;;0,30789;
110620;0800;;;;
110620;0900;;;;
110620;1000;;;;
110620;1100;;;;
110620;1200;;;;
110620;1300;;;;
110620;1400;;;;
110620;1500;;;;
110620;1600;;;;
110620;1700;;;0,451709;
110620;1800;;;0,382045;
110620;1900;;;0,255762;
110620;2000;;;0,288883;
110620;2100;;;0,273236;
110620;2200;;;0,270294;
110620;2300;;;0,35166;
110621;0000;;;0,332646;
110621;0100;;;0,35415;
110621;0200;;;0,349294;
110621;0300;;;0,36196;
110621;0400;;;0,359375;
110621;0500;;;0,363676;
110621;0600;;;0,377545;
110621;0700;;;0,352179;
110621;0800;;;0,348956;
110621;0900;;;0,376837;
110621;1000;;;0,386305;
110621;1100;;;0,386394;
110621;1200;;;0,40595;
110621;1300;;;0,390082;
110621;1400;;;0,395562;
110621;1500;;;0,40533;
110621;1600;;;0,334758;
110621;1700;;;0,363299;
110621;1800;;;0,300384;
110621;1900;;;;
110621;2000;;;;
110621;2100;;;;
110621;2200;;;;
110621;2300;;;37,5219;
110622;0000;;;31,4106;
110622;0100;;;18,0257;
110622;0200;;;18,5897;
110622;0300;;;18,6714;
110622;0400;;;11,5078;
110622;0500;;;7,68832;
110622;0600;;;8,25441;
110622;0700;;;13,2815;
110622;0800;;;8,95163;
110622;0900;;;6,95164;
110622;1000;;;7,89133;
110622;1100;;;9,362;
110622;1200;;;6,09019;
110622;1300;;;2,54849;
110622;1400;;;4,17184;
110622;1500;;;3,34269;
110622;1600;;;8,40897;
110622;1700;;;4,74129;
110622;1800;;;9,25851;
110622;1900;;;6,46332;
110622;2000;;;9,82732;
110622;2100;;;6,04937;
110622;2200;;;3,24341;
110622;2300;;;2,77914;
110623;0000;;;1,55568;
110623;0100;;;3,15085;
110623;0200;;;4,23897;
110623;0300;;;2,13134;
110623;0400;;;3,39053;
110623;0500;;;2,77418;
110623;0600;;;2,42969;
110623;0700;;;6,76855;
110623;0800;;;6,54881;
110623;0900;;;5,53271;
110623;1000;;;8,17383;
110623;1100;;;9,61479;
110623;1200;;;12,3781;
110623;1300;;;16,5063;
110623;1400;;;13,4873;
110623;1500;;;10,3563;
110623;1600;;;3,4871;
110623;1700;;;8,49915;
110623;1800;;;17,3284;
110623;1900;;;17,2572;
110623;2000;;;13,8483;
110623;2100;;;6,53551;
110623;2200;;;0,251556;
110623;2300;;;7,68304;
110624;0000;;;4,4451;
110624;0100;;;1,85637;
110624;0200;;;1,83751;
110624;0300;;;1,27384;
110624;0400;;;1,11709;
110624;0500;;;0,23523;
110624;0600;;;0,719534;
110624;0700;;;1,45854;
110624;0800;;;0,973251;
110624;0900;;;4,66137;
110624;1000;;;40,3259;
110624;1100;;;12,4697;
110624;1200;;;3,68116;
110624;1300;;;8,4716;
110624;1400;;;2,92382;
110624;1500;;;;
110624;1600;;;;
110624;1700;;;;
110624;1800;;;;
110624;1900;;;;
110624;2000;;;11,206;
110624;2100;;;9,13728;
110624;2200;;;9,51524;
110624;2300;;;8,02602;
110625;0000;;;10,4658;
110625;0100;;;6,58891;
110625;0200;;;0,703126;
110625;0300;;;1,74529;
110625;0400;;;1,4558;
110625;0500;;;1,51174;
110625;0600;;;4,5685;
110625;0700;;;5,10212;
110625;0800;;;14,5768;
110625;0900;;;27,2672;
110625;1000;;;21,4836;
110625;1100;;;41,3812;
110625;1200;;;19,5842;
110625;1300;;;14,5123;
110625;1400;;;15,8129;
110625;1500;;;10,5997;
110625;1600;;;5,93027;
110625;1700;;;10,7797;
110625;1800;;;11,8538;
110625;1900;;;9,07971;
110625;2000;;;26,3722;
110625;2100;;;28,751;
110625;2200;;;8,42104;
110625;2300;;;7,28551;
110626;0000;;;20,4209;
110626;0100;;;18,4835;
110626;0200;;;7,28574;
110626;0300;;;9,99164;
110626;0400;;;16,7491;
110626;0500;;;16,674;
110626;0600;;;13,187;
110626;0700;;;4,80582;
110626;0800;;;3,23044;
110626;0900;;;1,90271;
110626;1000;;;5,6116;
110626;1100;;;6,54684;
110626;1200;;;8,4668;
110626;1300;;;1,60878;
110626;1400;;;1,87262;
110626;1500;;;2,7894;
110626;1600;;;1,18225;
110626;1700;;;1,7814;
110626;1800;;;2,83705;
110626;1900;;;4,86086;
110626;2000;;;9,65517;
110626;2100;;;20,6357;
110626;2200;;;13,5292;
110626;2300;;;2,15971;
110627;0000;;;0,434278;
110627;0100;;;2,00472;
110627;0200;;;4,28944;
110627;0300;;;3,49898;
110627;0400;;;2,86644;
110627;0500;;;2,49758;
110627;0600;;;1,83999;
110627;0700;;;1,5795;
110627;0800;;;0,857994;
110627;0900;;;1,09194;
110627;1000;;;4,60658;
110627;1100;;;5,0471;
110627;1200;;;2,61581;
110627;1300;;;1,84879;
110627;1400;;;3,1427;
110627;1500;;;2,40071;
110627;1600;;;2,99622;
110627;1700;;;3,08555;
110627;1800;;;1,58783;
110627;1900;;;1,89874;
110627;2000;;;1,50453;
110627;2100;;;1,11182;
110627;2200;;;1,18821;
110627;2300;;;2,16136;
110628;0000;;;4,1981;
110628;0100;;;1,67673;
110628;0200;;;1,00898;
110628;0300;;;1,33474;
110628;0400;;;0,919099;
110628;0500;;;0,984441;
110628;0600;;;0,893269;
110628;0700;;;1,95853;
110628;0800;;;1,11758;
110628;0900;;;8,18288;
110628;1000;;;6,03242;
110628;1100;;;6,32777;
110628;1200;;;15,4585;
110628;1300;;;27,0128;
110628;1400;;;13,0609;
110628;1500;;;23,6417;
110628;1600;;;7,82516;
110628;1700;;;5,68909;
110628;1800;;;2,34143;
110628;1900;;;2,08547;
110628;2000;;;4,96626;
110628;2100;;;7,96886;
110628;2200;;;10,4307;
110628;2300;;;2,66108;
110629;0000;;;2,04647;
110629;0100;;;2,1901;
110629;0200;;;2,69949;
110629;0300;;;2,90424;
110629;0400;;;5,92905;
110629;0500;;;6,98256;
110629;0600;;;6,2468;
110629;0700;;;4,26801;
110629;0800;;;0,75357;
110629;0900;;;1,6206;
110629;1000;;;1,27149;
110629;1100;;;2,72514;
110629;1200;;;0,948099;
110629;1300;;;;
110629;1400;;;;
110629;1500;;;1,16933;
110629;1600;;;1,31894;
110629;1700;;;1,54343;
110629;1800;;;4,42854;
110629;1900;;;4,43201;
110629;2000;;;1,8012;
110629;2100;;;2,02174;
110629;2200;;;2,51776;
110629;2300;;;8,30661;
110630;0000;;;1,69995;
110630;0100;;;1,31398;
110630;0200;;;1,07072;
110630;0300;;;1,19282;
110630;0400;;;1,03365;
110630;0500;;;2,61449;
110630;0600;;;4,35077;
110630;0700;;;6,18026;
110630;0800;;;6,86568;
110630;0900;;;5,51194;
110630;1000;;;5,90762;
110630;1100;;;21,6002;
110630;1200;;;8,67366;
110630;1300;;;7,42233;
110630;1400;;;3,64727;
110630;1500;;;3,0408;
110630;1600;;;1,94449;
110630;1700;;;1,64617;
110630;1800;;;1,84048;
110630;1900;;;8,20387;
110630;2000;;;11,1359;
110630;2100;;;11,9538;
110630;2200;;;5,7401;
110630;2300;;;1,69664;
110701;0000;;;1,01418;
110701;0100;;;1,10092;
110701;0200;;;0,829128;
110701;0300;;;0,78821;
110701;0400;;;0,29273;
110701;0500;;;0,826129;
110701;0600;;;0,153582;
110701;0700;;;1,81238;
110701;0800;;;2,85238;
110701;0900;;;1,81836;
110701;1000;;;4,01411;
110701;1100;;;16,3632;
110701;1200;;;11,8764;
110701;1300;;;11,1917;
110701;1400;;;5,28638;
110701;1500;;;3,69573;
110701;1600;;;3,25174;
110701;1700;;;3,84716;
110701;1800;;;4,60154;
110701;1900;;;3,58183;
110701;2000;;;9,88176;
110701;2100;;;7,79893;
110701;2200;;;5,16939;
110701;2300;;;2,04955;
110702;0000;;;2,20057;
110702;0100;;;0,62494;
110702;0200;;;0,885545;
110702;0300;;;0,694761;
110702;0400;;;0,261555;
110702;0500;;;0,0976039;
110702;0600;;;0,621002;
110702;0700;;;0,46502;
110702;0800;;;1,22828;
110702;0900;;;3,0113;
110702;1000;;;12,9619;
110702;1100;;;18,9571;
110702;1200;;;25,5051;
110702;1300;;;11,7515;
110702;1400;;;13,9553;
110702;1500;;;7,87163;
110702;1600;;;2,58146;
110702;1700;;;2,38388;
110702;1800;;;4,77154;
110702;1900;;;5,74499;
110702;2000;;;9,19725;
110702;2100;;;13,5495;
110702;2200;;;13,9378;
110702;2300;;;12,8735;
110703;0000;;;20,8128;
110703;0100;;;6,05723;
110703;0200;;;6,20612;
110703;0300;;;10,5004;
110703;0400;;;20,7693;
110703;0500;;;4,02531;
110703;0600;;;1,6263;
110703;0700;;;4,03448;
110703;0800;;;3,22699;
110703;0900;;;2,05017;
110703;1000;;;4,89203;
110703;1100;;;7,04514;
110703;1200;;;1,14761;
110703;1300;;;6,04136;
110703;1400;;;2,68603;
110703;1500;;;1,7186;
110703;1600;;;1,46993;
110703;1700;;;0,686841;
110703;1800;;;0,669165;
110703;1900;;;4,70876;
110703;2000;;;17,1579;
110703;2100;;;17,1307;
110703;2200;;;16,2997;
110703;2300;;;18,6259;
110704;0000;;;7,14722;
110704;0100;;;2,61336;
110704;0200;;;2,37276;
110704;0300;;;2,52888;
110704;0400;;;3,02292;
110704;0500;;;4,11709;
110704;0600;;;1,30125;
110704;0700;;;1,13522;
110704;0800;;;3,0929;
110704;0900;;;2,0302;
110704;1000;;;3,06206;
110704;1100;;;4,15105;
110704;1200;;;13,1868;
110704;1300;;;8,07239;
110704;1400;;;4,81107;
110704;1500;;;4,66694;
110704;1600;;;9,37569;
110704;1700;;;3,64519;
110704;1800;;;0,655723;
110704;1900;;;9,30281;
110704;2000;;;9,58301;
110704;2100;;;12,1162;
110704;2200;;;9,59093;
110704;2300;;;7,92397;
110705;0000;;;7,72823;
110705;0100;;;3,7058;
110705;0200;;;3,61165;
110705;0300;;;2,26221;
110705;0400;;;1,34265;
110705;0500;;;0,32919;
110705;0600;;;0,990887;
110705;0700;;;1,30326;
110705;0800;;;4,55447;
110705;0900;;;4,67306;
110705;1000;;;4,36806;
110705;1100;;;7,73566;
110705;1200;;;10,0894;
110705;1300;;;1,8969;
110705;1400;;;;
110705;1500;;;;
110705;1600;;;3,29476;
110705;1700;;;7,28384;
110705;1800;;;9,8145;
110705;1900;;;10,1807;
110705;2000;;;9,09465;
110705;2100;;;10,0627;
110705;2200;;;4,67886;
110705;2300;;;7,37093;
110706;0000;;;4,40308;
110706;0100;;;0,538984;
110706;0200;;;1,55616;
110706;0300;;;0,605531;
110706;0400;;;0,295293;
110706;0500;;;0,0867933;
110706;0600;;;0,135981;
110706;0700;;;2,05696;
110706;0800;;;3,42656;
110706;0900;;;6,19582;
110706;1000;;;10,0581;
110706;1100;;;13,3921;
110706;1200;;;8,59793;
110706;1300;;;7,23849;
110706;1400;;;7,52753;
110706;1500;;;4,16025;
110706;1600;;;4,14686;
110706;1700;;;3,21629;
110706;1800;;;31,4392;
110706;1900;;;19,6846;
110706;2000;;;13,4926;
110706;2100;;;9,61478;
110706;2200;;;6,12935;
110706;2300;;;9,79189;
110707;0000;;;6,04266;
110707;0100;;;0,464143;
110707;0200;;;3,14305;
110707;0300;;;1,42867;
110707;0400;;;2,64425;
110707;0500;;;2,64371;
110707;0600;;;9,52997;
110707;0700;;;11,8158;
110707;0800;;;7,41753;
110707;0900;;;26,0938;
110707;1000;;;27,5018;
110707;1100;;;48,9514;
110707;1200;;;21,6959;
110707;1300;;;19,9613;
110707;1400;;;30,0712;
110707;1500;;;29,5809;
110707;1600;;;25,3863;
110707;1700;;;33,5344;
110707;1800;;;73,5305;
110707;1900;;;54,9882;
110707;2000;;;15,2812;
110707;2100;;;15,2055;
110707;2200;;;28,8998;
110707;2300;;;24,4755;
110708;0000;;;24,6357;
110708;0100;;;18,2521;
110708;0200;;;7,34959;
110708;0300;;;2,43051;
110708;0400;;;2,59504;
110708;0500;;;5,43111;
110708;0600;;;18,4735;
110708;0700;;;8,0423;
110708;0800;;;29,5299;
110708;0900;;;34,4729;
110708;1000;;;41,3739;
110708;1100;;;46,027;
110708;1200;;;33,5856;
110708;1300;;;35,0895;
110708;1400;;;19,9821;
110708;1500;;;12,1697;
110708;1600;;;26,9484;
110708;1700;;;47,157;
110708;1800;;;22,1091;
110708;1900;;;19,0604;
110708;2000;;;13,8863;
110708;2100;;;9,94955;
110708;2200;;;8,87918;
110708;2300;;;6,27366;
110709;0000;;;4,12407;
110709;0100;;;6,01038;
110709;0200;;;5,8303;
110709;0300;;;3,40951;
110709;0400;;;3,27093;
110709;0500;;;3,16647;
110709;0600;;;3,20595;
110709;0700;;;5,44662;
110709;0800;;;5,3157;
110709;0900;;;10,2996;
110709;1000;;;19,3307;
110709;1100;;;11,0507;
110709;1200;;;10,1582;
110709;1300;;;11,5837;
110709;1400;;;15,2728;
110709;1500;;;19,0374;
110709;1600;;;11,2783;
110709;1700;;;10,3517;
110709;1800;;;12,2901;
110709;1900;;;11,3932;
110709;2000;;;11,4442;
110709;2100;;;12,3283;
110709;2200;;;11,129;
110709;2300;;;9,17432;
110710;0000;;;7,70815;
110710;0100;;;7,58815;
110710;0200;;;5,52824;
110710;0300;;;5,13263;
110710;0400;;;4,51742;
110710;0500;;;3,95782;
110710;0600;;;4,33022;
110710;0700;;;3,93308;
110710;0800;;;3,88913;
110710;0900;;;4,15582;
110710;1000;;;4,88995;
110710;1100;;;6,67566;
110710;1200;;;9,38417;
110710;1300;;;19,8433;
110710;1400;;;14,3538;
110710;1500;;;15,819;
110710;1600;;;18,3729;
110710;1700;;;13,9463;
110710;1800;;;10,4128;
110710;1900;;;7,44114;
110710;2000;;;6,38379;
110710;2100;;;7,45054;
110710;2200;;;6,76743;
110710;2300;;;5,4864;
110711;0000;;;5,36153;
110711;0100;;;0,717525;
110711;0200;;;0,381991;
110711;0300;;;0,910292;
110711;0400;;;0,361129;
110711;0500;;;0,445935;
110711;0600;;;0,557107;
110711;0700;;;1,08139;
110711;0800;;;1,51026;
110711;0900;;;2,20732;
110711;1000;;;2,45399;
110711;1100;;;3,56621;
110711;1200;;;6,60555;
110711;1300;;;5,01423;
110711;1400;;;0,49556;
110711;1500;;;;
110711;1600;;;12,9097;
110711;1700;;;0,921946;
110711;1800;;;1,56357;
110711;1900;;;12,2578;
110711;2000;;;22,4282;
110711;2100;;;15,4268;
110711;2200;;;6,6218;
110711;2300;;;5,54961;
110712;0000;;;3,9838;
110712;0100;;;2,0869;
110712;0200;;;2,29297;
110712;0300;;;2,27997;
110712;0400;;;1,52789;
110712;0500;;;1,11011;
110712;0600;;;0,684367;
110712;0700;;;1,34546;
110712;0800;;;8,29254;
110712;0900;;;3,36621;
110712;1000;;;9,26442;
110712;1100;;;13,6368;
110712;1200;;;10,7899;
110712;1300;;;10,9586;
110712;1400;;;5,94962;
110712;1500;;;6,72816;
110712;1600;;;5,05707;
110712;1700;;;4,4705;
110712;1800;;;8,56891;
110712;1900;;;22,2593;
110712;2000;;;14,0027;
