FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110616;1200;;;0,655835;
110616;1300;;;0,696918;
110616;1400;;;0,631645;
110616;1500;;;0,532016;
110616;1600;;;0,568013;
110616;1700;;;0,584988;
110616;1800;;;0,755219;
110616;1900;;;0,912496;
110616;2000;;;1,1808;
110616;2100;;;1,3343;
110616;2200;;;1,45493;
110616;2300;;;1,10274;
110617;0000;;;1,87985;
110617;0100;;;1,37924;
110617;0200;;;1,1667;
110617;0300;;;0,954151;
110617;0400;;;0,771128;
110617;0500;;;0,621313;
110617;0600;;;0,548907;
110617;0700;;;0,453378;
110617;0800;;;0,470926;
110617;0900;;;0,428614;
110617;1000;;;0,398602;
110617;1100;;;0,390812;
110617;1200;;;0,368098;
110617;1300;;;0,353912;
110617;1400;;;0,348254;
110617;1500;;;0,342432;
110617;1600;;;0,311108;
110617;1700;;;0,187944;
110617;1800;;;0,152848;
110617;1900;;;0,1517;
110617;2000;;;0,135382;
110617;2100;;;0,130544;
110617;2200;;;0,114472;
110617;2300;;;0,134644;
110618;0000;;;0,15088;
110618;0100;;;0,116604;
110618;0200;;;0,0994663;
110618;0300;;;0,0955296;
110618;0400;;;0,0718319;
110618;0500;;;0,078802;
110618;0600;;;0,069454;
110618;0700;;;0,0913479;
110618;0800;;;0,0954479;
110618;0900;;;0,165312;
110618;1000;;;0,146534;
110618;1100;;;0,138498;
110618;1200;;;0,141368;
110618;1300;;;0,144894;
110618;1400;;;0,121688;
110618;1500;;;0,116358;
110618;1600;;;0,124804;
110618;1700;;;0,041656;
110618;1800;;;0,00450999;
110618;1900;;;0,029438;
110618;2000;;;0,02583;
110618;2100;;;0,032882;
110618;2200;;;0,05699;
110618;2300;;;0,0486259;
110619;0000;;;0,06478;
110619;0100;;;0,073718;
110619;0200;;;0,06847;
110619;0300;;;0,0753579;
110619;0400;;;0,0693719;
110619;0500;;;0,057564;
110619;0600;;;0,056826;
110619;0700;;;0,054202;
110619;0800;;;0,122918;
110619;0900;;;0,16605;
110619;1000;;;0,135382;
110619;1100;;;0,144238;
110619;1200;;;0,144156;
110619;1300;;;0,128822;
110619;1400;;;0,143664;
110619;1500;;;0,133004;
110619;1600;;;0,134644;
110619;1700;;;0,075686;
110619;1800;;;0,037556;
110619;1900;;;0,036244;
110619;2000;;;0,03813;
110619;2100;;;0,042312;
110619;2200;;;0,045838;
110619;2300;;;0,062894;
110620;0000;;;0,0544479;
110620;0100;;;0,055924;
110620;0200;;;0,061336;
110620;0300;;;0,0704379;
110620;0400;;;0,0574819;
110620;0500;;;0,074538;
110620;0600;;;0,04264;
110620;0700;;;;
110620;0800;;;;
110620;0900;;;;
110620;1000;;;;
110620;1100;;;;
110620;1200;;;;
110620;1300;;;;
110620;1400;;;;
110620;1500;;;;
110620;1600;;;0,17671;
110620;1700;;;0,0997119;
110620;1800;;;0,030012;
110620;1900;;;0,0738;
110620;2000;;;0,046986;
110620;2100;;;0,028044;
110620;2200;;;0,0772439;
110620;2300;;;0,0678959;
110621;0000;;;0,0984;
110621;0100;;;0,094628;
110621;0200;;;0,10496;
110621;0300;;;0,0845424;
110621;0400;;;0,101926;
110621;0500;;;0,0997119;
110621;0600;;;0,0965135;
110621;0700;;;0,0949559;
110621;0800;;;0,102254;
110621;0900;;;0,109388;
110621;1000;;;0,108978;
110621;1100;;;0,105534;
110621;1200;;;0,0923319;
110621;1300;;;0,0987279;
110621;1400;;;0,123164;
110621;1500;;;0,0815079;
110621;1600;;;0,0687159;
110621;1700;;;0,0327179;
110621;1800;;;;
110621;1900;;;;
110621;2000;;;;
110621;2100;;;;
110621;2200;;;3,20358;
110621;2300;;;2,95061;
110622;0000;;;0,738246;
110622;0100;;;1,70888;
110622;0200;;;2,72478;
110622;0300;;;0,498724;
110622;0400;;;0,164984;
110622;0500;;;0,286918;
