FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
090817;2300;;;2,11175;
090818;0000;;;2,10425;
090818;0100;;;2,106;
090818;0200;;;2,14875;
090818;0300;;;2,09475;
090818;0400;;;2,17275;
090818;0500;;;2,21799;
090818;0600;;;2,21049;
090818;0700;;;2,19375;
090818;0800;;;2,14725;
090818;0900;;;2,0665;
090818;1000;;;2,00725;
090818;1100;;;2,03675;
090818;1200;;;2,036;
090818;1300;;;2,09925;
090818;1400;;;2,08649;
090818;1500;;;2,18825;
090818;1600;;;2,1905;
090818;1700;;;2,1715;
090818;1800;;;1,8825;
090818;1900;;;1,7665;
090818;2000;;;1,74925;
090818;2100;;;1,90725;
090818;2200;;;1,97625;
090818;2300;;;1,99375;
090819;0000;;;1,98825;
090819;0100;;;2,0415;
090819;0200;;;2,101;
090819;0300;;;1,9885;
090819;0400;;;2,04025;
090819;0500;;;2,04425;
090819;0600;;;2,08975;
090819;0700;;;2,10875;
090819;0800;;;1,94175;
090819;0900;;;1,9405;
090819;1000;;;2,14725;
090819;1100;;;2,064;
090819;1200;;;1,878;
090819;1300;;;1,94275;
090819;1400;;;2,00225;
090819;1500;;;2,02299;
090819;1600;;;2,0545;
090819;1700;;;2,06;
090819;1800;;;1,92475;
090819;1900;;;1,82775;
090819;2000;;;1,82025;
090819;2100;;;1,90675;
090819;2200;;;1,91425;
090819;2300;;;1,87925;
090820;0000;;;1,94325;
090820;0100;;;1,922;
090820;0200;;;1,8835;
090820;0300;;;1,95425;
090820;0400;;;1,882;
090820;0500;;;1,96075;
090820;0600;;;1,90875;
090820;0700;;;1,87325;
090820;0800;;;1,81675;
090820;0900;;;1,912;
090820;1000;;;1,96325;
090820;1100;;;2,04925;
090820;1200;;;1,99125;
090820;1300;;;1,93925;
090820;1400;;;2,1155;
090820;1500;;;2,03525;
090820;1600;;;1,949;
090820;1700;;;1,9585;
090820;1800;;;2,063;
090820;1900;;;2,00825;
090820;2000;;;1,99925;
090820;2100;;;2,0515;
090820;2200;;;1,92725;
090820;2300;;;1,99875;
090821;0000;;;2,0035;
090821;0100;;;1,98625;
090821;0200;;;1,9575;
090821;0300;;;2,0175;
090821;0400;;;2,036;
090821;0500;;;2,037;
090821;0600;;;2,01575;
090821;0700;;;1,97525;
090821;0800;;;2,0155;
090821;0900;;;2,004;
090821;1000;;;2,073;
090821;1100;;;2,00525;
090821;1200;;;2,0995;
090821;1300;;;2,1185;
090821;1400;;;2,04525;
090821;1500;;;2,09925;
090821;1600;;;2,13925;
090821;1700;;;2,1415;
090821;1800;;;1,97075;
090821;1900;;;1,84125;
090821;2000;;;1,86925;
090821;2100;;;1,97375;
090821;2200;;;1,99125;
090821;2300;;;1,96825;
090822;0000;;;1,8955;
090822;0100;;;2,0335;
090822;0200;;;2,0675;
090822;0300;;;2,044;
090822;0400;;;2,00225;
090822;0500;;;2,00275;
090822;0600;;;2,06075;
090822;0700;;;2,074;
090822;0800;;;2,0655;
090822;0900;;;2,06224;
090822;1000;;;2,17825;
090822;1100;;;2,18074;
090822;1200;;;2,2005;
090822;1300;;;2,12775;
090822;1400;;;2,1495;
090822;1500;;;2,20175;
090822;1600;;;2,14725;
090822;1700;;;2,139;
090822;1800;;;1,925;
090822;1900;;;1,93875;
090822;2000;;;2,00125;
090822;2100;;;1,9665;
090822;2200;;;1,9395;
090822;2300;;;1,85025;
090823;0000;;;2,00075;
090823;0100;;;1,96525;
090823;0200;;;1,91675;
090823;0300;;;1,95625;
090823;0400;;;1,94275;
090823;0500;;;1,97825;
090823;0600;;;1,973;
090823;0700;;;1,96425;
090823;0800;;;1,99475;
090823;0900;;;2,10325;
090823;1000;;;2,08425;
090823;1100;;;2,097;
090823;1200;;;1,992;
090823;1300;;;2,08175;
090823;1400;;;2,0205;
090823;1500;;;2,0395;
090823;1600;;;1,94775;
090823;1700;;;1,99225;
090823;1800;;;2,0335;
090823;1900;;;1,95925;
090823;2000;;;2,00175;
090823;2100;;;1,991;
090823;2200;;;2,03225;
090823;2300;;;2,07875;
090824;0000;;;2,0855;
090824;0100;;;2,1205;
090824;0200;;;2,211;
090824;0300;;;2,27525;
090824;0400;;;2,29;
090824;0500;;;2,302;
090824;0600;;;2,438;
090824;0700;;;2,30075;
090824;0800;;;2,2775;
090824;0900;;;2,364;
090824;1000;;;2,4095;
090824;1100;;;2,311;
090824;1200;;;2,341;
090824;1300;;;2,29675;
090824;1400;;;2,18325;
090824;1500;;;2,1425;
090824;1600;;;2,227;
090824;1700;;;2,27824;
090824;1800;;;2,1985;
090824;1900;;;1,89425;
090824;2000;;;1,97275;
090824;2100;;;1,98575;
090824;2200;;;1,9745;
090824;2300;;;1,917;
090825;0000;;;2,0475;
090825;0100;;;2,0045;
090825;0200;;;1,97;
090825;0300;;;1,93325;
090825;0400;;;1,92825;
090825;0500;;;1,932;
090825;0600;;;1,93875;
090825;0700;;;1,93;
090825;0800;;;2,011;
090825;0900;;;2,2065;
090825;1000;;;2,1745;
090825;1100;;;2,21675;
090825;1200;;;2,1715;
090825;1300;;;2,18125;
090825;1400;;;2,08475;
090825;1500;;;2,08825;
090825;1600;;;1,725;
090825;1700;;;2,0515;
090825;1800;;;1,97475;
090825;1900;;;2,11925;
090825;2000;;;2,08625;
090825;2100;;;2,1175;
090825;2200;;;2,101;
090825;2300;;;2,11349;
090826;0000;;;2,057;
090826;0100;;;2,03175;
090826;0200;;;2,11625;
090826;0300;;;2,16875;
090826;0400;;;2,13124;
090826;0500;;;2,09949;
090826;0600;;;2,0405;
090826;0700;;;1,99825;
090826;0800;;;2,0865;
090826;0900;;;2,0705;
090826;1000;;;2,1165;
090826;1100;;;1,97625;
090826;1200;;;1,93825;
090826;1300;;;1,992;
090826;1400;;;2,1055;
090826;1500;;;2,16525;
090826;1600;;;2,1125;
090826;1700;;;2,11275;
090826;1800;;;2,00325;
090826;1900;;;1,61775;
090826;2000;;;1,59125;
090826;2100;;;1,50175;
090826;2200;;;1,448;
090826;2300;;;1,52425;
090827;0000;;;1,6765;
090827;0100;;;1,65075;
090827;0200;;;1,74;
090827;0300;;;1,69525;
090827;0400;;;1,55175;
090827;0500;;;1,58825;
090827;0600;;;1,6065;
090827;0700;;;1,70825;
090827;0800;;;1,89775;
090827;0900;;;1,9755;
090827;1000;;;1,99575;
090827;1100;;;1,996;
090827;1200;;;2,02775;
090827;1300;;;2,01725;
090827;1400;;;2,0425;
090827;1500;;;2,07674;
090827;1600;;;1,8985;
090827;1700;;;1,798;
090827;1800;;;1,83;
090827;1900;;;1,79275;
090827;2000;;;1,86325;
090827;2100;;;1,88025;
090827;2200;;;1,90275;
090827;2300;;;1,8985;
090828;0000;;;1,856;
090828;0100;;;1,8785;
090828;0200;;;1,899;
090828;0300;;;1,831;
090828;0400;;;1,887;
090828;0500;;;1,866;
090828;0600;;;1,85375;
090828;0700;;;1,769;
090828;0800;;;1,8895;
090828;0900;;;1,8815;
090828;1000;;;1,8275;
090828;1100;;;1,9315;
090828;1200;;;1,968;
090828;1300;;;1,89575;
090828;1400;;;1,8965;
090828;1500;;;1,889;
090828;1600;;;1,939;
090828;1700;;;1,918;
090828;1800;;;1,957;
090828;1900;;;1,96;
090828;2000;;;2,006;
090828;2100;;;1,98425;
090828;2200;;;2,03075;
090828;2300;;;2,01875;
090829;0000;;;1,9575;
090829;0100;;;1,94375;
090829;0200;;;2,03275;
090829;0300;;;1,996;
090829;0400;;;1,958;
090829;0500;;;1,90325;
090829;0600;;;2,029;
090829;0700;;;2,04;
090829;0800;;;1,9755;
090829;0900;;;2,09775;
090829;1000;;;2,1535;
090829;1100;;;2,11575;
090829;1200;;;2,31875;
090829;1300;;;2,328;
090829;1400;;;2,332;
090829;1500;;;2,33675;
090829;1600;;;2,2625;
090829;1700;;;2,251;
090829;1800;;;2,07975;
090829;1900;;;1,983;
090829;2000;;;2,01425;
090829;2100;;;2,05125;
090829;2200;;;2,006;
090829;2300;;;1,99025;
090830;0000;;;1,94575;
090830;0100;;;2,00825;
090830;0200;;;1,97525;
090830;0300;;;1,9545;
090830;0400;;;1,97825;
090830;0500;;;2,0175;
090830;0600;;;1,98475;
090830;0700;;;1,98425;
090830;0800;;;2,00225;
090830;0900;;;2,056;
090830;1000;;;2,29825;
090830;1100;;;2,2845;
090830;1200;;;2,352;
090830;1300;;;2,381;
090830;1400;;;2,40775;
090830;1500;;;2,337;
090830;1600;;;2,32825;
090830;1700;;;2,136;
090830;1800;;;2,02425;
090830;1900;;;1,91275;
090830;2000;;;1,87375;
090830;2100;;;1,812;
090830;2200;;;1,8685;
090830;2300;;;1,89125;
090831;0000;;;1,8635;
090831;0100;;;1,803;
090831;0200;;;1,86867;
090831;0300;;;1,827;
090831;0400;;;1,784;
090831;0500;;;1,79375;
090831;0600;;;1,72825;
090831;0700;;;1,7115;
090831;0800;;;1,75925;
090831;0900;;;1,9375;
090831;1000;;;2,003;
090831;1100;;;1,91925;
090831;1200;;;1,9455;
090831;1300;;;1,93425;
090831;1400;;;1,9865;
090831;1500;;;1,906;
090831;1600;;;1,4735;
090831;1700;;;1,67375;
090831;1800;;;1,9025;
090831;1900;;;1,8665;
090831;2000;;;1,92325;
090831;2100;;;1,88725;
090831;2200;;;1,96725;
090831;2300;;;1,9275;
090901;0000;;;1,8815;
090901;0100;;;1,86225;
090901;0200;;;1,8595;
090901;0300;;;1,819;
090901;0400;;;1,72775;
090901;0500;;;1,6945;
090901;0600;;;1,669;
090901;0700;;;1,6895;
090901;0800;;;1,7205;
090901;0900;;;1,6175;
090901;1000;;;1,58275;
090901;1100;;;1,6125;
090901;1200;;;1,682;
090901;1300;;;1,6675;
090901;1400;;;1,7455;
090901;1500;;;1,69875;
090901;1600;;;1,643;
090901;1700;;;1,67575;
090901;1800;;;1,61075;
090901;1900;;;1,51225;
090901;2000;;;1,54175;
090901;2100;;;1,4915;
090901;2200;;;1,47875;
090901;2300;;;1,43975;
090902;0000;;;1,4215;
090902;0100;;;1,45725;
090902;0200;;;1,3885;
090902;0300;;;1,4455;
090902;0400;;;1,4475;
090902;0500;;;1,44;
090902;0600;;;1,44275;
090902;0700;;;1,496;
090902;0800;;;1,5245;
090902;0900;;;1,811;
090902;1000;;;1,89775;
090902;1100;;;1,98725;
090902;1200;;;1,9815;
090902;1300;;;1,97775;
090902;1400;;;2,1225;
090902;1500;;;2,11425;
090902;1600;;;2,10225;
090902;1700;;;2,04125;
090902;1800;;;1,8595;
090902;1900;;;1,76075;
090902;2000;;;1,79825;
090902;2100;;;1,72475;
090902;2200;;;1,73025;
090902;2300;;;1,7755;
090903;0000;;;1,7095;
090903;0100;;;1,73825;
090903;0200;;;1,73775;
090903;0300;;;1,7425;
090903;0400;;;1,706;
090903;0500;;;1,75;
090903;0600;;;1,672;
090903;0700;;;1,6655;
090903;0800;;;1,74;
090903;0900;;;1,8615;
090903;1000;;;1,8465;
090903;1100;;;1,82925;
090903;1200;;;1,83425;
090903;1300;;;1,9195;
090903;1400;;;1,92325;
090903;1500;;;1,93275;
090903;1600;;;1,87975;
090903;1700;;;1,89975;
090903;1800;;;1,75075;
090903;1900;;;1,74775;
090903;2000;;;1,73175;
090903;2100;;;1,67075;
090903;2200;;;1,677;
090903;2300;;;1,73775;
090904;0000;;;1,743;
090904;0100;;;1,74425;
090904;0200;;;1,66875;
090904;0300;;;1,649;
090904;0400;;;1,67625;
090904;0500;;;1,70675;
090904;0600;;;1,721;
090904;0700;;;1,756;
090904;0800;;;1,76675;
090904;0900;;;1,87575;
090904;1000;;;2,13575;
090904;1100;;;2,0615;
090904;1200;;;2,02425;
090904;1300;;;2,039;
090904;1400;;;2,06825;
090904;1500;;;2,03175;
090904;1600;;;2,08625;
090904;1700;;;2,03375;
090904;1800;;;1,789;
090904;1900;;;1,66525;
090904;2000;;;1,90825;
090904;2100;;;1,1935;
090904;2200;;;1,261;
090904;2300;;;1,43825;
090905;0000;;;1,51975;
090905;0100;;;1,7145;
090905;0200;;;1,83975;
090905;0300;;;1,77725;
090905;0400;;;1,93825;
090905;0500;;;2,0585;
090905;0600;;;2,08325;
090905;0700;;;2,10275;
090905;0800;;;2,1465;
090905;0900;;;2,1615;
090905;1000;;;2,21125;
090905;1100;;;2,20275;
090905;1200;;;2,22449;
090905;1300;;;2,2515;
090905;1400;;;2,313;
090905;1500;;;2,30475;
090905;1600;;;2,22025;
090905;1700;;;2,1565;
090905;1800;;;1,957;
090905;1900;;;1,963;
090905;2000;;;1,948;
090905;2100;;;1,9075;
090905;2200;;;1,90525;
090905;2300;;;1,8855;
090906;0000;;;1,899;
090906;0100;;;1,93175;
090906;0200;;;1,82625;
090906;0300;;;1,92075;
090906;0400;;;1,8435;
090906;0500;;;1,85825;
090906;0600;;;1,8095;
090906;0700;;;1,85625;
090906;0800;;;1,8915;
090906;0900;;;1,86525;
090906;1000;;;1,901;
090906;1100;;;1,9065;
090906;1200;;;1,9515;
090906;1300;;;2,02975;
090906;1400;;;1,9425;
090906;1500;;;1,9155;
090906;1600;;;1,9045;
090906;1700;;;1,846;
090906;1800;;;1,69975;
090906;1900;;;1,73075;
090906;2000;;;1,82675;
090906;2100;;;1,844;
090906;2200;;;1,85875;
090906;2300;;;1,759;
090907;0000;;;1,68875;
090907;0100;;;1,704;
090907;0200;;;1,71525;
090907;0300;;;1,70625;
090907;0400;;;1,72425;
090907;0500;;;1,71;
090907;0600;;;1,6635;
090907;0700;;;1,76975;
090907;0800;;;1,66825;
090907;0900;;;1,77425;
090907;1000;;;1,74475;
090907;1100;;;1,866;
090907;1200;;;1,782;
090907;1300;;;1,8155;
090907;1400;;;1,82575;
090907;1500;;;1,7955;
090907;1600;;;1,76875;
090907;1700;;;1,79625;
090907;1800;;;1,76675;
090907;1900;;;1,764;
090907;2000;;;1,932;
090907;2100;;;1,892;
090907;2200;;;1,93725;
090907;2300;;;1,772;
090908;0000;;;1,752;
090908;0100;;;1,75325;
090908;0200;;;1,71575;
090908;0300;;;1,731;
090908;0400;;;1,73175;
090908;0500;;;1,74775;
090908;0600;;;1,69675;
090908;0700;;;1,73675;
090908;0800;;;1,75125;
090908;0900;;;1,79825;
090908;1000;;;1,75425;
090908;1100;;;1,74125;
090908;1200;;;1,74675;
090908;1300;;;1,768;
090908;1400;;;1,77625;
090908;1500;;;1,81075;
090908;1600;;;1,74975;
090908;1700;;;1,752;
090908;1800;;;1,6965;
090908;1900;;;1,4045;
090908;2000;;;1,35;
090908;2100;;;1,328;
090908;2200;;;1,2735;
090908;2300;;;1,258;
090909;0000;;;1,29075;
090909;0100;;;1,34225;
090909;0200;;;1,30175;
090909;0300;;;1,32325;
090909;0400;;;1,3235;
090909;0500;;;1,294;
090909;0600;;;1,30825;
090909;0700;;;1,281;
090909;0800;;;1,2895;
090909;0900;;;1,30225;
090909;1000;;;1,374;
090909;1100;;;1,42325;
090909;1200;;;1,4065;
090909;1300;;;1,41275;
090909;1400;;;1,4495;
090909;1500;;;1,44;
090909;1600;;;1,521;
090909;1700;;;;
090909;1800;;;;
090909;1900;;;;
090909;2000;;;;
090909;2100;;;;
090909;2200;;;;
090909;2300;;;;
090910;0000;;;;
090910;0100;;;;
090910;0200;;;;
090910;0300;;;;
090910;0400;;;;
090910;0500;;;;
090910;0600;;;;
090910;0700;;;;
090910;0800;;;;
090910;0900;;;;
090910;1000;;;;
090910;1100;;;;
090910;1200;;;;
090910;1300;;;;
090910;1400;;;;
090910;1500;;;;
090910;1600;;;;
090910;1700;;;2,05;
090910;1800;;;2,153;
090910;1900;;;2,1865;
090910;2000;;;2,161;
090910;2100;;;2,16475;
090910;2200;;;2,191;
090910;2300;;;2,2155;
090911;0000;;;2,17775;
090911;0100;;;2,09025;
090911;0200;;;2,11399;
090911;0300;;;2,02625;
090911;0400;;;2,09375;
090911;0500;;;1,92525;
090911;0600;;;1,96075;
090911;0700;;;2,04275;
090911;0800;;;2,14675;
090911;0900;;;;
090911;1000;;;;
090911;1100;;;;
090911;1200;;;;
090911;1300;;;;
090911;1400;;;;
090911;1500;;;;
090911;1600;;;;
090911;1700;;;;
090911;1800;;;;
090911;1900;;;1,30125;
090911;2000;;;1,32425;
090911;2100;;;1,3395;
090911;2200;;;1,26625;
090911;2300;;;1,30775;
090912;0000;;;1,30625;
090912;0100;;;1,31425;
090912;0200;;;1,3365;
090912;0300;;;1,2595;
090912;0400;;;1,27925;
090912;0500;;;1,30625;
090912;0600;;;1,29375;
090912;0700;;;1,31425;
090912;0800;;;1,33725;
090912;0900;;;1,4435;
090912;1000;;;1,41525;
090912;1100;;;1,407;
090912;1200;;;1,451;
090912;1300;;;1,46775;
090912;1400;;;1,449;
090912;1500;;;1,4795;
090912;1600;;;1,428;
090912;1700;;;1,41575;
090912;1800;;;1,40175;
090912;1900;;;1,3555;
090912;2000;;;1,344;
090912;2100;;;1,34425;
090912;2200;;;1,36625;
090912;2300;;;1,369;
090913;0000;;;1,39375;
090913;0100;;;1,42725;
090913;0200;;;1,41825;
090913;0300;;;1,3865;
090913;0400;;;1,45625;
090913;0500;;;1,4665;
090913;0600;;;1,39875;
090913;0700;;;1,42975;
090913;0800;;;1,46025;
090913;0900;;;1,4195;
090913;1000;;;1,4405;
090913;1100;;;1,50575;
090913;1200;;;1,718;
090913;1300;;;1,7495;
090913;1400;;;1,73725;
090913;1500;;;1,69925;
090913;1600;;;1,75;
090913;1700;;;1,7295;
090913;1800;;;1,65675;
090913;1900;;;1,71275;
090913;2000;;;1,69975;
090913;2100;;;1,60025;
090913;2200;;;1,66175;
090913;2300;;;1,7025;
090914;0000;;;1,60775;
090914;0100;;;1,65;
090914;0200;;;1,783;
090914;0300;;;1,7785;
090914;0400;;;1,71375;
090914;0500;;;1,728;
090914;0600;;;1,7025;
090914;0700;;;1,906;
090914;0800;;;1,90575;
090914;0900;;;1,81525;
090914;1000;;;1,89575;
090914;1100;;;1,8635;
090914;1200;;;1,89725;
090914;1300;;;1,82475;
090914;1400;;;1,816;
090914;1500;;;1,81325;
090914;1600;;;1,88075;
090914;1700;;;1,91875;
090914;1800;;;1,955;
090914;1900;;;1,9925;
090914;2000;;;2,0045;
090914;2100;;;1,9365;
090914;2200;;;1,949;
090914;2300;;;1,99875;
090915;0000;;;1,881;
090915;0100;;;1,883;
090915;0200;;;1,89025;
090915;0300;;;1,93775;
090915;0400;;;2,0065;
090915;0500;;;2,0135;
090915;0600;;;2,0045;
090915;0700;;;2,05424;
090915;0800;;;2,04825;
090915;0900;;;2,094;
090915;1000;;;2,124;
090915;1100;;;2,19475;
090915;1200;;;2,11975;
090915;1300;;;2,06233;
090915;1400;;;;
090915;1500;;;;
090915;1600;;;;
090915;1700;;;;
090915;1800;;;;
090915;1900;;;;
090915;2000;;;;
090915;2100;;;;
090915;2200;;;;
090915;2300;;;;
090916;0000;;;;
090916;0100;;;;
090916;0200;;;;
090916;0300;;;;
090916;0400;;;;
090916;0500;;;;
090916;0600;;;;
090916;0700;;;;
090916;0800;;;;
090916;0900;;;;
090916;1000;;;;
090916;1100;;;;
090916;1200;;;;
090916;1300;;;;
090916;1400;;;;
090916;1500;;;;
090916;1600;;;;
090916;1700;;;;
090916;1800;;;;
090916;1900;;;;
090916;2000;;;;
090916;2100;;;;
090916;2200;;;;
090916;2300;;;;
090917;0000;;;;
090917;0100;;;;
090917;0200;;;;
090917;0300;;;;
090917;0400;;;;
090917;0500;;;;
090917;0600;;;;
090917;0700;;;;
090917;0800;;;;
090917;0900;;;;
090917;1000;;;;
090917;1100;;;;
090917;1200;;;;
090917;1300;;;;
090917;1400;;;;
090917;1500;;;;
090917;1600;;;;
090917;1700;;;;
090917;1800;;;;
090917;1900;;;;
090917;2000;;;;
090917;2100;;;;
090917;2200;;;;
090917;2300;;;;
090918;0000;;;;
090918;0100;;;;
090918;0200;;;;
090918;0300;;;;
090918;0400;;;;
090918;0500;;;;
090918;0600;;;;
090918;0700;;;;
090918;0800;;;;
090918;0900;;;;
090918;1000;;;;
090918;1100;;;;
090918;1200;;;;
090918;1300;;;;
090918;1400;;;;
090918;1500;;;;
090918;1600;;;;
090918;1700;;;;
090918;1800;;;;
090918;1900;;;;
090918;2000;;;;
090918;2100;;;;
090918;2200;;;;
090918;2300;;;;
090919;0000;;;;
090919;0100;;;;
090919;0200;;;;
090919;0300;;;;
090919;0400;;;;
090919;0500;;;;
090919;0600;;;;
090919;0700;;;;
090919;0800;;;;
090919;0900;;;;
090919;1000;;;;
090919;1100;;;;
090919;1200;;;;
090919;1300;;;;
090919;1400;;;;
090919;1500;;;;
090919;1600;;;;
090919;1700;;;;
090919;1800;;;;
090919;1900;;;;
090919;2000;;;;
090919;2100;;;;
090919;2200;;;;
090919;2300;;;;
090920;0000;;;;
090920;0100;;;;
090920;0200;;;;
090920;0300;;;;
090920;0400;;;;
090920;0500;;;;
090920;0600;;;;
090920;0700;;;;
090920;0800;;;;
090920;0900;;;;
090920;1000;;;;
090920;1100;;;;
090920;1200;;;;
090920;1300;;;;
090920;1400;;;;
090920;1500;;;;
090920;1600;;;;
090920;1700;;;;
090920;1800;;;;
090920;1900;;;;
090920;2000;;;;
090920;2100;;;;
090920;2200;;;;
090920;2300;;;;
090921;0000;;;;
090921;0100;;;;
090921;0200;;;;
090921;0300;;;;
090921;0400;;;;
090921;0500;;;;
090921;0600;;;;
090921;0700;;;;
090921;0800;;;;
090921;0900;;;;
090921;1000;;;;
090921;1100;;;;
090921;1200;;;;
090921;1300;;;;
090921;1400;;;;
090921;1500;;;;
090921;1600;;;;
090921;1700;;;;
090921;1800;;;;
090921;1900;;;;
090921;2000;;;;
090921;2100;;;;
090921;2200;;;;
090921;2300;;;;
090922;0000;;;;
090922;0100;;;;
090922;0200;;;;
090922;0300;;;;
090922;0400;;;;
090922;0500;;;;
090922;0600;;;;
090922;0700;;;;
090922;0800;;;;
090922;0900;;;;
090922;1000;;;;
090922;1100;;;;
090922;1200;;;;
090922;1300;;;;
090922;1400;;;;
090922;1500;;;;
090922;1600;;;;
090922;1700;;;;
090922;1800;;;;
090922;1900;;;;
090922;2000;;;;
090922;2100;;;;
090922;2200;;;;
090922;2300;;;;
090923;0000;;;;
090923;0100;;;;
090923;0200;;;;
090923;0300;;;;
090923;0400;;;;
090923;0500;;;;
090923;0600;;;;
090923;0700;;;;
090923;0800;;;;
090923;0900;;;;
090923;1000;;;;
090923;1100;;;;
090923;1200;;;;
090923;1300;;;;
090923;1400;;;;
090923;1500;;;;
090923;1600;;;;
090923;1700;;;;
090923;1800;;;;
090923;1900;;;;
090923;2000;;;;
090923;2100;;;;
090923;2200;;;;
090923;2300;;;;
090924;0000;;;;
090924;0100;;;;
090924;0200;;;;
090924;0300;;;;
090924;0400;;;;
090924;0500;;;;
090924;0600;;;;
090924;0700;;;;
090924;0800;;;;
090924;0900;;;;
090924;1000;;;;
090924;1100;;;;
090924;1200;;;;
090924;1300;;;;
090924;1400;;;;
090924;1500;;;;
090924;1600;;;;
090924;1700;;;;
090924;1800;;;;
090924;1900;;;;
090924;2000;;;;
090924;2100;;;;
090924;2200;;;;
090924;2300;;;;
090925;0000;;;;
090925;0100;;;;
090925;0200;;;;
090925;0300;;;;
090925;0400;;;;
090925;0500;;;;
090925;0600;;;;
090925;0700;;;;
090925;0800;;;;
090925;0900;;;;
090925;1000;;;;
090925;1100;;;;
090925;1200;;;;
090925;1300;;;;
090925;1400;;;;
090925;1500;;;;
090925;1600;;;;
090925;1700;;;;
090925;1800;;;;
090925;1900;;;;
090925;2000;;;;
090925;2100;;;;
090925;2200;;;;
090925;2300;;;;
090926;0000;;;;
090926;0100;;;;
090926;0200;;;;
090926;0300;;;;
090926;0400;;;;
090926;0500;;;;
090926;0600;;;;
090926;0700;;;;
090926;0800;;;;
090926;0900;;;;
090926;1000;;;;
090926;1100;;;;
090926;1200;;;;
