FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
190402;0400;;;6;
190402;0500;;;8;
190402;0600;;;7;
190402;0700;;;7;
190402;0800;;;8;
190402;0900;;;6;
190402;1000;;;5;
190402;1100;;;6;
190402;1200;;;4;
190402;1300;;;4;
190402;1400;;;7;
190402;1500;;;8;
190402;1600;;;8;
190402;1700;;;8;
190402;1800;;;5;
190402;1900;;;1;
190402;2000;;;0;
190402;2100;;;10;
190402;2200;;;12;
190402;2300;;;14;
190403;0000;;;12;
190403;0100;;;15;
190403;0200;;;9;
190403;0300;;;8;
190403;0400;;;13;
190403;0500;;;21;
190403;0600;;;16;
190403;0700;;;21;
190403;0800;;;26;
190403;0900;;;18;
190403;1000;;;20;
190403;1100;;;16;
190403;1200;;;14;
190403;1300;;;11;
190403;1400;;;15;
190403;1500;;;6;
190403;1600;;;1;
190403;1700;;;4;
190403;1800;;;8;
190403;1900;;;8;
190403;2000;;;7;
190403;2100;;;6;
190403;2200;;;6;
190403;2300;;;3;
190404;0000;;;0;
190404;0100;;;0;
190404;0200;;;2;
190404;0300;;;6;
190404;0400;;;6;
190404;0500;;;2;
190404;0600;;;3;
190404;0700;;;6;
190404;0800;;;5;
190404;0900;;;22;
190404;1000;;;22;
190404;1100;;;8;
190404;1200;;;5;
190404;1300;;;4;
190404;1400;;;2;
190404;1500;;;4;
190404;1600;;;7;
190404;1700;;;5;
190404;1800;;;6;
190404;1900;;;8;
190404;2000;;;7;
190404;2100;;;6;
190404;2200;;;5;
190404;2300;;;5;
190405;0000;;;4;
190405;0100;;;4;
190405;0200;;;6;
190405;0300;;;5;
190405;0400;;;2;
190405;0500;;;2;
190405;0600;;;2;
190405;0700;;;4;
190405;0800;;;21;
190405;0900;;;20;
190405;1000;;;11;
190405;1100;;;6;
190405;1200;;;2;
190405;1300;;;3;
190405;1400;;;4;
190405;1500;;;2;
190405;1600;;;4;
190405;1700;;;8;
190405;1800;;;3;
190405;1900;;;0;
190405;2000;;;18;
190405;2100;;;17;
190405;2200;;;23;
190405;2300;;;30;
190406;0000;;;35;
190406;0100;;;21;
190406;0200;;;17;
190406;0300;;;8;
190406;0400;;;6;
190406;0500;;;6;
190406;0600;;;17;
190406;0700;;;22;
190406;0800;;;46;
190406;0900;;;25;
190406;1000;;;8;
190406;1100;;;6;
190406;1200;;;5;
190406;1300;;;7;
190406;1400;;;7;
190406;1500;;;4;
190406;1600;;;4;
190406;1700;;;3;
190406;1800;;;1;
190406;1900;;;3;
190406;2000;;;12;
190406;2100;;;11;
190406;2200;;;10;
190406;2300;;;21;
190407;0000;;;37;
190407;0100;;;16;
190407;0200;;;22;
190407;0300;;;63;
190407;0400;;;34;
190407;0500;;;18;
190407;0600;;;11;
190407;0700;;;36;
190407;0800;;;42;
190407;0900;;;28;
190407;1000;;;12;
190407;1100;;;6;
190407;1200;;;4;
190407;1300;;;4;
190407;1400;;;4;
190407;1500;;;4;
190407;1600;;;7;
190407;1700;;;8;
190407;1800;;;8;
190407;1900;;;7;
190407;2000;;;2;
190407;2100;;;0;
190407;2200;;;3;
190407;2300;;;7;
190408;0000;;;16;
190408;0100;;;15;
190408;0200;;;12;
190408;0300;;;11;
190408;0400;;;10;
190408;0500;;;11;
190408;0600;;;25;
190408;0700;;;26;
190408;0800;;;33;
190408;0900;;;23;
190408;1000;;;21;
190408;1100;;;27;
190408;1200;;;36;
190408;1300;;;34;
190408;1400;;;28;
190408;1500;;;23;
190408;1600;;;23;
190408;1700;;;20;
190408;1800;;;17;
190408;1900;;;23;
190408;2000;;;19;
190408;2100;;;41;
190408;2200;;;24;
190408;2300;;;10;
190409;0000;;;21;
190409;0100;;;31;
190409;0200;;;32;
190409;0300;;;22;
190409;0400;;;11;
190409;0500;;;9;
190409;0600;;;9;
190409;0700;;;13;
190409;0800;;;18;
190409;0900;;;17;
190409;1000;;;17;
190409;1100;;;18;
190409;1200;;;20;
190409;1300;;;21;
190409;1400;;;16;
190409;1500;;;10;
190409;1600;;;10;
190409;1700;;;11;
190409;1800;;;11;
190409;1900;;;11;
190409;2000;;;14;
190409;2100;;;27;
190409;2200;;;19;
190409;2300;;;32;
190410;0000;;;27;
190410;0100;;;18;
190410;0200;;;17;
190410;0300;;;7;
190410;0400;;;2;
190410;0500;;;3;
190410;0600;;;12;
190410;0700;;;5;
190410;0800;;;5;
190410;0900;;;8;
190410;1000;;;5;
190410;1100;;;1;
190410;1200;;;0;
190410;1300;;;0;
190410;1400;;;2;
190410;1500;;;2;
190410;1600;;;4;
190410;1700;;;4;
190410;1800;;;4;
190410;1900;;;6;
190410;2000;;;32;
190410;2100;;;41;
190410;2200;;;42;
190410;2300;;;27;
190411;0000;;;18;
190411;0100;;;45;
190411;0200;;;32;
190411;0300;;;50;
190411;0400;;;54;
190411;0500;;;38;
190411;0600;;;37;
190411;0700;;;28;
190411;0800;;;60;
190411;0900;;;50;
190411;1000;;;19;
190411;1100;;;11;
190411;1200;;;10;
190411;1300;;;9;
190411;1400;;;7;
190411;1500;;;6;
190411;1600;;;7;
190411;1700;;;13;
190411;1800;;;13;
190411;1900;;;10;
190411;2000;;;17;
190411;2100;;;15;
190411;2200;;;22;
190411;2300;;;19;
190412;0000;;;23;
190412;0100;;;70;
190412;0200;;;64;
190412;0300;;;32;
190412;0400;;;21;
190412;0500;;;18;
190412;0600;;;20;
190412;0700;;;14;
190412;0800;;;12;
190412;0900;;;25;
190412;1000;;;22;
190412;1100;;;28;
190412;1200;;;29;
190412;1300;;;35;
190412;1400;;;29;
190412;1500;;;23;
190412;1600;;;18;
190412;1700;;;25;
190412;1800;;;30;
190412;1900;;;14;
190412;2000;;;13;
190412;2100;;;31;
190412;2200;;;13;
190412;2300;;;12;
190413;0000;;;14;
190413;0100;;;11;
190413;0200;;;9;
190413;0300;;;9;
190413;0400;;;8;
190413;0500;;;10;
190413;0600;;;8;
190413;0700;;;7;
190413;0800;;;16;
190413;0900;;;12;
190413;1000;;;7;
190413;1100;;;4;
190413;1200;;;6;
190413;1300;;;9;
190413;1400;;;13;
190413;1500;;;7;
190413;1600;;;4;
190413;1700;;;4;
190413;1800;;;7;
190413;1900;;;9;
190413;2000;;;8;
190413;2100;;;34;
190413;2200;;;48;
190413;2300;;;33;
190414;0000;;;24;
190414;0100;;;18;
190414;0200;;;10;
190414;0300;;;10;
190414;0400;;;9;
190414;0500;;;4;
190414;0600;;;3;
190414;0700;;;6;
190414;0800;;;8;
190414;0900;;;14;
190414;1000;;;23;
190414;1100;;;17;
190414;1200;;;13;
190414;1300;;;12;
190414;1400;;;8;
190414;1500;;;4;
190414;1600;;;3;
190414;1700;;;2;
190414;1800;;;2;
190414;1900;;;4;
190414;2000;;;6;
190414;2100;;;6;
190414;2200;;;4;
190414;2300;;;5;
190415;0000;;;8;
190415;0100;;;8;
190415;0200;;;6;
190415;0300;;;7;
190415;0400;;;9;
190415;0500;;;7;
190415;0600;;;3;
190415;0700;;;4;
190415;0800;;;18;
190415;0900;;;26;
190415;1000;;;9;
190415;1100;;;4;
190415;1200;;;4;
190415;1300;;;3;
190415;1400;;;4;
190415;1500;;;3;
190415;1600;;;1;
190415;1700;;;0;
190415;1800;;;3;
190415;1900;;;18;
190415;2000;;;18;
190415;2100;;;39;
190415;2200;;;19;
190415;2300;;;11;
190416;0000;;;66;
190416;0100;;;49;
190416;0200;;;57;
190416;0300;;;40;
190416;0400;;;23;
190416;0500;;;28;
190416;0600;;;16;
190416;0700;;;19;
190416;0800;;;31;
190416;0900;;;50;
190416;1000;;;28;
190416;1100;;;22;
190416;1200;;;24;
190416;1300;;;13;
190416;1400;;;16;
190416;1500;;;16;
190416;1600;;;15;
190416;1700;;;8;
190416;1800;;;15;
190416;1900;;;21;
190416;2000;;;30;
190416;2100;;;57;
190416;2200;;;64;
190416;2300;;;69;
190417;0000;;;95;
190417;0100;;;55;
190417;0200;;;25;
190417;0300;;;26;
190417;0400;;;19;
190417;0500;;;19;
190417;0600;;;23;
190417;0700;;;19;
190417;0800;;;40;
190417;0900;;;48;
190417;1000;;;45;
190417;1100;;;24;
190417;1200;;;11;
190417;1300;;;10;
190417;1400;;;12;
190417;1500;;;7;
190417;1600;;;3;
190417;1700;;;2;
190417;1800;;;5;
190417;1900;;;12;
190417;2000;;;38;
190417;2100;;;68;
190417;2200;;;39;
190417;2300;;;42;
190418;0000;;;39;
190418;0100;;;25;
190418;0200;;;18;
190418;0300;;;22;
190418;0400;;;30;
190418;0500;;;24;
190418;0600;;;24;
190418;0700;;;12;
190418;0800;;;20;
190418;0900;;;14;
190418;1000;;;23;
190418;1100;;;34;
190418;1200;;;37;
190418;1300;;;42;
190418;1400;;;32;
190418;1500;;;21;
190418;1600;;;15;
190418;1700;;;14;
190418;1800;;;12;
190418;1900;;;17;
190418;2000;;;10;
190418;2100;;;36;
190418;2200;;;35;
190418;2300;;;33;
190419;0000;;;36;
190419;0100;;;30;
190419;0200;;;32;
190419;0300;;;25;
190419;0400;;;22;
190419;0500;;;21;
190419;0600;;;17;
190419;0700;;;16;
190419;0800;;;17;
190419;0900;;;14;
190419;1000;;;12;
190419;1100;;;14;
190419;1200;;;17;
190419;1300;;;24;
190419;1400;;;22;
190419;1500;;;23;
190419;1600;;;23;
190419;1700;;;23;
190419;1800;;;27;
190419;1900;;;55;
190419;2000;;;37;
190419;2100;;;27;
190419;2200;;;28;
190419;2300;;;28;
190420;0000;;;23;
190420;0100;;;22;
190420;0200;;;23;
190420;0300;;;14;
190420;0400;;;14;
190420;0500;;;12;
190420;0600;;;12;
190420;0700;;;17;
190420;0800;;;23;
190420;0900;;;29;
190420;1000;;;30;
190420;1100;;;35;
190420;1200;;;37;
190420;1300;;;26;
190420;1400;;;9;
190420;1500;;;16;
190420;1600;;;16;
190420;1700;;;12;
190420;1800;;;11;
190420;1900;;;22;
190420;2000;;;31;
190420;2100;;;48;
190420;2200;;;39;
190420;2300;;;30;
190421;0000;;;23;
190421;0100;;;31;
190421;0200;;;52;
190421;0300;;;31;
190421;0400;;;33;
190421;0500;;;20;
190421;0600;;;21;
190421;0700;;;20;
190421;0800;;;14;
190421;0900;;;14;
190421;1000;;;21;
190421;1100;;;20;
190421;1200;;;14;
190421;1300;;;16;
190421;1400;;;16;
190421;1500;;;15;
190421;1600;;;22;
190421;1700;;;23;
190421;1800;;;20;
190421;1900;;;36;
190421;2000;;;36;
190421;2100;;;41;
190421;2200;;;54;
190421;2300;;;81;
190422;0000;;;103;
190422;0100;;;72;
190422;0200;;;41;
190422;0300;;;40;
190422;0400;;;37;
190422;0500;;;22;
190422;0600;;;13;
190422;0700;;;15;
190422;0800;;;16;
190422;0900;;;15;
190422;1000;;;21;
190422;1100;;;23;
190422;1200;;;26;
190422;1300;;;31;
190422;1400;;;19;
190422;1500;;;12;
190422;1600;;;18;
190422;1700;;;22;
190422;1800;;;44;
190422;1900;;;75;
190422;2000;;;133;
190422;2100;;;137;
190422;2200;;;60;
190422;2300;;;50;
190423;0000;;;79;
190423;0100;;;65;
190423;0200;;;44;
190423;0300;;;39;
190423;0400;;;40;
190423;0500;;;45;
190423;0600;;;30;
190423;0700;;;21;
190423;0800;;;23;
190423;0900;;;14;
190423;1000;;;12;
190423;1100;;;11;
190423;1200;;;8;
190423;1300;;;5;
190423;1400;;;16;
190423;1500;;;17;
190423;1600;;;16;
190423;1700;;;20;
190423;1800;;;30;
190423;1900;;;40;
190423;2000;;;34;
190423;2100;;;32;
190423;2200;;;28;
190423;2300;;;18;
190424;0000;;;22;
190424;0100;;;36;
190424;0200;;;30;
190424;0300;;;26;
190424;0400;;;27;
190424;0500;;;27;
190424;0600;;;31;
190424;0700;;;25;
190424;0800;;;43;
190424;0900;;;44;
190424;1000;;;30;
190424;1100;;;24;
190424;1200;;;30;
190424;1300;;;34;
190424;1400;;;46;
190424;1500;;;45;
190424;1600;;;50;
190424;1700;;;51;
190424;1800;;;97;
190424;1900;;;92;
190424;2000;;;74;
190424;2100;;;55;
190424;2200;;;44;
190424;2300;;;57;
190425;0000;;;117;
190425;0100;;;94;
190425;0200;;;64;
190425;0300;;;47;
190425;0400;;;40;
190425;0500;;;34;
190425;0600;;;31;
190425;0700;;;39;
190425;0800;;;47;
190425;0900;;;48;
190425;1000;;;38;
190425;1100;;;36;
190425;1200;;;39;
190425;1300;;;39;
190425;1400;;;37;
190425;1500;;;28;
190425;1600;;;31;
190425;1700;;;36;
190425;1800;;;32;
190425;1900;;;47;
190425;2000;;;55;
190425;2100;;;83;
190425;2200;;;84;
190425;2300;;;61;
190426;0000;;;87;
190426;0100;;;73;
190426;0200;;;55;
190426;0300;;;59;
190426;0400;;;92;
190426;0500;;;55;
190426;0600;;;53;
190426;0700;;;36;
190426;0800;;;49;
190426;0900;;;46;
190426;1000;;;47;
190426;1100;;;54;
190426;1200;;;69;
190426;1300;;;82;
190426;1400;;;72;
190426;1500;;;37;
190426;1600;;;21;
190426;1700;;;20;
190426;1800;;;31;
190426;1900;;;56;
190426;2000;;;118;
190426;2100;;;101;
190426;2200;;;53;
190426;2300;;;70;
190427;0000;;;76;
190427;0100;;;78;
190427;0200;;;74;
190427;0300;;;96;
190427;0400;;;60;
190427;0500;;;29;
190427;0600;;;26;
190427;0700;;;24;
190427;0800;;;19;
190427;0900;;;19;
190427;1000;;;20;
190427;1100;;;21;
190427;1200;;;28;
190427;1300;;;18;
190427;1400;;;11;
190427;1500;;;9;
190427;1600;;;11;
190427;1700;;;18;
190427;1800;;;20;
190427;1900;;;23;
190427;2000;;;38;
190427;2100;;;40;
190427;2200;;;92;
190427;2300;;;33;
190428;0000;;;8;
190428;0100;;;10;
190428;0200;;;15;
190428;0300;;;19;
190428;0400;;;18;
190428;0500;;;21;
190428;0600;;;15;
190428;0700;;;12;
190428;0800;;;10;
190428;0900;;;20;
190428;1000;;;19;
190428;1100;;;16;
190428;1200;;;6;
190428;1300;;;5;
190428;1400;;;18;
190428;1500;;;13;
190428;1600;;;7;
190428;1700;;;4;
190428;1800;;;4;
190428;1900;;;7;
190428;2000;;;10;
190428;2100;;;9;
190428;2200;;;5;
190428;2300;;;27;
190429;0000;;;38;
190429;0100;;;33;
190429;0200;;;14;
190429;0300;;;7;
190429;0400;;;7;
190429;0500;;;7;
190429;0600;;;3;
190429;0700;;;2;
190429;0800;;;3;
190429;0900;;;3;
190429;1000;;;2;
190429;1100;;;3;
190429;1200;;;6;
190429;1300;;;6;
190429;1400;;;1;
190429;1500;;;0;
190429;1600;;;5;
190429;1700;;;6;
190429;1800;;;5;
190429;1900;;;6;
190429;2000;;;8;
190429;2100;;;6;
190429;2200;;;4;
190429;2300;;;4;
190430;0000;;;2;
190430;0100;;;3;
190430;0200;;;4;
190430;0300;;;4;
190430;0400;;;1;
190430;0500;;;0;
190430;0600;;;2;
190430;0700;;;3;
190430;0800;;;2;
190430;0900;;;3;
190430;1000;;;3;
190430;1100;;;2;
190430;1200;;;2;
190430;1300;;;3;
190430;1400;;;4;
190430;1500;;;4;
190430;1600;;;5;
190430;1700;;;6;
190430;1800;;;6;
190430;1900;;;18;
190430;2000;;;32;
190430;2100;;;123;
190430;2200;;;49;
190430;2300;;;79;
190501;0000;;;112;
190501;0100;;;75;
190501;0200;;;31;
190501;0300;;;16;
190501;0400;;;15;
190501;0500;;;33;
190501;0600;;;28;
190501;0700;;;16;
190501;0800;;;16;
190501;0900;;;11;
190501;1000;;;9;
190501;1100;;;24;
190501;1200;;;20;
190501;1300;;;13;
190501;1400;;;9;
190501;1500;;;5;
190501;1600;;;6;
190501;1700;;;13;
190501;1800;;;5;
190501;1900;;;16;
190501;2000;;;13;
190501;2100;;;12;
190501;2200;;;15;
190501;2300;;;17;
190502;0000;;;8;
190502;0100;;;5;
190502;0200;;;4;
190502;0300;;;4;
190502;0400;;;6;
190502;0500;;;5;
190502;0600;;;3;
190502;0700;;;1;
190502;0800;;;3;
190502;0900;;;6;
190502;1000;;;7;
190502;1100;;;6;
190502;1200;;;3;
190502;1300;;;2;
190502;1400;;;4;
190502;1500;;;8;
190502;1600;;;10;
190502;1700;;;8;
190502;1800;;;22;
190502;1900;;;21;
190502;2000;;;12;
190502;2100;;;10;
190502;2200;;;6;
190502;2300;;;4;
190503;0000;;;3;
190503;0100;;;1;
190503;0200;;;0;
190503;0300;;;1;
190503;0400;;;4;
190503;0500;;;4;
190503;0600;;;4;
190503;0700;;;4;
190503;0800;;;5;
190503;0900;;;9;
190503;1000;;;6;
190503;1100;;;5;
190503;1200;;;6;
190503;1300;;;8;
190503;1400;;;13;
190503;1500;;;12;
190503;1600;;;9;
190503;1700;;;9;
190503;1800;;;13;
190503;1900;;;10;
190503;2000;;;7;
190503;2100;;;3;
190503;2200;;;3;
190503;2300;;;4;
190504;0000;;;2;
190504;0100;;;1;
190504;0200;;;0;
190504;0300;;;0;
190504;0400;;;0;
190504;0500;;;1;
190504;0600;;;2;
190504;0700;;;1;
190504;0800;;;2;
190504;0900;;;13;
190504;1000;;;4;
190504;1100;;;2;
190504;1200;;;7;
190504;1300;;;7;
190504;1400;;;6;
190504;1500;;;6;
190504;1600;;;7;
190504;1700;;;9;
190504;1800;;;25;
190504;1900;;;72;
190504;2000;;;84;
190504;2100;;;46;
190504;2200;;;78;
190504;2300;;;51;
190505;0000;;;53;
190505;0100;;;31;
190505;0200;;;21;
190505;0300;;;34;
190505;0400;;;26;
190505;0500;;;24;
190505;0600;;;15;
190505;0700;;;11;
190505;0800;;;13;
190505;0900;;;9;
190505;1000;;;8;
190505;1100;;;6;
190505;1200;;;4;
190505;1300;;;5;
190505;1400;;;7;
190505;1500;;;5;
190505;1600;;;3;
190505;1700;;;3;
190505;1800;;;7;
190505;1900;;;14;
190505;2000;;;87;
190505;2100;;;92;
190505;2200;;;128;
190505;2300;;;74;
190506;0000;;;76;
190506;0100;;;34;
190506;0200;;;27;
190506;0300;;;19;
190506;0400;;;13;
190506;0500;;;9;
190506;0600;;;7;
190506;0700;;;20;
190506;0800;;;24;
190506;0900;;;19;
190506;1000;;;37;
190506;1100;;;14;
190506;1200;;;7;
190506;1300;;;6;
190506;1400;;;5;
190506;1500;;;5;
190506;1600;;;6;
190506;1700;;;8;
190506;1800;;;35;
190506;1900;;;60;
190506;2000;;;68;
190506;2100;;;70;
190506;2200;;;83;
190506;2300;;;131;
190507;0000;;;205;
190507;0100;;;138;
190507;0200;;;117;
190507;0300;;;65;
190507;0400;;;22;
190507;0500;;;33;
190507;0600;;;28;
190507;0700;;;17;
190507;0800;;;9;
190507;0900;;;9;
190507;1000;;;9;
190507;1100;;;8;
190507;1200;;;8;
190507;1300;;;8;
190507;1400;;;7;
190507;1500;;;5;
190507;1600;;;4;
190507;1700;;;13;
190507;1800;;;10;
190507;1900;;;13;
190507;2000;;;17;
190507;2100;;;27;
190507;2200;;;94;
190507;2300;;;67;
190508;0000;;;42;
190508;0100;;;25;
190508;0200;;;30;
190508;0300;;;19;
190508;0400;;;8;
190508;0500;;;5;
190508;0600;;;4;
190508;0700;;;6;
190508;0800;;;7;
190508;0900;;;7;
190508;1000;;;6;
190508;1100;;;4;
190508;1200;;;1;
190508;1300;;;1;
190508;1400;;;3;
190508;1500;;;7;
190508;1600;;;16;
190508;1700;;;27;
190508;1800;;;44;
190508;1900;;;60;
190508;2000;;;61;
190508;2100;;;65;
190508;2200;;;58;
190508;2300;;;58;
190509;0000;;;92;
190509;0100;;;77;
190509;0200;;;52;
190509;0300;;;31;
190509;0400;;;24;
190509;0500;;;23;
190509;0600;;;22;
190509;0700;;;27;
190509;0800;;;31;
190509;0900;;;32;
190509;1000;;;28;
190509;1100;;;30;
190509;1200;;;23;
190509;1300;;;31;
190509;1400;;;34;
190509;1500;;;26;
190509;1600;;;23;
190509;1700;;;33;
190509;1800;;;39;
190509;1900;;;113;
190509;2000;;;136;
190509;2100;;;156;
190509;2200;;;183;
190509;2300;;;125;
190510;0000;;;79;
190510;0100;;;59;
190510;0200;;;56;
190510;0300;;;35;
190510;0400;;;35;
190510;0500;;;38;
190510;0600;;;38;
190510;0700;;;24;
190510;0800;;;26;
190510;0900;;;37;
190510;1000;;;41;
190510;1100;;;44;
190510;1200;;;29;
190510;1300;;;12;
190510;1400;;;8;
190510;1500;;;8;
190510;1600;;;22;
190510;1700;;;13;
190510;1800;;;29;
190510;1900;;;51;
190510;2000;;;91;
190510;2100;;;157;
190510;2200;;;164;
190510;2300;;;198;
190511;0000;;;150;
190511;0100;;;113;
190511;0200;;;122;
190511;0300;;;89;
190511;0400;;;77;
190511;0500;;;41;
190511;0600;;;48;
190511;0700;;;37;
190511;0800;;;50;
190511;0900;;;43;
190511;1000;;;65;
190511;1100;;;98;
190511;1200;;;69;
190511;1300;;;31;
190511;1400;;;25;
190511;1500;;;28;
190511;1600;;;29;
190511;1700;;;18;
190511;1800;;;30;
190511;1900;;;35;
190511;2000;;;25;
190511;2100;;;23;
190511;2200;;;20;
190511;2300;;;21;
190512;0000;;;23;
190512;0100;;;32;
190512;0200;;;22;
190512;0300;;;23;
190512;0400;;;22;
190512;0500;;;21;
190512;0600;;;22;
190512;0700;;;24;
190512;0800;;;23;
190512;0900;;;25;
190512;1000;;;39;
190512;1100;;;47;
190512;1200;;;47;
190512;1300;;;43;
190512;1400;;;23;
190512;1500;;;16;
190512;1600;;;15;
190512;1700;;;15;
190512;1800;;;26;
190512;1900;;;30;
190512;2000;;;29;
190512;2100;;;14;
190512;2200;;;9;
190512;2300;;;6;
190513;0000;;;6;
190513;0100;;;9;
190513;0200;;;8;
190513;0300;;;5;
190513;0400;;;3;
190513;0500;;;2;
190513;0600;;;1;
190513;0700;;;2;
190513;0800;;;7;
190513;0900;;;20;
190513;1000;;;42;
190513;1100;;;22;
190513;1200;;;17;
190513;1300;;;16;
190513;1400;;;19;
190513;1500;;;24;
190513;1600;;;762;
190513;1700;;;265;
190513;1800;;;48;
190513;1900;;;167;
190513;2000;;;125;
190513;2100;;;131;
190513;2200;;;120;
190513;2300;;;112;
190514;0000;;;79;
190514;0100;;;42;
190514;0200;;;52;
190514;0300;;;64;
190514;0400;;;83;
190514;0500;;;46;
190514;0600;;;44;
190514;0700;;;46;
190514;0800;;;61;
190514;0900;;;53;
190514;1000;;;39;
190514;1100;;;68;
190514;1200;;;73;
190514;1300;;;29;
190514;1400;;;9;
190514;1500;;;9;
190514;1600;;;34;
190514;1700;;;33;
190514;1800;;;50;
190514;1900;;;44;
190514;2000;;;30;
190514;2100;;;42;
190514;2200;;;164;
190514;2300;;;87;
190515;0000;;;75;
190515;0100;;;60;
190515;0200;;;44;
190515;0300;;;38;
190515;0400;;;41;
190515;0500;;;27;
190515;0600;;;42;
190515;0700;;;44;
190515;0800;;;46;
190515;0900;;;38;
190515;1000;;;40;
190515;1100;;;42;
190515;1200;;;40;
190515;1300;;;32;
190515;1400;;;33;
190515;1500;;;38;
190515;1600;;;44;
190515;1700;;;66;
190515;1800;;;76;
190515;1900;;;73;
190515;2000;;;91;
190515;2100;;;102;
190515;2200;;;76;
190515;2300;;;76;
190516;0000;;;72;
190516;0100;;;75;
190516;0200;;;79;
190516;0300;;;50;
190516;0400;;;32;
190516;0500;;;19;
190516;0600;;;13;
190516;0700;;;13;
190516;0800;;;31;
190516;0900;;;37;
190516;1000;;;43;
190516;1100;;;56;
190516;1200;;;38;
190516;1300;;;34;
190516;1400;;;30;
190516;1500;;;33;
190516;1600;;;36;
