FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
200212;1200;;;9,85;
200212;1300;;;6,12;
200212;1400;;;5,42;
200212;1500;;;5,05;
200212;1600;;;10,39;
200212;1700;;;12,53;
200212;1800;;;16,63;
200212;1900;;;16,89;
200212;2000;;;21,9;
200212;2100;;;22,53;
200212;2200;;;18,19;
200212;2300;;;16,21;
200213;0000;;;17,62;
200213;0100;;;18,73;
200213;0200;;;20,75;
200213;0300;;;22,43;
200213;0400;;;14,93;
200213;0500;;;9,71;
200213;0600;;;11,65;
200213;0700;;;14,7;
200213;0800;;;16,4;
200213;0900;;;23,14;
200213;1000;;;10,44;
200213;1100;;;38,47;
200213;1200;;;64,59;
200213;1300;;;8,82;
200213;1400;;;12,56;
200213;1500;;;11,35;
200213;1600;;;10,18;
200213;1700;;;15,53;
200213;1800;;;16,07;
200213;1900;;;15,89;
200213;2000;;;16,3;
200213;2100;;;15,57;
200213;2200;;;13,19;
200213;2300;;;11,13;
200214;0000;;;12,78;
200214;0100;;;;
200214;0200;;;7,86;
200214;0300;;;7,89;
200214;0400;;;7,04;
200214;0500;;;9,15;
200214;0600;;;11,06;
200214;0700;;;7,92;
200214;0800;;;11,07;
200214;0900;;;10,1;
200214;1000;;;12,08;
200214;1100;;;11,07;
200214;1200;;;5,54;
200214;1300;;;5,47;
200214;1400;;;5,17;
200214;1500;;;3,25;
200214;1600;;;7,39;
200214;1700;;;10,31;
200214;1800;;;10,36;
200214;1900;;;13,68;
200214;2000;;;9,77;
200214;2100;;;8,15;
200214;2200;;;8,95;
200214;2300;;;10,78;
200215;0000;;;10,29;
200215;0100;;;10,42;
200215;0200;;;5,82;
200215;0300;;;7;
200215;0400;;;6,96;
200215;0500;;;6,53;
200215;0600;;;6,61;
200215;0700;;;5,73;
200215;0800;;;8,39;
200215;0900;;;8,39;
200215;1000;;;3,82;
200215;1100;;;6,27;
200215;1200;;;2,67;
200215;1300;;;4,28;
200215;1400;;;8,61;
200215;1500;;;7,74;
200215;1600;;;4,78;
200215;1700;;;5,78;
200215;1800;;;5,88;
200215;1900;;;9,76;
200215;2000;;;;
200215;2100;;;8,67;
200215;2200;;;12,93;
200215;2300;;;14,89;
200216;0000;;;13,81;
200216;0100;;;12,49;
200216;0200;;;10,45;
200216;0300;;;11,62;
200216;0400;;;7,66;
200216;0500;;;3,29;
200216;0600;;;3,75;
200216;0700;;;4,29;
200216;0800;;;2,47;
200216;0900;;;4,5;
200216;1000;;;4,5;
200216;1100;;;3,04;
200216;1200;;;5,09;
200216;1300;;;2,54;
200216;1400;;;;
200216;1500;;;;
200216;1600;;;;
200216;1700;;;1,55;
200216;1800;;;2,49;
200216;1900;;;4,08;
200216;2000;;;4,65;
200216;2100;;;2,9;
200216;2200;;;3,9;
200216;2300;;;4,83;
200217;0000;;;11,34;
200217;0100;;;11,86;
200217;0200;;;10,45;
200217;0300;;;11,99;
200217;0400;;;6,8;
200217;0500;;;4,04;
200217;0600;;;6,45;
200217;0700;;;7,99;
200217;0800;;;6,4;
200217;0900;;;4,06;
200217;1000;;;6,32;
200217;1100;;;6,29;
200217;1200;;;5,21;
200217;1300;;;2,98;
200217;1400;;;4,79;
200217;1500;;;6,74;
200217;1600;;;6,91;
200217;1700;;;6,07;
200217;1800;;;8,16;
200217;1900;;;12,27;
200217;2000;;;8,68;
200217;2100;;;11,28;
200217;2200;;;14,13;
200217;2300;;;14,97;
200218;0000;;;12,31;
200218;0100;;;9,85;
200218;0200;;;12,65;
200218;0300;;;12,21;
200218;0400;;;12,23;
200218;0500;;;11,35;
200218;0600;;;13,67;
200218;0700;;;11,93;
200218;0800;;;13,32;
200218;0900;;;14,75;
200218;1000;;;18,34;
200218;1100;;;11,55;
200218;1200;;;18,4;
200218;1300;;;19,26;
200218;1400;;;21,04;
200218;1500;;;24,88;
200218;1600;;;22,03;
200218;1700;;;20,09;
200218;1800;;;23,61;
200218;1900;;;21,19;
200218;2000;;;19,24;
200218;2100;;;16,95;
200218;2200;;;17,33;
200218;2300;;;13,52;
200219;0000;;;14,46;
200219;0100;;;14,05;
200219;0200;;;15,75;
200219;0300;;;14,44;
200219;0400;;;13,63;
200219;0500;;;14,58;
200219;0600;;;13,68;
200219;0700;;;12,2;
200219;0800;;;14,56;
200219;0900;;;11,33;
200219;1000;;;17,1;
200219;1100;;;19,35;
200219;1200;;;17,29;
200219;1300;;;17,65;
200219;1400;;;20,89;
200219;1500;;;25,38;
200219;1600;;;25,02;
200219;1700;;;17,96;
200219;1800;;;20,52;
200219;1900;;;19,04;
200219;2000;;;19,58;
200219;2100;;;19,48;
200219;2200;;;22,84;
200219;2300;;;24,18;
200220;0000;;;20,32;
200220;0100;;;22,05;
200220;0200;;;20,48;
200220;0300;;;19,43;
200220;0400;;;16,19;
200220;0500;;;18,05;
200220;0600;;;19,92;
200220;0700;;;12,58;
200220;0800;;;12,88;
200220;0900;;;14,68;
200220;1000;;;17,79;
200220;1100;;;19,79;
200220;1200;;;19,55;
200220;1300;;;18,09;
200220;1400;;;22,87;
200220;1500;;;25,09;
200220;1600;;;22,64;
200220;1700;;;16,25;
200220;1800;;;9,82;
200220;1900;;;18,84;
200220;2000;;;29,57;
200220;2100;;;23,8;
200220;2200;;;20,11;
200220;2300;;;14,24;
200221;0000;;;12,48;
200221;0100;;;15,27;
200221;0200;;;14,8;
200221;0300;;;11,9;
200221;0400;;;10,51;
200221;0500;;;10,62;
200221;0600;;;11,52;
200221;0700;;;9,69;
200221;0800;;;8,87;
200221;0900;;;13,55;
200221;1000;;;16,24;
200221;1100;;;5,45;
200221;1200;;;3,61;
200221;1300;;;5,34;
200221;1400;;;63,39;
200221;1500;;;2,29;
200221;1600;;;5,2;
200221;1700;;;5,81;
200221;1800;;;6,07;
200221;1900;;;5,5;
200221;2000;;;3,31;
200221;2100;;;4,68;
200221;2200;;;5,15;
200221;2300;;;5,68;
200222;0000;;;5,09;
200222;0100;;;5,27;
200222;0200;;;6,88;
200222;0300;;;11,34;
200222;0400;;;9,17;
200222;0500;;;6,75;
200222;0600;;;5,36;
200222;0700;;;5,76;
200222;0800;;;3,36;
200222;0900;;;5,08;
200222;1000;;;4,18;
200222;1100;;;3,69;
200222;1200;;;2,88;
200222;1300;;;2,53;
200222;1400;;;3,98;
200222;1500;;;2,45;
200222;1600;;;3,08;
200222;1700;;;3,55;
200222;1800;;;3,54;
200222;1900;;;4,53;
200222;2000;;;5,78;
200222;2100;;;4,72;
200222;2200;;;6,92;
200222;2300;;;6,08;
200223;0000;;;5,46;
200223;0100;;;;
200223;0200;;;7,26;
200223;0300;;;5,65;
200223;0400;;;6,63;
200223;0500;;;7,72;
200223;0600;;;5,19;
200223;0700;;;5,81;
200223;0800;;;4,28;
200223;0900;;;3,23;
200223;1000;;;7,66;
200223;1100;;;4,72;
200223;1200;;;3,72;
200223;1300;;;3,49;
200223;1400;;;3,51;
200223;1500;;;2,76;
200223;1600;;;2,97;
200223;1700;;;;
200223;1800;;;;
200223;1900;;;;
200223;2000;;;3,38;
200223;2100;;;8,89;
200223;2200;;;7,68;
200223;2300;;;8,63;
200224;0000;;;11,48;
200224;0100;;;6,34;
200224;0200;;;6,24;
200224;0300;;;7,21;
200224;0400;;;4,05;
200224;0500;;;9,58;
200224;0600;;;10,01;
200224;0700;;;12,91;
200224;0800;;;11,2;
200224;0900;;;11,82;
200224;1000;;;14,52;
200224;1100;;;13,96;
200224;1200;;;13,72;
200224;1300;;;11,1;
200224;1400;;;10,03;
200224;1500;;;13,25;
200224;1600;;;10,83;
200224;1700;;;10,83;
200224;1800;;;7,89;
200224;1900;;;8,69;
200224;2000;;;12,28;
200224;2100;;;10,2;
200224;2200;;;8,08;
200224;2300;;;8,66;
200225;0000;;;7,96;
200225;0100;;;7,15;
200225;0200;;;6,19;
200225;0300;;;9,02;
200225;0400;;;8,61;
200225;0500;;;8,46;
200225;0600;;;11,8;
200225;0700;;;10,54;
200225;0800;;;8,19;
200225;0900;;;9,33;
200225;1000;;;5,94;
200225;1100;;;9,54;
200225;1200;;;10,16;
200225;1300;;;7,96;
200225;1400;;;8,97;
200225;1500;;;11,93;
200225;1600;;;8,85;
200225;1700;;;12,22;
200225;1800;;;15,34;
200225;1900;;;15,89;
200225;2000;;;15,09;
200225;2100;;;12,91;
200225;2200;;;11,62;
200225;2300;;;10,21;
200226;0000;;;12,41;
200226;0100;;;13,89;
200226;0200;;;13,27;
200226;0300;;;12,2;
200226;0400;;;9;
200226;0500;;;3,28;
200226;0600;;;14,3;
200226;0700;;;14,12;
200226;0800;;;11,41;
200226;0900;;;8,78;
200226;1000;;;8,4;
200226;1100;;;5,14;
200226;1200;;;7,15;
200226;1300;;;5,65;
200226;1400;;;11,46;
200226;1500;;;10,07;
200226;1600;;;6,68;
200226;1700;;;14,62;
200226;1800;;;15,65;
200226;1900;;;17,61;
200226;2000;;;17,57;
200226;2100;;;13,62;
200226;2200;;;13,62;
200226;2300;;;14,25;
200227;0000;;;13,07;
200227;0100;;;11,28;
200227;0200;;;11,61;
200227;0300;;;11,03;
200227;0400;;;9,1;
200227;0500;;;12,44;
200227;0600;;;10,67;
200227;0700;;;10,41;
200227;0800;;;6,89;
200227;0900;;;7,58;
200227;1000;;;6,52;
200227;1100;;;61,22;
200227;1200;;;7,81;
200227;1300;;;4,21;
200227;1400;;;5,77;
200227;1500;;;4,69;
200227;1600;;;5,17;
200227;1700;;;11,69;
200227;1800;;;16,32;
200227;1900;;;13,39;
200227;2000;;;14,73;
200227;2100;;;11,25;
200227;2200;;;12,7;
200227;2300;;;10,63;
200228;0000;;;10,9;
200228;0100;;;7,43;
200228;0200;;;7,62;
200228;0300;;;10,5;
200228;0400;;;10,91;
200228;0500;;;11,58;
200228;0600;;;12,14;
200228;0700;;;10,12;
200228;0800;;;8,78;
200228;0900;;;7,63;
200228;1000;;;7,58;
200228;1100;;;7,32;
200228;1200;;;7,36;
200228;1300;;;10,08;
200228;1400;;;10,92;
200228;1500;;;10,98;
200228;1600;;;12,61;
200228;1700;;;11,52;
200228;1800;;;20,4;
200228;1900;;;24,49;
200228;2000;;;16,82;
200228;2100;;;16,25;
200228;2200;;;13,85;
200228;2300;;;11,01;
200229;0000;;;13,93;
200229;0100;;;11,87;
200229;0200;;;9,8;
200229;0300;;;12,14;
200229;0400;;;11,02;
200229;0500;;;11,13;
200229;0600;;;10,82;
200229;0700;;;12,44;
200229;0800;;;7,15;
200229;0900;;;15,17;
200229;1000;;;9,27;
200229;1100;;;13,82;
200229;1200;;;9,64;
200229;1300;;;4,73;
200229;1400;;;2,49;
200229;1500;;;1,06;
200229;1600;;;1,56;
200229;1700;;;2,81;
200229;1800;;;4,56;
200229;1900;;;6,47;
200229;2000;;;6,02;
200229;2100;;;10,77;
200229;2200;;;4,4;
200229;2300;;;5,14;
200301;0000;;;5,35;
200301;0100;;;5,56;
200301;0200;;;5,23;
200301;0300;;;4,61;
200301;0400;;;4,01;
200301;0500;;;3,93;
200301;0600;;;4,53;
200301;0700;;;3,95;
200301;0800;;;2,96;
200301;0900;;;3,02;
200301;1000;;;;
200301;1100;;;;
200301;1200;;;;
200301;1300;;;2,85;
200301;1400;;;1,91;
200301;1500;;;1,67;
200301;1600;;;1,44;
200301;1700;;;1,71;
200301;1800;;;2,31;
200301;1900;;;3,39;
200301;2000;;;5,66;
200301;2100;;;4,04;
200301;2200;;;3,66;
200301;2300;;;3,25;
200302;0000;;;3,22;
200302;0100;;;4,55;
200302;0200;;;5,58;
200302;0300;;;4,89;
200302;0400;;;3,73;
200302;0500;;;3,54;
200302;0600;;;4,79;
200302;0700;;;5,5;
200302;0800;;;4,43;
200302;0900;;;9,28;
200302;1000;;;6,41;
200302;1100;;;6,83;
200302;1200;;;4,72;
200302;1300;;;11,3;
200302;1400;;;6,48;
200302;1500;;;4,82;
200302;1600;;;4,83;
200302;1700;;;5,41;
200302;1800;;;5,92;
200302;1900;;;7,14;
200302;2000;;;14,86;
200302;2100;;;9,34;
200302;2200;;;13,68;
200302;2300;;;8,15;
200303;0000;;;7,14;
200303;0100;;;8,13;
200303;0200;;;6,83;
200303;0300;;;6,62;
200303;0400;;;9,17;
200303;0500;;;8,99;
200303;0600;;;10,35;
200303;0700;;;9,66;
200303;0800;;;7,41;
200303;0900;;;8,76;
200303;1000;;;10,09;
200303;1100;;;8,1;
200303;1200;;;8,37;
200303;1300;;;5,28;
200303;1400;;;2,47;
200303;1500;;;1,84;
200303;1600;;;2,22;
200303;1700;;;4,35;
200303;1800;;;12,06;
200303;1900;;;16,66;
200303;2000;;;11,41;
200303;2100;;;9,81;
200303;2200;;;10,63;
200303;2300;;;7,66;
200304;0000;;;8,52;
200304;0100;;;12,02;
200304;0200;;;9,32;
200304;0300;;;9,52;
200304;0400;;;9,65;
200304;0500;;;10,38;
200304;0600;;;9,49;
200304;0700;;;7,42;
200304;0800;;;6,19;
200304;0900;;;5,42;
200304;1000;;;4,83;
200304;1100;;;5,7;
200304;1200;;;8,71;
200304;1300;;;8,3;
200304;1400;;;10,26;
200304;1500;;;10,74;
200304;1600;;;12,07;
200304;1700;;;17,16;
200304;1800;;;24,31;
200304;1900;;;22,96;
200304;2000;;;13,86;
200304;2100;;;12,35;
200304;2200;;;13,82;
200304;2300;;;12,13;
200305;0000;;;11,12;
200305;0100;;;11,2;
200305;0200;;;11,72;
200305;0300;;;11,78;
200305;0400;;;11,15;
200305;0500;;;7,67;
200305;0600;;;8,53;
200305;0700;;;12,76;
200305;0800;;;9,12;
200305;0900;;;6,13;
200305;1000;;;6,09;
200305;1100;;;3,31;
200305;1200;;;61,6;
200305;1300;;;15,8;
200305;1400;;;13,78;
200305;1500;;;14,51;
200305;1600;;;17,63;
200305;1700;;;14,64;
200305;1800;;;9,35;
200305;1900;;;17,59;
200305;2000;;;11,35;
200305;2100;;;13,22;
200305;2200;;;11,04;
200305;2300;;;11,84;
200306;0000;;;9,82;
200306;0100;;;5,47;
200306;0200;;;9,27;
200306;0300;;;10,8;
200306;0400;;;8,63;
200306;0500;;;7,04;
200306;0600;;;12,53;
200306;0700;;;14,97;
200306;0800;;;5,8;
200306;0900;;;6,19;
200306;1000;;;13,18;
200306;1100;;;11,54;
200306;1200;;;14,99;
200306;1300;;;7,65;
200306;1400;;;11,45;
200306;1500;;;7,84;
200306;1600;;;3,56;
200306;1700;;;7,01;
200306;1800;;;6,29;
200306;1900;;;4,5;
200306;2000;;;4,1;
200306;2100;;;5,13;
200306;2200;;;6,53;
200306;2300;;;5,58;
200307;0000;;;5,66;
200307;0100;;;3,8;
200307;0200;;;3,28;
200307;0300;;;4,79;
200307;0400;;;6,67;
200307;0500;;;10,68;
200307;0600;;;18,44;
200307;0700;;;9,63;
200307;0800;;;10,79;
200307;0900;;;7,99;
200307;1000;;;7,91;
200307;1100;;;6,16;
200307;1200;;;7,63;
200307;1300;;;5,65;
200307;1400;;;8,74;
200307;1500;;;11,45;
200307;1600;;;11,98;
200307;1700;;;13,39;
200307;1800;;;14,53;
200307;1900;;;18,01;
200307;2000;;;17,2;
200307;2100;;;15,57;
200307;2200;;;10,84;
200307;2300;;;14,93;
200308;0000;;;5,18;
200308;0100;;;7,25;
200308;0200;;;6,76;
200308;0300;;;4,13;
200308;0400;;;9,11;
200308;0500;;;4,51;
200308;0600;;;8,15;
200308;0700;;;;
200308;0800;;;;
200308;0900;;;;
200308;1000;;;4,93;
200308;1100;;;4,69;
200308;1200;;;4,03;
200308;1300;;;4,61;
200308;1400;;;1,01;
200308;1500;;;2,53;
200308;1600;;;4,27;
200308;1700;;;2,53;
200308;1800;;;5,25;
200308;1900;;;13,73;
200308;2000;;;11,67;
200308;2100;;;12,55;
200308;2200;;;10,68;
200308;2300;;;10,1;
200309;0000;;;;
200309;0100;;;;
200309;0200;;;;
200309;0300;;;9,18;
200309;0400;;;7,97;
200309;0500;;;8,7;
200309;0600;;;10,21;
200309;0700;;;11,07;
200309;0800;;;10,58;
200309;0900;;;5,78;
200309;1000;;;5,57;
200309;1100;;;6,88;
200309;1200;;;9,01;
200309;1300;;;12,85;
200309;1400;;;22,91;
200309;1500;;;15,3;
200309;1600;;;8,13;
200309;1700;;;6,36;
200309;1800;;;15,73;
200309;1900;;;22,35;
200309;2000;;;16,35;
200309;2100;;;14,71;
200309;2200;;;14,45;
200309;2300;;;11,67;
200310;0000;;;9,4;
200310;0100;;;12,15;
200310;0200;;;13,09;
200310;0300;;;8,17;
200310;0400;;;9,4;
200310;0500;;;12,7;
200310;0600;;;14,11;
200310;0700;;;13,15;
200310;0800;;;14,91;
200310;0900;;;8,38;
200310;1000;;;6,49;
200310;1100;;;13,47;
200310;1200;;;9,63;
200310;1300;;;8,18;
200310;1400;;;6,32;
200310;1500;;;5,08;
200310;1600;;;7,74;
200310;1700;;;5,57;
200310;1800;;;2,61;
200310;1900;;;5,03;
200310;2000;;;7,65;
200310;2100;;;6,03;
200310;2200;;;7,06;
200310;2300;;;8,27;
200311;0000;;;6,6;
200311;0100;;;6,09;
200311;0200;;;5,89;
200311;0300;;;7,24;
200311;0400;;;6,56;
200311;0500;;;5,32;
200311;0600;;;6,29;
200311;0700;;;7,11;
200311;0800;;;4,19;
200311;0900;;;3,96;
200311;1000;;;6,05;
200311;1100;;;3,4;
200311;1200;;;4,5;
200311;1300;;;7,9;
200311;1400;;;8,41;
200311;1500;;;4,33;
200311;1600;;;1,91;
200311;1700;;;4,73;
200311;1800;;;8,93;
200311;1900;;;11,3;
200311;2000;;;8,82;
200311;2100;;;10,53;
200311;2200;;;4,94;
200311;2300;;;5,12;
200312;0000;;;1,86;
200312;0100;;;1,87;
200312;0200;;;2,29;
200312;0300;;;4,71;
200312;0400;;;3,56;
200312;0500;;;6,8;
200312;0600;;;8,94;
200312;0700;;;9,25;
200312;0800;;;5,33;
200312;0900;;;2,5;
200312;1000;;;0,86;
200312;1100;;;0,88;
200312;1200;;;1,25;
200312;1300;;;1,1;
200312;1400;;;1,08;
200312;1500;;;1,11;
200312;1600;;;2,33;
200312;1700;;;84;
200312;1800;;;3,73;
200312;1900;;;3,27;
200312;2000;;;2,46;
200312;2100;;;2,62;
200312;2200;;;3,12;
200312;2300;;;2,17;
200313;0000;;;1,74;
200313;0100;;;3,09;
200313;0200;;;5,68;
200313;0300;;;5,64;
200313;0400;;;4,77;
200313;0500;;;4,44;
200313;0600;;;5,67;
200313;0700;;;5,98;
200313;0800;;;3,77;
200313;0900;;;2,15;
200313;1000;;;1,47;
200313;1100;;;0,69;
200313;1200;;;1,04;
200313;1300;;;0,98;
200313;1400;;;1,57;
200313;1500;;;2,07;
200313;1600;;;8,11;
200313;1700;;;17,78;
200313;1800;;;18,35;
200313;1900;;;16,72;
200313;2000;;;16,38;
200313;2100;;;14,1;
200313;2200;;;16,82;
200313;2300;;;14,93;
200314;0000;;;14,3;
200314;0100;;;14;
200314;0200;;;14,39;
200314;0300;;;14,79;
200314;0400;;;11,62;
200314;0500;;;15,72;
200314;0600;;;13,61;
200314;0700;;;14,93;
200314;0800;;;13,21;
200314;0900;;;11,92;
200314;1000;;;13,37;
200314;1100;;;11,86;
200314;1200;;;14,05;
200314;1300;;;24,49;
200314;1400;;;18,99;
200314;1500;;;20,87;
200314;1600;;;20,32;
200314;1700;;;21,8;
200314;1800;;;24,62;
200314;1900;;;21,11;
200314;2000;;;16,96;
200314;2100;;;16,04;
200314;2200;;;13,33;
200314;2300;;;11,87;
200315;0000;;;7,35;
200315;0100;;;7,02;
200315;0200;;;10,65;
200315;0300;;;9,36;
200315;0400;;;7,08;
200315;0500;;;;
200315;0600;;;;
200315;0700;;;4,68;
200315;0800;;;4,24;
200315;0900;;;9,67;
200315;1000;;;10,93;
200315;1100;;;10,42;
200315;1200;;;4,57;
200315;1300;;;3,83;
200315;1400;;;6,37;
200315;1500;;;7,81;
200315;1600;;;3,69;
200315;1700;;;8,18;
200315;1800;;;8,27;
200315;1900;;;11,02;
200315;2000;;;15,42;
200315;2100;;;19,49;
200315;2200;;;;
200315;2300;;;;
200316;0000;;;;
200316;0100;;;;
200316;0200;;;6,51;
200316;0300;;;8,52;
200316;0400;;;13,38;
200316;0500;;;16,41;
200316;0600;;;13,67;
200316;0700;;;16,52;
200316;0800;;;14,55;
200316;0900;;;15,09;
200316;1000;;;13,08;
200316;1100;;;;
200316;1200;;;;
200316;1300;;;;
200316;1400;;;;
200316;1500;;;;
200316;1600;;;;
200316;1700;;;17,19;
200316;1800;;;17,78;
200316;1900;;;16,84;
200316;2000;;;17,46;
200316;2100;;;16,47;
200316;2200;;;12,88;
200316;2300;;;9,02;
200317;0000;;;9,64;
200317;0100;;;9,99;
200317;0200;;;8,82;
200317;0300;;;6,31;
200317;0400;;;9,42;
200317;0500;;;8,79;
200317;0600;;;9,72;
200317;0700;;;9,62;
200317;0800;;;7,21;
200317;0900;;;9,54;
200317;1000;;;4,55;
200317;1100;;;5,36;
200317;1200;;;3,43;
200317;1300;;;9;
200317;1400;;;12,3;
200317;1500;;;2,67;
200317;1600;;;7,79;
200317;1700;;;10,64;
200317;1800;;;9,62;
200317;1900;;;15,69;
200317;2000;;;11,55;
200317;2100;;;10,42;
200317;2200;;;10,81;
200317;2300;;;11,33;
200318;0000;;;10,76;
200318;0100;;;4,72;
200318;0200;;;9,89;
200318;0300;;;8,67;
200318;0400;;;7,61;
200318;0500;;;6,69;
200318;0600;;;9,3;
200318;0700;;;8,8;
200318;0800;;;9,28;
200318;0900;;;4,54;
200318;1000;;;6,88;
200318;1100;;;4,81;
200318;1200;;;5,86;
200318;1300;;;2,65;
200318;1400;;;1,73;
200318;1500;;;2,94;
200318;1600;;;3,42;
200318;1700;;;5,4;
200318;1800;;;13,52;
200318;1900;;;15,58;
200318;2000;;;18,75;
200318;2100;;;16,25;
200318;2200;;;14,05;
200318;2300;;;13,9;
200319;0000;;;11,77;
200319;0100;;;7,34;
200319;0200;;;8,12;
200319;0300;;;7,69;
200319;0400;;;8,4;
200319;0500;;;12,28;
200319;0600;;;12,62;
200319;0700;;;12,47;
200319;0800;;;12,1;
200319;0900;;;5,3;
200319;1000;;;7,25;
200319;1100;;;7,9;
200319;1200;;;9,73;
200319;1300;;;4,19;
200319;1400;;;9,93;
200319;1500;;;17,98;
200319;1600;;;21,46;
200319;1700;;;24,19;
200319;1800;;;13,72;
200319;1900;;;20,06;
200319;2000;;;19,12;
200319;2100;;;12,51;
200319;2200;;;14,63;
200319;2300;;;14,63;
200320;0000;;;12,9;
200320;0100;;;8,37;
200320;0200;;;9,01;
200320;0300;;;12,84;
200320;0400;;;11,3;
200320;0500;;;10,21;
200320;0600;;;8,92;
200320;0700;;;12,96;
200320;0800;;;7,23;
200320;0900;;;4,87;
200320;1000;;;4,62;
200320;1100;;;6,03;
200320;1200;;;56,39;
200320;1300;;;4,76;
200320;1400;;;1,82;
200320;1500;;;1,29;
200320;1600;;;2;
200320;1700;;;2,91;
200320;1800;;;4,95;
200320;1900;;;7;
200320;2000;;;5,36;
200320;2100;;;3,46;
200320;2200;;;3,47;
200320;2300;;;3,81;
200321;0000;;;4,82;
200321;0100;;;3,85;
200321;0200;;;3,19;
200321;0300;;;4,81;
200321;0400;;;6,21;
200321;0500;;;8,32;
200321;0600;;;3,21;
200321;0700;;;1,93;
200321;0800;;;3,42;
200321;0900;;;4,22;
200321;1000;;;3,08;
200321;1100;;;2,4;
200321;1200;;;2,01;
200321;1300;;;1,86;
200321;1400;;;1,42;
200321;1500;;;1,26;
200321;1600;;;1,63;
200321;1700;;;4,95;
200321;1800;;;2,29;
200321;1900;;;3,86;
200321;2000;;;2,48;
200321;2100;;;4,83;
200321;2200;;;2,37;
200321;2300;;;1,22;
200322;0000;;;1,16;
200322;0100;;;1,56;
200322;0200;;;1,11;
200322;0300;;;1,56;
200322;0400;;;1,43;
200322;0500;;;;
200322;0600;;;3,43;
200322;0700;;;2,98;
200322;0800;;;2,2;
200322;0900;;;2,27;
200322;1000;;;2,5;
200322;1100;;;2,46;
200322;1200;;;1,42;
200322;1300;;;1,2;
200322;1400;;;1,2;
200322;1500;;;1,04;
200322;1600;;;1,1;
200322;1700;;;0,9;
200322;1800;;;1,51;
200322;1900;;;1,9;
200322;2000;;;1,8;
200322;2100;;;0,82;
200322;2200;;;1,16;
200322;2300;;;0,85;
200323;0000;;;1,2;
200323;0100;;;1,17;
200323;0200;;;0,96;
200323;0300;;;1,36;
200323;0400;;;2,56;
200323;0500;;;1,34;
200323;0600;;;1,86;
200323;0700;;;2,08;
200323;0800;;;2,3;
200323;0900;;;2,47;
200323;1000;;;1,34;
200323;1100;;;1,39;
200323;1200;;;1,35;
200323;1300;;;2,83;
200323;1400;;;2,08;
200323;1500;;;1,76;
200323;1600;;;1,86;
200323;1700;;;2,28;
200323;1800;;;3,41;
200323;1900;;;6,5;
200323;2000;;;3,3;
200323;2100;;;1,55;
200323;2200;;;1,15;
200323;2300;;;1,27;
