FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
101007;1700;;;0,381412;
101007;1800;;;0,149786;
101007;1900;;;0,183166;
101007;2000;;;0,173762;
101007;2100;;;0,228745;
101007;2200;;;0,239335;
101007;2300;;;0,300588;
101008;0000;;;0,304062;
101008;0100;;;0,319735;
101008;0200;;;0,490023;
101008;0300;;;0,514254;
101008;0400;;;0,306519;
101008;0500;;;0,313889;
101008;0600;;;0,318888;
101008;0700;;;0,360655;
101008;0800;;;0,414538;
101008;0900;;;0,764856;
101008;1000;;;0,538992;
101008;1100;;;0,294997;
101008;1200;;;0,229084;
101008;1300;;;0,213411;
101008;1400;;;0,211801;
101008;1500;;;0,437412;
101008;1600;;;0,268733;
101008;1700;;;0,273478;
101008;1800;;;0,338035;
101008;1900;;;0,423687;
101008;2000;;;0,691658;
101008;2100;;;0,383529;
101008;2200;;;0,374973;
101008;2300;;;0,234083;
101009;0000;;;0,238827;
101009;0100;;;0,318973;
101009;0200;;;0,341593;
101009;0300;;;0,542804;
101009;0400;;;0,511119;
101009;0500;;;0,506629;
101009;0600;;;0,569574;
101009;0700;;;0,494514;
101009;0800;;;0,352607;
101009;0900;;;0,431566;
101009;1000;;;0,315075;
101009;1100;;;0,287372;
101009;1200;;;0,270512;
101009;1300;;;0,258736;
101009;1400;;;0,21519;
101009;1500;;;0,249586;
101009;1600;;;0,301181;
101009;1700;;;0,222222;
101009;1800;;;0,22722;
101009;1900;;;0,470368;
101009;2000;;;0,555173;
101009;2100;;;0,664462;
101009;2200;;;0,532128;
101009;2300;;;0,320836;
101010;0000;;;0,280933;
101010;0100;;;0,517812;
101010;0200;;;0,338035;
101010;0300;;;0,3471;
101010;0400;;;0,440631;
101010;0500;;;0,365569;
101010;0600;;;0,417841;
101010;0700;;;0,356334;
101010;0800;;;0,32575;
101010;0900;;;0,214936;
101010;1000;;;0,20926;
101010;1100;;;0,265853;
101010;1200;;;0,284491;
101010;1300;;;0,231795;
101010;1400;;;0,275257;
101010;1500;;;0,275257;
101010;1600;;;0,269411;
101010;1700;;;0,30923;
101010;1800;;;0,333121;
101010;1900;;;0,299487;
101010;2000;;;0,321599;
101010;2100;;;0,269326;
101010;2200;;;0,232049;
101010;2300;;;0,229931;
101011;0000;;;0,28788;
101011;0100;;;0,295928;
101011;0200;;;0,269496;
101011;0300;;;1,20362;
101011;0400;;;0,587536;
101011;0500;;;0,727918;
101011;0600;;;0,605665;
101011;0700;;;0,321683;
101011;0800;;;0,320498;
101011;0900;;;0,695808;
101011;1000;;;0,566609;
101011;1100;;;0,299317;
101011;1200;;;0,263396;
101011;1300;;;0,23781;
101011;1400;;;0,315414;
101011;1500;;;0,515016;
101011;1600;;;0,923876;
101011;1700;;;0,326597;
101011;1800;;;0,56839;
101011;1900;;;0,409878;
101011;2000;;;0,385648;
101011;2100;;;0,325073;
101011;2200;;;0,312025;
101011;2300;;;0,267717;
101012;0000;;;0,229677;
101012;0100;;;0,221798;
101012;0200;;;0,22434;
101012;0300;;;0,231033;
101012;0400;;;0,260685;
101012;0500;;;0,73173;
101012;0600;;;0,423603;
101012;0700;;;0,353962;
101012;0800;;;0,841274;
101012;0900;;;0,954715;
101012;1000;;;0,39988;
101012;1100;;;0,335408;
101012;1200;;;0,325835;
101012;1300;;;0,2911;
101012;1400;;;0,319057;
101012;1500;;;0,374465;
101012;1600;;;0,352946;
101012;1700;;;0,327021;
101012;1800;;;0,339221;
101012;1900;;;0,370652;
101012;2000;;;0,35447;
101012;2100;;;0,413436;
101012;2200;;;0,290337;
101012;2300;;;0,223238;
101013;0000;;;0,214428;
101013;0100;;;0,215105;
101013;0200;;;0,212648;
101013;0300;;;0,243402;
101013;0400;;;0,283305;
101013;0500;;;0,343033;
101013;0600;;;0,40776;
101013;0700;;;0,441733;
101013;0800;;;0,938449;
101013;0900;;;0,435887;
101013;1000;;;0,366162;
101013;1100;;;0,33795;
101013;1200;;;0,35625;
101013;1300;;;0,508831;
101013;1400;;;0,35303;
101013;1500;;;0,301435;
101013;1600;;;0,309314;
101013;1700;;;0,330156;
101013;1800;;;0,336086;
101013;1900;;;0,321006;
101013;2000;;;0,294065;
101013;2100;;;0,322361;
101013;2200;;;0,335578;
101013;2300;;;0,23493;
101014;0000;;;0,210192;
101014;0100;;;0,23044;
101014;0200;;;0,226034;
101014;0300;;;0,220866;
101014;0400;;;0,320498;
101014;0500;;;0,41081;
101014;0600;;;0,583893;
101014;0700;;;0,414453;
101014;0800;;;0,394713;
101014;0900;;;0,368873;
101014;1000;;;0,484771;
101014;1100;;;0,776716;
101014;1200;;;1,64629;
101014;1300;;;0,323124;
101014;1400;;;0,356335;
101014;1500;;;0,220308;
101014;1600;;;0,267173;
101014;1700;;;0,255006;
101014;1800;;;0,311195;
101014;1900;;;0,26185;
101014;2000;;;0,289733;
101014;2100;;;0,22839;
101014;2200;;;0,336374;
101014;2300;;;0,306548;
101015;0000;;;0,229573;
101015;0100;;;0,221039;
101015;0200;;;0,237938;
101015;0300;;;0,245965;
101015;0400;;;0,338909;
101015;0500;;;0,251119;
101015;0600;;;0,335868;
101015;0700;;;0,30549;
101015;0800;;;0,352513;
101015;0900;;;0,331474;
101015;1000;;;0,37896;
101015;1100;;;0,467004;
101015;1200;;;0,281537;
101015;1300;;;0,437769;
101015;1400;;;0,239121;
101015;1500;;;0,228306;
101015;1600;;;0,226785;
101015;1700;;;0,255175;
101015;1800;;;0,225686;
101015;1900;;;0,228644;
101015;2000;;;0,311489;
101015;2100;;;0,271905;
101015;2200;;;0,279763;
101015;2300;;;0,444697;
101016;0000;;;0,383607;
101016;0100;;;0,243092;
101016;0200;;;0,268356;
101016;0300;;;0,306125;
101016;0400;;;0,304182;
101016;0500;;;0,280439;
101016;0600;;;0,360118;
101016;0700;;;0,357414;
101016;0800;;;0,24512;
101016;0900;;;0,219349;
101016;1000;;;0,220109;
101016;1100;;;0,22087;
101016;1200;;;0,218758;
101016;1300;;;0,236163;
101016;1400;;;0,222137;
101016;1500;;;0,222137;
101016;1600;;;0,222306;
101016;1700;;;0,22087;
101016;1800;;;0,220279;
101016;1900;;;0,218589;
101016;2000;;;0,223912;
101016;2100;;;0,22425;
101016;2200;;;0,221208;
101016;2300;;;0,218758;
101017;0000;;;0,231685;
101017;0100;;;0,23515;
101017;0200;;;0,245458;
101017;0300;;;0,221377;
101017;0400;;;0,234727;
101017;0500;;;0,228559;
101017;0600;;;0,221968;
101017;0700;;;0,224757;
101017;0800;;;0,231601;
101017;0900;;;0,223151;
101017;1000;;;0,218335;
101017;1100;;;0,235656;
101017;1200;;;0,220194;
101017;1300;;;0,220532;
101017;1400;;;0,222222;
101017;1500;;;0,222306;
101017;1600;;;0,221462;
101017;1700;;;0,22163;
101017;1800;;;0,217997;
101017;1900;;;0,220448;
101017;2000;;;0,282129;
101017;2100;;;0,274565;
101017;2200;;;0,243978;
101017;2300;;;0,294972;
101018;0000;;;0,233206;
101018;0100;;;0,222137;
101018;0200;;;0,221968;
101018;0300;;;0,221799;
101018;0400;;;0,222813;
101018;0500;;;0,315589;
101018;0600;;;0,292606;
101018;0700;;;0,483311;
101018;0800;;;0,710518;
101018;0900;;;0,837936;
101018;1000;;;0,340302;
101018;1100;;;0,634979;
101018;1200;;;0,269285;
101018;1300;;;0,468018;
101018;1400;;;0,355555;
101018;1500;;;0,257203;
101018;1600;;;0,394886;
101018;1700;;;0,253063;
101018;1800;;;0,280861;
101018;1900;;;0,251373;
101018;2000;;;0,244951;
101018;2100;;;0,225686;
101018;2200;;;0,815545;
101018;2300;;;0,856609;
101019;0000;;;0,22163;
101019;0100;;;0,221968;
101019;0200;;;0,221799;
101019;0300;;;0,23084;
101019;0400;;;0,239628;
101019;0500;;;0,220194;
101019;0600;;;0,232446;
101019;0700;;;0,228644;
101019;0800;;;0,228812;
101019;0900;;;0,859313;
101019;1000;;;0,576932;
101019;1100;;;0,433121;
101019;1200;;;0,323024;
101019;1300;;;0,55302;
101019;1400;;;0,605784;
101019;1500;;;0,955299;
101019;1600;;;0,469369;
101019;1700;;;0,226869;
101019;1800;;;0,233544;
101019;1900;;;0,222391;
101019;2000;;;0,223489;
101019;2100;;;0,234136;
101019;2200;;;0,220109;
101019;2300;;;0,222982;
101020;0000;;;0,280608;
101020;0100;;;0,92277;
101020;0200;;;0,36054;
101020;0300;;;0,547781;
101020;0400;;;0,759188;
101020;0500;;;0,222306;
101020;0600;;;0,246218;
101020;0700;;;0,254245;
101020;0800;;;0,453823;
101020;0900;;;1,08686;
101020;1000;;;1,04977;
101020;1100;;;0,231939;
101020;1200;;;0,232277;
101020;1300;;;0,696406;
101020;1400;;;0,837514;
101020;1500;;;0,521756;
101020;1600;;;0,275623;
101020;1700;;;0,263117;
101020;1800;;;0,295942;
101020;1900;;;0,259569;
101020;2000;;;0,240811;
101020;2100;;;0,81318;
101020;2200;;;0,394338;
101020;2300;;;0,283312;
101021;0000;;;0,492437;
101021;0100;;;0,485846;
101021;0200;;;0,369835;
101021;0300;;;0,27444;
101021;0400;;;0,264554;
101021;0500;;;0,228728;
101021;0600;;;0,440557;
101021;0700;;;0,341191;
101021;0800;;;0,650781;
101021;0900;;;;
101021;1000;;;0,313462;
101021;1100;;;0,372023;
101021;1200;;;0,233758;
101021;1300;;;0,575849;
101021;1400;;;0,0956631;
101021;1500;;;0,0297618;
101021;1600;;;0,035119;
101021;1700;;;0,105357;
101021;1800;;;0,182568;
101021;1900;;;0,16335;
101021;2000;;;0,17551;
101021;2100;;;0,207398;
101021;2200;;;0,118877;
101021;2300;;;0,157653;
101022;0000;;;0,18937;
101022;0100;;;0,182483;
101022;0200;;;0,27755;
101022;0300;;;0,343112;
101022;0400;;;0,347448;
101022;0500;;;0,371343;
101022;0600;;;0,474574;
101022;0700;;;0,719215;
101022;0800;;;0,439965;
101022;0900;;;0,369472;
101022;1000;;;0,344897;
101022;1100;;;0,757565;
101022;1200;;;0,224489;
101022;1300;;;0,353996;
101022;1400;;;0,25153;
101022;1500;;;0,215476;
101022;1600;;;0,385714;
101022;1700;;;0,987328;
101022;1800;;;0,369727;
101022;1900;;;0,22517;
101022;2000;;;0,222959;
101022;2100;;;0,26471;
101022;2200;;;0,3142;
101022;2300;;;0,241836;
101023;0000;;;0,221003;
101023;0100;;;0,478826;
101023;0200;;;0,323214;
101023;0300;;;0,321343;
101023;0400;;;0,233418;
101023;0500;;;0,21454;
101023;0600;;;0,282057;
101023;0700;;;0,210629;
101023;0800;;;0,206887;
101023;0900;;;0,209949;
101023;1000;;;1,38818;
101023;1100;;;0,213435;
101023;1200;;;0,207993;
101023;1300;;;0,209949;
101023;1400;;;0,209949;
101023;1500;;;0,212075;
101023;1600;;;0,212245;
101023;1700;;;0,217092;
101023;1800;;;0,212075;
101023;1900;;;0,210034;
101023;2000;;;0,204251;
101023;2100;;;0,2517;
101023;2200;;;0,25221;
101023;2300;;;0,323809;
101024;0000;;;0,269897;
101024;0100;;;0,365475;
101024;0200;;;0,402635;
101024;0300;;;0,242176;
101024;0400;;;0,211479;
101024;0500;;;0,21403;
101024;0600;;;0,210884;
101024;0700;;;0,21318;
101024;0800;;;0,210629;
101024;0900;;;0,203911;
101024;1000;;;0,208333;
101024;1100;;;0,203486;
101024;1200;;;0,20017;
101024;1300;;;0,207483;
101024;1400;;;0,209098;
101024;1500;;;0,208078;
101024;1600;;;0,210034;
101024;1700;;;0,208928;
101024;1800;;;0,210459;
101024;1900;;;0,219472;
101024;2000;;;0,216751;
101024;2100;;;0,28886;
101024;2200;;;0,23869;
101024;2300;;;0,682482;
101025;0000;;;0,598042;
101025;0100;;;0,476444;
101025;0200;;;0,454931;
101025;0300;;;0,369727;
101025;0400;;;0,322363;
101025;0500;;;0,288945;
101025;0600;;;0,31301;
101025;0700;;;0,359183;
101025;0800;;;0,270578;
101025;0900;;;0,221938;
101025;1000;;;0,254251;
101025;1100;;;0,460543;
101025;1200;;;0,302295;
101025;1300;;;0,345153;
101025;1400;;;0,321173;
101025;1500;;;0,21119;
101025;1600;;;0,224234;
101025;1700;;;0,230697;
101025;1800;;;0,243741;
101025;1900;;;0,212108;
101025;2000;;;0,21437;
101025;2100;;;0,216581;
101025;2200;;;0,21437;
101025;2300;;;0,219472;
101026;0000;;;0,215306;
101026;0100;;;0,39602;
101026;0200;;;0,410561;
101026;0300;;;0,285799;
101026;0400;;;0,220238;
101026;0500;;;1,00986;
101026;0600;;;0,460288;
101026;0700;;;0,248554;
101026;0800;;;0,246428;
101026;0900;;;0,235544;
101026;1000;;;0,631717;
101026;1100;;;0,888603;
101026;1200;;;0,28886;
101026;1300;;;0,255187;
101026;1400;;;0,38801;
101026;1500;;;0,444387;
101026;1600;;;0,521426;
101026;1700;;;0,209098;
101026;1800;;;0,207993;
101026;1900;;;0,221088;
101026;2000;;;0,215986;
101026;2100;;;0,248894;
101026;2200;;;0,217091;
101026;2300;;;0,215221;
101027;0000;;;0,214455;
101027;0100;;;0,211819;
101027;0200;;;0,21216;
101027;0300;;;0,216836;
101027;0400;;;0,211224;
101027;0500;;;0,889963;
101027;0600;;;0,524658;
101027;0700;;;1,93469;
101027;0800;;;1,22347;
101027;0900;;;0,293367;
101027;1000;;;0,303231;
101027;1100;;;0,320918;
101027;1200;;;0,226955;
101027;1300;;;0,819301;
101027;1400;;;1,16564;
101027;1500;;;0,424914;
101027;1600;;;0,929845;
101027;1700;;;0,77925;
101027;1800;;;0,594301;
101027;1900;;;0,228996;
101027;2000;;;0,229762;
101027;2100;;;0,222534;
101027;2200;;;0,245663;
101027;2300;;;0,210119;
101028;0000;;;0,210799;
101028;0100;;;0,21233;
101028;0200;;;0,214796;
101028;0300;;;0,211649;
101028;0400;;;0,219047;
101028;0500;;;0,246428;
101028;0600;;;0,221768;
101028;0700;;;0,221428;
101028;0800;;;;
101028;0900;;;0,204859;
101028;1000;;;0,193022;
101028;1100;;;1,34479;
101028;1200;;;1,03276;
101028;1300;;;0,48391;
101028;1400;;;0,30617;
101028;1500;;;0,434852;
101028;1600;;;0,219421;
101028;1700;;;0,227654;
101028;1800;;;0,203463;
101028;1900;;;0,20516;
101028;2000;;;0,30634;
101028;2100;;;0,577878;
101028;2200;;;0,215516;
101028;2300;;;0,272727;
101029;0000;;;0,257023;
101029;0100;;;0,203633;
101029;0200;;;0,203633;
101029;0300;;;0,204227;
101029;0400;;;0,215516;
101029;0500;;;0,313216;
101029;0600;;;0,28147;
101029;0700;;;0,239283;
101029;0800;;;0,263644;
101029;0900;;;0,267464;
101029;1000;;;0,239283;
101029;1100;;;0,286308;
101029;1200;;;0,251931;
101029;1300;;;0,333842;
101029;1400;;;0,377217;
101029;1500;;;0,207367;
101029;1600;;;0,203463;
101029;1700;;;0,213903;
101029;1800;;;0,204651;
101029;1900;;;0,206009;
101029;2000;;;0,204651;
101029;2100;;;0,209744;
101029;2200;;;0,203887;
101029;2300;;;0,204227;
101030;0000;;;0,204991;
101030;0100;;;0,302521;
101030;0200;;;0,347763;
101030;0300;;;0,31712;
101030;0400;;;0,335285;
101030;0500;;;0,375859;
101030;0600;;;0,33885;
101030;0700;;;0,287751;
101030;0800;;;0,253543;
101030;0900;;;0,236567;
101030;1000;;;0,203208;
101030;1100;;;0,200747;
101030;1200;;;0,198455;
101030;1300;;;0,199389;
101030;1400;;;0,204227;
101030;1500;;;0,204736;
101030;1600;;;0,203208;
101030;1700;;;0,225956;
101030;1800;;;0,229352;
101030;1900;;;0,365418;
101030;2000;;;0,318733;
101030;2100;;;0,323401;
101030;2200;;;0,318818;
101030;2300;;;0,320685;
101031;0000;;;0,272642;
101031;0100;;;0,237246;
101031;0200;;;0,216789;
101031;0300;;;0,25923;
101031;0400;;;0,21297;
101031;0500;;;0,202953;
101031;0600;;;0,335624;
101031;0700;;;0,238434;
101031;0800;;;0,202784;
101031;0900;;;0,206858;
101031;1000;;;0,268228;
101031;1100;;;0,341991;
101031;1200;;;0,205755;
101031;1300;;;0,201001;
101031;1400;;;0,199643;
101031;1500;;;0,215261;
101031;1600;;;0,271114;
101031;1700;;;0,315677;
101031;1800;;;0,612679;
101031;1900;;;0,563787;
101031;2000;;;0,409981;
101031;2100;;;0,348696;
101031;2200;;;0,286648;
101031;2300;;;0,240641;
101101;0000;;;0,244801;
101101;0100;;;0,243867;
101101;0200;;;0,269416;
101101;0300;;;0,262795;
101101;0400;;;0,292589;
101101;0500;;;0,296069;
101101;0600;;;0,295135;
101101;0700;;;0,27383;
101101;0800;;;0,234699;
101101;0900;;;0,225278;
101101;1000;;;0,262032;
101101;1100;;;0,518206;
101101;1200;;;0,282658;
101101;1300;;;0,291571;
101101;1400;;;0,264408;
101101;1500;;;0,265427;
101101;1600;;;0,327221;
101101;1700;;;0,397164;
101101;1800;;;0,357439;
101101;1900;;;0,265257;
101101;2000;;;0,362023;
101101;2100;;;0,235888;
101101;2200;;;0,221458;
101101;2300;;;0,235294;
101102;0000;;;0,205415;
101102;0100;;;0,20949;
101102;0200;;;0,205245;
101102;0300;;;0,215431;
101102;0400;;;0,203123;
101102;0500;;;0,203463;
101102;0600;;;0,294457;
101102;0700;;;0,276037;
101102;0800;;;0,220524;
101102;0900;;;0,20932;
101102;1000;;;0,200152;
101102;1100;;;0,203548;
101102;1200;;;0,203378;
101102;1300;;;0,201426;
101102;1400;;;0,205245;
101102;1500;;;0,250403;
101102;1600;;;0,582207;
101102;1700;;;0,431626;
101102;1800;;;0,207962;
101102;1900;;;0,204991;
101102;2000;;;0,218317;
101102;2100;;;0,202614;
101102;2200;;;0,203208;
101102;2300;;;0,2201;
101103;0000;;;0,213649;
101103;0100;;;0,204396;
101103;0200;;;0,211187;
101103;0300;;;0,207367;
101103;0400;;;0,207707;
101103;0500;;;0,232577;
101103;0600;;;0,312197;
101103;0700;;;0,32408;
101103;0800;;;0,295815;
101103;0900;;;0,612679;
101103;1000;;;0,582038;
101103;1100;;;0,847295;
101103;1200;;;0,478227;
101103;1300;;;0,229437;
101103;1400;;;0,238434;
101103;1500;;;0,426024;
101103;1600;;;0,203633;
101103;1700;;;0,243018;
101103;1800;;;0,208216;
101103;1900;;;0,293438;
101103;2000;;;0,31729;
101103;2100;;;0,412189;
101103;2200;;;0,230625;
101103;2300;;;0,213055;
101104;0000;;;0,203463;
101104;0100;;;0,240471;
101104;0200;;;0,242509;
101104;0300;;;0,297343;
101104;0400;;;0,308462;
101104;0500;;;0,316696;
101104;0600;;;0,376198;
101104;0700;;;0,340548;
101104;0800;;;1,12656;
101104;0900;;;0,891434;
101104;1000;;;0,244546;
101104;1100;;;0,236567;
101104;1200;;;0,482175;
101104;1300;;;0,327495;
101104;1400;;;0,726318;
101104;1500;;;0,934677;
101104;1600;;;0,82466;
101104;1700;;;0,219267;
101104;1800;;;0,433337;
101104;1900;;;;
101104;2000;;;0,154587;
101104;2100;;;0,105671;
101104;2200;;;0,163492;
101104;2300;;;0,149218;
101105;0000;;;0,140781;
101105;0100;;;0,172909;
101105;0200;;;0,173335;
101105;0300;;;0,172909;
101105;0400;;;0,208189;
101105;0500;;;0,289744;
101105;0600;;;0,449869;
101105;0700;;;0,340108;
101105;0800;;;0,232391;
101105;0900;;;0,448846;
101105;1000;;;0,53006;
101105;1100;;;0,274489;
101105;1200;;;0,288891;
101105;1300;;;0,173079;
101105;1400;;;0,287784;
101105;1500;;;0,430269;
101105;1600;;;0,277727;
101105;1700;;;0,195406;
101105;1800;;;0,246112;
101105;1900;;;0,172142;
101105;2000;;;0,182623;
101105;2100;;;0,221739;
101105;2200;;;0,185691;
101105;2300;;;0,172142;
101106;0000;;;0,19498;
101106;0100;;;0,215688;
101106;0200;;;0,178107;
101106;0300;;;0,263837;
101106;0400;;;0,231795;
101106;0500;;;0,255656;
101106;0600;;;0,331074;
101106;0700;;;0,251992;
101106;0800;;;0,189697;
101106;0900;;;0,173761;
101106;1000;;;0,170608;
101106;1100;;;0,167796;
101106;1200;;;0,170096;
101106;1300;;;0,223869;
101106;1400;;;0,242191;
101106;1500;;;0,174954;
101106;1600;;;0,17751;
101106;1700;;;0,184413;
101106;1800;;;0,185265;
101106;1900;;;0,173164;
101106;2000;;;0,169074;
101106;2100;;;0,172056;
101106;2200;;;0,951124;
101106;2300;;;0,647064;
101107;0000;;;0,180323;
101107;0100;;;0,176147;
101107;0200;;;0,174698;
101107;0300;;;0,176488;
101107;0400;;;0,174783;
101107;0500;;;0,176744;
101107;0600;;;0,182964;
101107;0700;;;0,170011;
101107;0800;;;0,229835;
101107;0900;;;0,206911;
101107;1000;;;0,230175;
101107;1100;;;0,206144;
101107;1200;;;0,246964;
101107;1300;;;0,185777;
101107;1400;;;0,288721;
101107;1500;;;0,274745;
101107;1600;;;0,232562;
101107;1700;;;0,326217;
101107;1800;;;0,5673;
101107;1900;;;1,09276;
101107;2000;;;0,283437;
101107;2100;;;0,211939;
101107;2200;;;0,211768;
101107;2300;;;0,260599;
101108;0000;;;0,215603;
101108;0100;;;0,192253;
101108;0200;;;0,224722;
101108;0300;;;0,19677;
101108;0400;;;0,176573;
101108;0500;;;0,18518;
101108;0600;;;0,457709;
101108;0700;;;0,365162;
101108;0800;;;0,288209;
101108;0900;;;0,247548;
101108;1000;;;0,467424;
101108;1100;;;0,393199;
101108;1200;;;0,280454;
101108;1300;;;0,761599;
101108;1400;;;0,638884;
101108;1500;;;0,208871;
101108;1600;;;0,275341;
101108;1700;;;0,221483;
101108;1800;;;0,182197;
101108;1900;;;0,179726;
101108;2000;;;0,182197;
101108;2100;;;0,184669;
101108;2200;;;0,201968;
101108;2300;;;0,224466;
101109;0000;;;0,22421;
101109;0100;;;0,305509;
101109;0200;;;0,343857;
101109;0300;;;0,409986;
101109;0400;;;0,293919;
101109;0500;;;0,38195;
101109;0600;;;0,281051;
101109;0700;;;0,181857;
101109;0800;;;0,181942;
101109;0900;;;0,248839;
101109;1000;;;1,20823;
101109;1100;;;0,280114;
101109;1200;;;0,208274;
101109;1300;;;0,604199;
101109;1400;;;0,35647;
101109;1500;;;0,253099;
101109;1600;;;0,215859;
101109;1700;;;0,363031;
101109;1800;;;0,287272;
101109;1900;;;0,494438;
101109;2000;;;0,29409;
101109;2100;;;0,265115;
101109;2200;;;0,260173;
101109;2300;;;0,326899;
101110;0000;;;;
101110;0100;;;;
101110;0200;;;1,53875;
101110;0300;;;0,426008;
101110;0400;;;0,328347;
101110;0500;;;0,309003;
101110;0600;;;0,436405;
101110;0700;;;0,355021;
101110;0800;;;0,65141;
101110;0900;;;0,575907;
101110;1000;;;0,782136;
101110;1100;;;0,304401;
101110;1200;;;0,513101;
101110;1300;;;0,400272;
101110;1400;;;0,259065;
101110;1500;;;0,176999;
101110;1600;;;0,199582;
101110;1700;;;0,181942;
101110;1800;;;0,180834;
101110;1900;;;0,178277;
101110;2000;;;0,176914;
101110;2100;;;0,186288;
101110;2200;;;0,185862;
101110;2300;;;0,195832;
101111;0000;;;0,291704;
101111;0100;;;0,379819;
101111;0200;;;0,247901;
101111;0300;;;0,184413;
101111;0400;;;0,186629;
101111;0500;;;0,312326;
101111;0600;;;0,303975;
101111;0700;;;0,301333;
101111;0800;;;;
101111;0900;;;0,231716;
101111;1000;;;0,371722;
101111;1100;;;0,413091;
101111;1200;;;0,319969;
101111;1300;;;0,40849;
101111;1400;;;0,168284;
101111;1500;;;0,175264;
101111;1600;;;0,158154;
101111;1700;;;0,182584;
101111;1800;;;0,155345;
101111;1900;;;0,203438;
101111;2000;;;0,268385;
101111;2100;;;0,245403;
101111;2200;;;0,258426;
101111;2300;;;0,273493;
101112;0000;;;0,259788;
101112;0100;;;0,20795;
101112;0200;;;0,195778;
101112;0300;;;0,183861;
101112;0400;;;0,170667;
101112;0500;;;0,244892;
101112;0600;;;0,397769;
101112;0700;;;0,300391;
101112;0800;;;0,608613;
101112;0900;;;0,239359;
101112;1000;;;0,210163;
101112;1100;;;0,204886;
101112;1200;;;0,312052;
101112;1300;;;0,346696;
101112;1400;;;0,15177;
101112;1500;;;0,159431;
101112;1600;;;0,160027;
101112;1700;;;0,206928;
101112;1800;;;0,177477;
101112;1900;;;0,267534;
101112;2000;;;0,375212;
101112;2100;;;0,413687;
101112;2200;;;0,253489;
101112;2300;;;0,16607;
101113;0000;;;0,167262;
101113;0100;;;0,181733;
101113;0200;;;0,196288;
101113;0300;;;0,180456;
101113;0400;;;0,18335;
101113;0500;;;0,242679;
101113;0600;;;0,279111;
101113;0700;;;0,351123;
101113;0800;;;0,235699;
101113;0900;;;0,203864;
101113;1000;;;0,166581;
101113;1100;;;0,149132;
