FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120429;1600;;4,059;;
120429;1700;;26,38;;
120429;1800;;108,2;;
120429;1900;;160,3;;
120429;2000;;206,4;;
120429;2100;;138;;
120429;2200;;173,2;;
120429;2300;;82,8999;;
120430;0000;;37,22;;
120430;0100;;30,46;;
120430;0200;;21,66;;
120430;0300;;23,69;;
120430;0400;;22,34;;
120430;0500;;14,89;;
120430;0600;;23,7;;
120430;0700;;44,6899;;
120430;0800;;23,7;;
120430;0900;;16,25;;
120430;1000;;8,45998;;
120430;1100;;9,48;;
120430;1200;;10,83;;
120430;1300;;8,12;;
120430;1400;;8,45998;;
120430;1500;;11,5;;
120430;1600;;11,5;;
120430;1700;;17,59;;
120430;1800;;36,54;;
120430;1900;;41,95;;
120430;2000;;54,8;;
120430;2100;;55,48;;
120430;2200;;32,48;;
120430;2300;;27,06;;
120501;0000;;34,5099;;
120501;0100;;25,03;;
120501;0200;;11,5;;
120501;0300;;11,5;;
120501;0400;;16,24;;
120501;0500;;14,89;;
120501;0600;;5,075;;
120501;0700;;4,736;;
120501;0800;;14,89;;
120501;0900;;10,83;;
120501;1000;;10,15;;
120501;1100;;10,83;;
120501;1200;;11,5;;
120501;1300;;12,18;;
120501;1400;;10,15;;
120501;1500;;23;;
120501;1600;;37,21;;
120501;1700;;46,68;;
120501;1800;;114,3;;
120501;1900;;192,8;;
120501;2000;;152,2;;
120501;2100;;175,9;;
120501;2200;;215,2;;
120501;2300;;125,2;;
120502;0000;;101,5;;
120502;0100;;64,2798;;
120502;0200;;28,42;;
120502;0300;;20,3;;
120502;0400;;14,21;;
120502;0500;;20,98;;
120502;0600;;13,53;;
120502;0700;;24,36;;
120502;0800;;40,6;;
120502;0900;;44,66;;
120502;1000;;37,22;;
120502;1100;;35,1899;;
120502;1200;;32,48;;
120502;1300;;13,87;;
120502;1400;;13,87;;
120502;1500;;16,91;;
120502;1600;;14,21;;
120502;1700;;29,77;;
120502;1800;;75,7798;;
120502;1900;;112,3;;
120502;2000;;193,5;;
120502;2100;;217,9;;
120502;2200;;251,7;;
120502;2300;;85,8999;;
120503;0000;;79,84;;
120503;0100;;99,7998;;
120503;0200;;98,1;;
120503;0300;;48,04;;
120503;0400;;52,1;;
120503;0500;;56,84;;
120503;0600;;68,34;;
120503;0700;;95,3999;;
120503;0800;;108,9;;
120503;0900;;37,89;;
120503;1000;;31,12;;
120503;1100;;23;;
120503;1200;;25,37;;
120503;1300;;8,12;;
120503;1400;;10,82;;
120503;1500;;7,43999;;
120503;1600;;3,382;;
120503;1700;;19,28;;
120503;1800;;56,15;;
120503;1900;;39,24;;
120503;2000;;32,47;;
120503;2100;;44,65;;
120503;2200;;35,18;;
120503;2300;;41,27;;
120504;0000;;18,27;;
120504;0100;;20,3;;
120504;0200;;12,18;;
120504;0300;;11,16;;
120504;0400;;14,89;;
120504;0500;;11,17;;
120504;0600;;10,49;;
120504;0700;;46,02;;
120504;0800;;69,0398;;
120504;0900;;23,68;;
120504;1000;;18,95;;
120504;1100;;14,88;;
120504;1200;;12,85;;
120504;1300;;10,82;;
120504;1400;;9,46999;;
120504;1500;;23;;
120504;1600;;13,53;;
120504;1700;;29,76;;
120504;1800;;98,1;;
120504;1900;;209;;
120504;2000;;362;;
120504;2100;;162,4;;
120504;2200;;200,9;;
120504;2300;;229,4;;
120505;0000;;124,5;;
120505;0100;;135,7;;
120505;0200;;131,3;;
120505;0300;;52,1;;
120505;0400;;44,66;;
120505;0500;;41,28;;
120505;0600;;41,96;;
120505;0700;;32,48;;
120505;0800;;24,36;;
120505;0900;;23,68;;
120505;1000;;24,7;;
120505;1100;;23;;
120505;1200;;27,74;;
120505;1300;;30,45;;
120505;1400;;32,48;;
120505;1500;;33,15;;
120505;1600;;35,52;;
120505;1700;;46,68;;
120505;1800;;40,6;;
120505;1900;;70,0298;;
120505;2000;;41,95;;
120505;2100;;13,53;;
120505;2200;;25,37;;
120505;2300;;22,33;;
120506;0000;;10,49;;
120506;0100;;12,18;;
120506;0200;;14,89;;
120506;0300;;12,86;;
120506;0400;;12,86;;
120506;0500;;12,18;;
120506;0600;;11,16;;
120506;0700;;9,46999;;
120506;0800;;8,79999;;
120506;0900;;9,46999;;
120506;1000;;21,65;;
120506;1100;;24,36;;
120506;1200;;22,33;;
120506;1300;;27,06;;
120506;1400;;30,45;;
120506;1500;;19,62;;
120506;1600;;12,18;;
120506;1700;;10,83;;
120506;1800;;11,5;;
120506;1900;;14,89;;
120506;2000;;27,06;;
120506;2100;;22,33;;
120506;2200;;35,86;;
120506;2300;;27,06;;
120507;0000;;10,15;;
120507;0100;;16,24;;
120507;0200;;5,41299;;
120507;0300;;6,09;;
120507;0400;;15,56;;
120507;0500;;16,24;;
120507;0600;;38,91;;
120507;0700;;26,39;;
120507;0800;;29,78;;
120507;0900;;24,37;;
120507;1000;;20,3;;
120507;1100;;10,83;;
120507;1200;;9,46999;;
120507;1300;;9,46999;;
120507;1400;;6,765;;
120507;1500;;2,706;;
120507;1600;;4,059;;
120507;1700;;7,44099;;
120507;1800;;39,92;;
120507;1900;;50,0699;;
120507;2000;;36,54;;
120507;2100;;42,6299;;
120507;2200;;23,01;;
120507;2300;;33,16;;
120508;0000;;28,43;;
120508;0100;;12,18;;
120508;0200;;11,51;;
120508;0300;;8,79999;;
120508;0400;;16,93;;
120508;0500;;9,48;;
120508;0600;;19,63;;
120508;0700;;54,16;;
120508;0800;;175,4;;
120508;0900;;16,25;;
120508;1000;;8,12;;
120508;1100;;7,445;;
120508;1200;;8,79999;;
120508;1300;;9,12999;;
120508;1400;;6,088;;
120508;1500;;5,75;;
120508;1600;;7,44099;;
120508;1700;;62,24;;
120508;1800;;109,6;;
120508;1900;;184,7;;
120508;2000;;135,3;;
120508;2100;;167,8;;
120508;2200;;118,1;;
120508;2300;;162,1;;
120509;0000;;62,9399;;
120509;0100;;78,5199;;
120509;0200;;30,46;;
120509;0300;;29,79;;
120509;0400;;24,37;;
120509;0500;;33,17;;
120509;0600;;37,91;;
120509;0700;;54,84;;
120509;0800;;88,7;;
120509;0900;;61,61;;
120509;1000;;71,7599;;
120509;1100;;65,6499;;
120509;1200;;62,2599;;
120509;1300;;10,83;;
120509;1400;;7,44199;;
120509;1500;;6,765;;
120509;1600;;14,88;;
120509;1700;;99,1;;
120509;1800;;46,35;;
120509;1900;;43,3;;
120509;2000;;31,8;;
120509;2100;;46,35;;
120509;2200;;39,24;;
120509;2300;;56,16;;
120510;0000;;80,5;;
120510;0100;;35,1899;;
120510;0200;;17,59;;
120510;0300;;11,5;;
120510;0400;;20,3;;
120510;0500;;14,89;;
120510;0600;;17,6;;
120510;0700;;31,13;;
120510;0800;;21,66;;
120510;0900;;25,04;;
120510;1000;;31,81;;
120510;1100;;33,16;;
120510;1200;;30,45;;
120510;1300;;39,24;;
120510;1400;;37,21;;
120510;1500;;33,15;;
120510;1600;;34,85;;
120510;1700;;37,89;;
120510;1800;;54,1299;;
120510;1900;;52,1;;
120510;2000;;85,6;;
120510;2100;;121,8;;
120510;2200;;66,99;;
120510;2300;;71,72;;
120511;0000;;54,81;;
120511;0100;;29,1;;
120511;0200;;50,08;;
120511;0300;;15,56;;
120511;0400;;31,81;;
120511;0500;;16,92;;
120511;0600;;18,95;;
120511;0700;;33,16;;
120511;0800;;67,0099;;
120511;0900;;17,6;;
120511;1000;;10,83;;
120511;1100;;18,27;;
120511;1200;;8,12;;
120511;1300;;6,766;;
120511;1400;;15,22;;
120511;1500;;26,38;;
120511;1600;;12,18;;
120511;1700;;51,41;;
120511;1800;;39,24;;
120511;1900;;23,68;;
120511;2000;;37,21;;
120511;2100;;41,95;;
120511;2200;;43,99;;
120511;2300;;46,02;;
120512;0000;;56,18;;
120512;0100;;31,81;;
120512;0200;;33,85;;
120512;0300;;20,31;;
120512;0400;;54,16;;
120512;0500;;27,08;;
120512;0600;;9,48;;
120512;0700;;16,93;;
120512;0800;;18,96;;
120512;0900;;19,64;;
120512;1000;;18,28;;
120512;1100;;20,98;;
120512;1200;;15,56;;
120512;1300;;16,24;;
120512;1400;;12,17;;
120512;1500;;12,84;;
120512;1600;;16,22;;
120512;1700;;73,6598;;
120512;1800;;187,2;;
120512;1900;;249,8;;
120512;2000;;555,1;;
120512;2100;;1000;;
120512;2200;;793;;
120512;2300;;795,8;;
120513;0000;;708,698;;
120513;0100;;218;;
120513;0200;;163,2;;
120513;0300;;71,7699;;
120513;0400;;60,2599;;
120513;0500;;39,95;;
120513;0600;;55,53;;
120513;0700;;96,7998;;
120513;0800;;88;;
120513;0900;;119,9;;
120513;1000;;37,24;;
120513;1100;;23,68;;
120513;1200;;52,08;;
120513;1300;;29,75;;
120513;1400;;29,06;;
120513;1500;;29,73;;
120513;1600;;37,84;;
120513;1700;;64,8799;;
120513;1800;;89,8999;;
120513;1900;;148;;
120513;2000;;194,7;;
120513;2100;;157,6;;
120513;2200;;191,4;;
120513;2300;;145,1;;
120514;0000;;119,1;;
120514;0100;;202,3;;
120514;0200;;215,2;;
120514;0300;;156,3;;
120514;0400;;81,8999;;
120514;0500;;90,7;;
120514;0600;;95,3999;;
120514;0700;;199;;
120514;0800;;196,3;;
120514;0900;;290,4;;
120514;1000;;154,3;;
120514;1100;;58,1899;;
120514;1200;;38,55;;
120514;1300;;29,07;;
120514;1400;;23,65;;
120514;1500;;24,33;;
120514;1600;;27,71;;
120514;1700;;58,79;;
120514;1800;;234,5;;
120514;1900;;362,3;;
120514;2000;;458,4;;
120514;2100;;317,8;;
120514;2200;;293,5;;
120514;2300;;197,5;;
120515;0000;;283,4;;
120515;0100;;187,4;;
120515;0200;;63,61;;
120515;0300;;64,2898;;
120515;0400;;39,25;;
120515;0500;;38,58;;
120515;0600;;46,02;;
120515;0700;;43,3199;;
120515;0800;;46,02;;
120515;0900;;50,08;;
120515;1000;;45,34;;
120515;1100;;27,07;;
120515;1200;;32,49;;
120515;1300;;26,39;;
120515;1400;;39,25;;
120515;1500;;27,75;;
120515;1600;;29,11;;
120515;1700;;29,79;;
120515;1800;;33,18;;
120515;1900;;38,25;;
120515;2000;;38,59;;
120515;2100;;39,27;;
120515;2200;;28,1;;
120515;2300;;28,43;;
120516;0000;;22,34;;
120516;0100;;16,58;;
120516;0200;;17,6;;
120516;0300;;20,3;;
120516;0400;;9,46999;;
120516;0500;;10,83;;
120516;0600;;10,15;;
120516;0700;;17,59;;
120516;0800;;27,74;;
120516;0900;;29,09;;
120516;1000;;18,26;;
120516;1100;;18,26;;
120516;1200;;12,85;;
120516;1300;;12,18;;
120516;1400;;12,85;;
120516;1500;;14,88;;
120516;1600;;27,05;;
120516;1700;;70,33;;
120516;1800;;117,7;;
120516;1900;;257,7;;
120516;2000;;602,8;;
120516;2100;;594,398;;
120516;2200;;569,1;;
120516;2300;;204,7;;
120517;0000;;125,2;;
120517;0100;;86,6;;
120517;0200;;61,59;;
120517;0300;;53,1299;;
120517;0400;;71,0698;;
120517;0500;;50,09;;
120517;0600;;36,55;;
120517;0700;;40,27;;
120517;0800;;58,89;;
120517;0900;;52,12;;
120517;1000;;58,21;;
120517;1100;;23,69;;
120517;1200;;30,46;;
120517;1300;;32,49;;
120517;1400;;42,64;;
120517;1500;;27,75;;
120517;1600;;16,24;;
120517;1700;;55,48;;
120517;1800;;96,1;;
120517;1900;;93,3999;;
120517;2000;;237,8;;
120517;2100;;450,7;;
120517;2200;;116,4;;
120517;2300;;157;;
120518;0000;;88;;
120518;0100;;35,2;;
120518;0200;;17,6;;
120518;0300;;20,98;;
120518;0400;;14,89;;
120518;0500;;16,92;;
120518;0600;;11,51;;
120518;0700;;38,58;;
120518;0800;;44;;
120518;0900;;64,99;;
120518;1000;;8,79999;;
120518;1100;;16,91;;
120518;1200;;35,18;;
120518;1300;;28,4;;
120518;1400;;27,05;;
120518;1500;;26,37;;
120518;1600;;32,12;;
120518;1700;;51,4;;
120518;1800;;69;;
120518;1900;;57,5;;
120518;2000;;69,0099;;
120518;2100;;48,04;;
120518;2200;;43,31;;
120518;2300;;37,22;;
120519;0000;;25,72;;
120519;0100;;16,92;;
120519;0200;;19,63;;
120519;0300;;13,2;;
120519;0400;;12,86;;
120519;0500;;12,18;;
120519;0600;;7,446;;
120519;0700;;6,092;;
120519;0800;;8,12;;
120519;0900;;11,51;;
120519;1000;;15,57;;
120519;1100;;20,31;;
120519;1200;;20,65;;
120519;1300;;16,25;;
120519;1400;;29,79;;
120519;1500;;51,45;;
120519;1600;;37,23;;
120519;1700;;36,55;;
120519;1800;;46,7;;
120519;1900;;53,47;;
120519;2000;;45,35;;
120519;2100;;50,08;;
120519;2200;;138,7;;
120519;2300;;245,7;;
120520;0000;;134,7;;
120520;0100;;72,4198;;
120520;0200;;29,1;;
120520;0300;;20,31;;
120520;0400;;10,15;;
120520;0500;;8,12;;
120520;0600;;8,12;;
120520;0700;;23,7;;
120520;0800;;23,7;;
120520;0900;;27,09;;
120520;1000;;29,11;;
120520;1100;;22,34;;
120520;1200;;17,59;;
120520;1300;;20,29;;
120520;1400;;25,03;;
120520;1500;;20,96;;
120520;1600;;34,48;;
120520;1700;;43,95;;
120520;1800;;59,52;;
120520;1900;;37,54;;
120520;2000;;64,96;;
120520;2100;;45,35;;
120520;2200;;27,08;;
120520;2300;;25,05;;
120521;0000;;22,34;;
120521;0100;;31,15;;
120521;0200;;21,67;;
120521;0300;;21,67;;
120521;0400;;12,87;;
120521;0500;;10,84;;
120521;0600;;6,77499;;
120521;0700;;8,81;;
120521;0800;;16,94;;
120521;0900;;14,91;;
120521;1000;;10,84;;
120521;1100;;22,34;;
120521;1200;;26,4;;
120521;1300;;33,84;;
120521;1400;;38,5699;;
120521;1500;;37,21;;
120521;1600;;43,3;;
120521;1700;;64,95;;
120521;1800;;72,3999;;
120521;1900;;58,2;;
120521;2000;;73,1;;
120521;2100;;59,5699;;
120521;2200;;58,23;;
120521;2300;;59,58;;
120522;0000;;39,95;;
120522;0100;;22,34;;
120522;0200;;15,57;;
120522;0300;;11,51;;
120522;0400;;21,67;;
120522;0500;;25,06;;
120522;0600;;33,1899;;
120522;0700;;24,38;;
120522;0800;;35,22;;
120522;0900;;41,99;;
120522;1000;;29,12;;
120522;1100;;27,08;;
120522;1200;;25,72;;
120522;1300;;17,26;;
120522;1400;;25,71;;
120522;1500;;14,2;;
120522;1600;;25,02;;
120522;1700;;102,8;;
120522;1800;;344,8;;
120522;1900;;269,1;;
120522;2000;;391,7;;
120522;2100;;231,4;;
120522;2200;;111;;
120522;2300;;175,3;;
120523;0000;;85,2998;;
120523;0100;;98,2;;
120523;0200;;191;;
120523;0300;;55,2;;
120523;0400;;144,3;;
120523;0500;;48,77;;
120523;0600;;94,2;;
120523;0700;;177,5;;
120523;0800;;77,9098;;
120523;0900;;146,3;;
120523;1000;;74,5;;
120523;1100;;123,2;;
120523;1200;;70,3799;;
120523;1300;;37,21;;
120523;1400;;27,04;;
120523;1500;;24,33;;
120523;1600;;40,2;;
120523;1700;;137,8;;
120523;1800;;234,5;;
120523;1900;;254,2;;
120523;2000;;581,5;;
120523;2100;;916;;
120523;2200;;1000;;
120523;2300;;1000;;
120524;0000;;583,398;;
120524;0100;;144,2;;
120524;0200;;247,8;;
120524;0300;;119,8;;
120524;0400;;84,6;;
120524;0500;;87,3999;;
120524;0600;;59,6;;
120524;0700;;182,9;;
120524;0800;;297,3;;
120524;0900;;233;;
120524;1000;;82,6;;
120524;1100;;63,62;;
120524;1200;;50,06;;
120524;1300;;24,34;;
120524;1400;;20,28;;
120524;1500;;27,71;;
120524;1600;;41,9;;
120524;1700;;145,3;;
120524;1800;;395,3;;
120524;1900;;519,8;;
120524;2000;;574,698;;
120524;2100;;336,1;;
120524;2200;;444,4;;
120524;2300;;159,6;;
120525;0000;;186,7;;
120525;0100;;129,9;;
120525;0200;;113,7;;
120525;0300;;86,6;;
120525;0400;;79,87;;
120525;0500;;133,4;;
120525;0600;;67,6898;;
120525;0700;;75,8198;;
120525;0800;;62,28;;
120525;0900;;55,17;;
120525;1000;;43,3199;;
120525;1100;;25,72;;
120525;1200;;26,39;;
120525;1300;;27,07;;
120525;1400;;31,8;;
120525;1500;;31,81;;
120525;1600;;29,1;;
120525;1700;;31,13;;
120525;1800;;25,04;;
120525;1900;;12,86;;
120525;2000;;15,57;;
120525;2100;;14,21;;
120525;2200;;14,89;;
120525;2300;;9,48;;
120526;0000;;9,48;;
120526;0100;;16,92;;
120526;0200;;12,86;;
120526;0300;;9,81998;;
120526;0400;;5,41599;;
120526;0500;;4,739;;
120526;0600;;4,062;;
120526;0700;;2,031;;
120526;0800;;3,384;;
120526;0900;;7,10699;;
120526;1000;;8,79999;;
120526;1100;;4,738;;
120526;1200;;3,384;;
120526;1300;;4,739;;
120526;1400;;6,09299;;
120526;1500;;7,448;;
120526;1600;;6,77299;;
120526;1700;;8,12999;;
120526;1800;;10,84;;
120526;1900;;8,12999;;
120526;2000;;6,09499;;
120526;2100;;7,45;;
120526;2200;;5,418;;
120526;2300;;5,418;;
120527;0000;;8,81;;
120527;0100;;9,48;;
120527;0200;;6,09599;;
120527;0300;;4,064;;
120527;0400;;4,741;;
120527;0500;;4,064;;
120527;0600;;2,032;;
120527;0700;;3,387;;
120527;0800;;4,064;;
120527;0900;;5,419;;
120527;1000;;10,16;;
120527;1100;;14,9;;
120527;1200;;13,55;;
120527;1300;;14,22;;
120527;1400;;13,88;;
120527;1500;;16,25;;
120527;1600;;15,58;;
120527;1700;;24,38;;
120527;1800;;36,5699;;
120527;1900;;25,06;;
120527;2000;;18,29;;
120527;2100;;12,19;;
120527;2200;;9,48;;
120527;2300;;8,12999;;
120528;0000;;6,09499;;
120528;0100;;3,386;;
120528;0200;;2,37;;
120528;0300;;2,032;;
120528;0400;;1,355;;
120528;0500;;0,676998;;
120528;0600;;4,064;;
120528;0700;;4,064;;
120528;0800;;4,064;;
120528;0900;;5,418;;
