FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
110605;1100;;;0,626416;
110605;1200;;;2,64708;
110605;1300;;;19,4321;
110605;1400;;;1,23775;
110605;1500;;;24,8367;
110605;1600;;;24,94;
110605;1700;;;82,8783;
110605;1800;;;105,14;
110605;1900;;;68,83;
110605;2000;;;13,6667;
110605;2100;;;33,1758;
110605;2200;;;8,00232;
110605;2300;;;1,83383;
110606;0000;;;10,2878;
110606;0100;;;8,90974;
110606;0200;;;10,7176;
110606;0300;;;19,07;
110606;0400;;;10,3337;
110606;0500;;;15,9958;
110606;0600;;;6,67699;
110606;0700;;;5,78316;
110606;0800;;;16,0383;
110606;0900;;;18,4775;
110606;1000;;;23,1742;
110606;1100;;;5,645;
110606;1200;;;24,2487;
110606;1300;;;39,3741;
110606;1400;;;20,4129;
110606;1500;;;80,4674;
110606;1600;;;10,6036;
110606;1700;;;26,4282;
110606;1800;;;53,79;
110606;1900;;;46,5917;
110606;2000;;;10,5398;
110606;2100;;;1,37908;
110606;2200;;;21,92;
110606;2300;;;19,6917;
110607;0000;;;20,6083;
110607;0100;;;23,2142;
110607;0200;;;15,4283;
110607;0300;;;16,8742;
110607;0400;;;19,64;
110607;0500;;;46,455;
110607;0600;;;46,8317;
110607;0700;;;25,9758;
110607;0800;;;29,6375;
110607;0900;;;41,2367;
110607;1000;;;32,5;
110607;1100;;;49,9767;
110607;1200;;;184,67;
110607;1300;;;1,00825;
110607;1400;;;0,263333;
110607;1500;;;0,26625;
110607;1600;;;48,1794;
110607;1700;;;116,95;
110607;1800;;;152,709;
110607;1900;;;0,661917;
110607;2000;;;40,7334;
110607;2100;;;46,5024;
110607;2200;;;41,3925;
110607;2300;;;45,3575;
110608;0000;;;43,8642;
110608;0100;;;38,6725;
110608;0200;;;68,2792;
110608;0300;;;6,09425;
110608;0400;;;13,6218;
110608;0500;;;4,2295;
110608;0600;;;21,46;
110608;0700;;;23,9728;
110608;0800;;;27,8813;
110608;0900;;;33,7475;
110608;1000;;;12,3254;
110608;1100;;;29,0233;
110608;1200;;;4,09483;
110608;1300;;;0,512917;
110608;1400;;;66,9364;
110608;1500;;;13,804;
110608;1600;;;164,871;
110608;1700;;;64,8961;
110608;1800;;;103,04;
110608;1900;;;87,3733;
110608;2000;;;75,6532;
110608;2100;;;60,6108;
110608;2200;;;37,5724;
110608;2300;;;14,7858;
110609;0000;;;28,7847;
110609;0100;;;39,2333;
110609;0200;;;34,6625;
110609;0300;;;17,0767;
110609;0400;;;28,3325;
110609;0500;;;33,9742;
110609;0600;;;34,0358;
110609;0700;;;46,58;
110609;0800;;;42,8774;
110609;0900;;;39,6274;
110609;1000;;;52,9308;
110609;1100;;;57,3875;
110609;1200;;;29,0833;
110609;1300;;;0,925166;
110609;1400;;;0,214667;
110609;1500;;;13,6458;
110609;1600;;;24,7254;
110609;1700;;;57,6263;
110609;1800;;;163,842;
110609;1900;;;146,563;
110609;2000;;;6,03474;
110609;2100;;;19,9908;
110609;2200;;;95,0416;
110609;2300;;;96,1499;
110610;0000;;;127,958;
110610;0100;;;61,6467;
110610;0200;;;22,3492;
110610;0300;;;5,12333;
110610;0400;;;16,1167;
110610;0500;;;9,92432;
110610;0600;;;5,83624;
110610;0700;;;8,12149;
110610;0800;;;19,345;
110610;0900;;;28,59;
110610;1000;;;37,85;
110610;1100;;;30,1058;
110610;1200;;;39,9592;
110610;1300;;;49,0591;
110610;1400;;;34,0525;
110610;1500;;;32,9991;
110610;1600;;;42,2542;
110610;1700;;;26,7725;
110610;1800;;;55,3567;
110610;1900;;;33,0242;
110610;2000;;;1,72842;
110610;2100;;;1,24333;
110610;2200;;;21,107;
110610;2300;;;52,8983;
110611;0000;;;25,4292;
110611;0100;;;21,55;
110611;0200;;;3,47317;
110611;0300;;;0,218917;
110611;0400;;;14,3084;
110611;0500;;;0,489333;
110611;0600;;;2,40183;
110611;0700;;;7,27933;
110611;0800;;;14,8271;
110611;0900;;;35,8033;
110611;1000;;;69,6658;
110611;1100;;;102,567;
110611;1200;;;70,5674;
110611;1300;;;45,4225;
110611;1400;;;10,9696;
110611;1500;;;34,335;
110611;1600;;;48,6658;
110611;1700;;;38,5992;
110611;1800;;;66,2992;
110611;1900;;;53,8017;
110611;2000;;;27,2308;
110611;2100;;;9,49757;
110611;2200;;;0,222333;
110611;2300;;;0,211;
110612;0000;;;0,328167;
110612;0100;;;17,4467;
110612;0200;;;24,6533;
110612;0300;;;21,9064;
110612;0400;;;44,8285;
110612;0500;;;10,5431;
110612;0600;;;9,88591;
110612;0700;;;5,74142;
110612;0800;;;1,43208;
110612;0900;;;0,208;
110612;1000;;;6,36992;
110612;1100;;;60,31;
110612;1200;;;28,39;
110612;1300;;;28,115;
110612;1400;;;14,2433;
110612;1500;;;9,68799;
110612;1600;;;14,8233;
110612;1700;;;37,58;
110612;1800;;;49,4383;
110612;1900;;;6,32158;
110612;2000;;;18,4443;
110612;2100;;;1,65817;
110612;2200;;;9,48357;
110612;2300;;;14,2442;
110613;0000;;;23,2933;
110613;0100;;;6,20657;
110613;0200;;;40,11;
110613;0300;;;30,8983;
110613;0400;;;29,6725;
110613;0500;;;16,7472;
110613;0600;;;37,1;
110613;0700;;;20,9558;
110613;0800;;;3,99017;
110613;0900;;;1,09633;
110613;1000;;;83,6941;
110613;1100;;;108,121;
110613;1200;;;28,7192;
110613;1300;;;32,2983;
110613;1400;;;36,9775;
110613;1500;;;19,1567;
110613;1600;;;27,2603;
110613;1700;;;39,0522;
110613;1800;;;71,0449;
110613;1900;;;50,27;
110613;2000;;;44,5433;
110613;2100;;;111,792;
110613;2200;;;66,8232;
110613;2300;;;80,6241;
110614;0000;;;72,2233;
110614;0100;;;16,8245;
110614;0200;;;15,1358;
110614;0300;;;33,0692;
110614;0400;;;42,1841;
110614;0500;;;18,5533;
110614;0600;;;39;
110614;0700;;;42,6792;
110614;0800;;;33,5517;
110614;0900;;;39,0233;
110614;1000;;;12,9458;
110614;1100;;;12,8118;
110614;1200;;;39,7208;
110614;1300;;;107,009;
110614;1400;;;160,542;
110614;1500;;;103,858;
110614;1600;;;128,442;
110614;1700;;;99,1382;
110614;1800;;;52,4667;
110614;1900;;;52,81;
110614;2000;;;54,3907;
110614;2100;;;29,0617;
110614;2200;;;10,9958;
110614;2300;;;4,15807;
110615;0000;;;14,4543;
110615;0100;;;18,65;
110615;0200;;;12,5975;
110615;0300;;;13,0086;
110615;0400;;;4,83141;
110615;0500;;;9,89107;
110615;0600;;;20,2317;
110615;0700;;;19,7025;
110615;0800;;;21,6875;
110615;0900;;;25,4225;
110615;1000;;;19,6367;
110615;1100;;;16,575;
110615;1200;;;15,0592;
110615;1300;;;16,6168;
110615;1400;;;3,03208;
110615;1500;;;3,09908;
110615;1600;;;17,4708;
110615;1700;;;19,5525;
110615;1800;;;12,3785;
110615;1900;;;13,6733;
110615;2000;;;20,14;
110615;2100;;;10,9417;
110615;2200;;;13,9983;
110615;2300;;;6,62517;
110616;0000;;;4,40707;
110616;0100;;;7,57233;
110616;0200;;;11,0842;
110616;0300;;;5,88541;
110616;0400;;;19,4267;
110616;0500;;;15,18;
110616;0600;;;10,2957;
110616;0700;;;12,8572;
110616;0800;;;10,4662;
110616;0900;;;22,32;
110616;1000;;;11,6803;
110616;1100;;;6,09824;
110616;1200;;;19,8008;
110616;1300;;;36,3067;
110616;1400;;;30,7175;
110616;1500;;;27,9458;
110616;1600;;;39,21;
110616;1700;;;42,5008;
110616;1800;;;46,2117;
110616;1900;;;30,9892;
110616;2000;;;26,26;
110616;2100;;;27,2225;
110616;2200;;;19,7608;
110616;2300;;;19,3086;
110617;0000;;;23,0133;
110617;0100;;;9,69557;
110617;0200;;;8,82883;
110617;0300;;;9,06549;
110617;0400;;;13,0025;
110617;0500;;;7,23775;
110617;0600;;;2,70617;
110617;0700;;;4,51725;
110617;0800;;;13,6567;
110617;0900;;;2,87417;
110617;1000;;;9,45433;
110617;1100;;;13,5396;
110617;1200;;;18,3967;
110617;1300;;;29,1625;
110617;1400;;;49,9442;
110617;1500;;;12,133;
110617;1600;;;18,9182;
110617;1700;;;22,1239;
110617;1800;;;8,08817;
110617;1900;;;10,4268;
110617;2000;;;14,235;
110617;2100;;;8,17924;
110617;2200;;;39,4442;
110617;2300;;;16,8417;
110618;0000;;;12,38;
110618;0100;;;17,94;
110618;0200;;;7,31817;
110618;0300;;;4,21725;
110618;0400;;;2,09283;
110618;0500;;;5,80817;
110618;0600;;;5,00217;
110618;0700;;;8,91333;
110618;0800;;;13,8695;
110618;0900;;;8,46449;
110618;1000;;;14,9148;
110618;1100;;;16,9032;
110618;1200;;;32,6833;
110618;1300;;;39,2483;
110618;1400;;;36,9658;
110618;1500;;;30,1517;
110618;1600;;;29,2725;
110618;1700;;;27,4817;
110618;1800;;;18,3717;
110618;1900;;;32,9467;
110618;2000;;;64,4574;
110618;2100;;;41,8467;
110618;2200;;;16,9205;
110618;2300;;;1,78858;
110619;0000;;;26,2367;
110619;0100;;;19,6967;
110619;0200;;;12,3161;
110619;0300;;;9,58217;
110619;0400;;;4,11366;
110619;0500;;;9,30882;
110619;0600;;;11,6935;
110619;0700;;;9,88324;
110619;0800;;;4,50217;
110619;0900;;;36,0525;
110619;1000;;;14,6764;
110619;1100;;;43,7435;
110619;1200;;;1,65108;
110619;1300;;;30,6348;
110619;1400;;;4,65816;
110619;1500;;;6,74733;
110619;1600;;;8,27692;
110619;1700;;;2,868;
110619;1800;;;3,19933;
110619;1900;;;5,64491;
110619;2000;;;3,25008;
110619;2100;;;0,583917;
110619;2200;;;8,17325;
110619;2300;;;31,5383;
110620;0000;;;16,9158;
110620;0100;;;7,40617;
110620;0200;;;2,67242;
110620;0300;;;0,952499;
110620;0400;;;1,87158;
110620;0500;;;5,49757;
110620;0600;;;1,69058;
110620;0700;;;3,97375;
110620;0800;;;;
110620;0900;;;;
110620;1000;;;;
110620;1100;;;;
110620;1200;;;;
110620;1300;;;;
110620;1400;;;;
110620;1500;;;;
110620;1600;;;;
110620;1700;;;27,2008;
110620;1800;;;64,1632;
110620;1900;;;70,7657;
110620;2000;;;49,7025;
110620;2100;;;18,6106;
110620;2200;;;32,6367;
110620;2300;;;19,4351;
110621;0000;;;51,1658;
110621;0100;;;14,2308;
110621;0200;;;39,9725;
110621;0300;;;34,1392;
110621;0400;;;24,2325;
110621;0500;;;9,51566;
110621;0600;;;5,33932;
110621;0700;;;20,2142;
110621;0800;;;26,3625;
110621;0900;;;17,9884;
110621;1000;;;16,2288;
110621;1100;;;45,7217;
110621;1200;;;4,44157;
110621;1300;;;24,395;
110621;1400;;;26,7383;
110621;1500;;;2,94258;
110621;1600;;;39,8875;
110621;1700;;;84,0408;
110621;1800;;;55,6525;
110621;1900;;;48,5948;
110621;2000;;;8,14267;
110621;2100;;;13,7117;
110621;2200;;;12,6108;
110621;2300;;;10,9316;
110622;0000;;;16,2358;
110622;0100;;;25,2058;
110622;0200;;;54,3083;
110622;0300;;;18,5025;
110622;0400;;;9,57166;
110622;0500;;;22,0368;
110622;0600;;;109,133;
110622;0700;;;35,5742;
110622;0800;;;6,7875;
110622;0900;;;6,9025;
110622;1000;;;32,6183;
110622;1100;;;23,9475;
110622;1200;;;2,26592;
110622;1300;;;10,2417;
110622;1400;;;4,59383;
110622;1500;;;20,0435;
110622;1600;;;46,6467;
110622;1700;;;47,2657;
110622;1800;;;30,1767;
110622;1900;;;17,6358;
110622;2000;;;14,3208;
110622;2100;;;19,0358;
110622;2200;;;15,9942;
110622;2300;;;13,9267;
110623;0000;;;9,88574;
110623;0100;;;21,1342;
110623;0200;;;19,33;
110623;0300;;;19,4192;
110623;0400;;;24,2575;
110623;0500;;;21,4817;
110623;0600;;;17,4417;
110623;0700;;;20,5225;
110623;0800;;;12,0377;
110623;0900;;;9,94766;
110623;1000;;;2,42358;
110623;1100;;;16,0533;
110623;1200;;;36,4275;
110623;1300;;;30,6333;
110623;1400;;;7,60233;
110623;1500;;;25,04;
110623;1600;;;44,2908;
110623;1700;;;64,9316;
110623;1800;;;86,1167;
110623;1900;;;88,5616;
110623;2000;;;54,9984;
110623;2100;;;0,0444167;
110623;2200;;;16,8719;
110623;2300;;;18,8959;
110624;0000;;;0,01275;
110624;0100;;;0,943999;
110624;0200;;;2,12483;
110624;0300;;;1,26317;
110624;0400;;;1,69433;
110624;0500;;;2,36083;
110624;0600;;;3,61725;
110624;0700;;;2,14425;
110624;0800;;;14,2353;
110624;0900;;;36,9399;
110624;1000;;;34,3133;
110624;1100;;;2,11475;
110624;1200;;;17,6414;
110624;1300;;;12,0941;
110624;1400;;;9,43758;
110624;1500;;;3,66333;
110624;1600;;;19,8322;
110624;1700;;;78,7391;
110624;1800;;;255,625;
110624;1900;;;250,742;
110624;2000;;;344,85;
110624;2100;;;312;
110624;2200;;;373,175;
110624;2300;;;427,058;
110625;0000;;;347,175;
110625;0100;;;392,108;
110625;0200;;;307,625;
110625;0300;;;424,917;
110625;0400;;;473,642;
110625;0500;;;375,333;
110625;0600;;;404,083;
110625;0700;;;366,117;
110625;0800;;;356,917;
110625;0900;;;324,217;
110625;1000;;;325,442;
110625;1100;;;383,783;
110625;1200;;;364,533;
110625;1300;;;365,5;
110625;1400;;;405,775;
110625;1500;;;474,183;
110625;1600;;;419,575;
110625;1700;;;369,517;
110625;1800;;;340,092;
110625;1900;;;350,492;
110625;2000;;;331,342;
110625;2100;;;245,35;
110625;2200;;;204,192;
110625;2300;;;271,667;
110626;0000;;;241,117;
110626;0100;;;189,883;
110626;0200;;;173,042;
110626;0300;;;188,1;
110626;0400;;;216,292;
110626;0500;;;200,917;
110626;0600;;;142,458;
110626;0700;;;183,117;
110626;0800;;;289,317;
110626;0900;;;410,508;
110626;1000;;;446,15;
110626;1100;;;470,2;
110626;1200;;;312,358;
110626;1300;;;231,658;
110626;1400;;;268,283;
110626;1500;;;296,592;
110626;1600;;;385,458;
110626;1700;;;396,833;
110626;1800;;;252,442;
110626;1900;;;243,867;
110626;2000;;;257,458;
110626;2100;;;285,733;
110626;2200;;;105,09;
110626;2300;;;43,5732;
110627;0000;;;77,3099;
110627;0100;;;110,467;
110627;0200;;;108,725;
110627;0300;;;92,0933;
110627;0400;;;65,085;
110627;0500;;;48,1617;
110627;0600;;;28,9825;
110627;0700;;;23,8542;
110627;0800;;;12,3167;
110627;0900;;;5,20808;
110627;1000;;;39,1142;
110627;1100;;;27,1092;
110627;1200;;;15,0607;
110627;1300;;;8,90857;
110627;1400;;;21,0141;
110627;1500;;;10,0039;
110627;1600;;;15,5833;
110627;1700;;;37,0775;
110627;1800;;;33,2225;
110627;1900;;;15,5933;
110627;2000;;;11,5137;
110627;2100;;;7,91924;
110627;2200;;;9,85625;
110627;2300;;;13,7167;
110628;0000;;;7,467;
110628;0100;;;9,131;
110628;0200;;;8,99057;
110628;0300;;;11,2707;
110628;0400;;;3,841;
110628;0500;;;3,07158;
110628;0600;;;5,99207;
110628;0700;;;1,538;
110628;0800;;;7,6195;
110628;0900;;;6,39567;
110628;1000;;;6,1535;
110628;1100;;;27,5625;
110628;1200;;;71,8208;
110628;1300;;;62,5142;
110628;1400;;;63,0782;
110628;1500;;;59,9399;
110628;1600;;;10,6173;
110628;1700;;;0,0463333;
110628;1800;;;1,73433;
110628;1900;;;3,83117;
110628;2000;;;4,51175;
110628;2100;;;2,15558;
110628;2200;;;14,2817;
110628;2300;;;3,16458;
110629;0000;;;13,275;
110629;0100;;;8,54791;
110629;0200;;;5,86108;
110629;0300;;;1,51375;
110629;0400;;;4,26742;
110629;0500;;;7,65967;
110629;0600;;;1,96325;
110629;0700;;;1,80625;
110629;0800;;;1,81375;
110629;0900;;;3,62592;
110629;1000;;;1,88517;
110629;1100;;;2,81883;
110629;1200;;;10,7953;
110629;1300;;;0,865916;
110629;1400;;;14,8517;
110629;1500;;;4,76517;
110629;1600;;;7,34766;
110629;1700;;;30,0883;
110629;1800;;;24,5083;
110629;1900;;;12,0098;
110629;2000;;;7,67307;
110629;2100;;;16,3642;
110629;2200;;;34,735;
110629;2300;;;15,5444;
110630;0000;;;0,407667;
110630;0100;;;15,0567;
110630;0200;;;6,352;
110630;0300;;;8,46016;
110630;0400;;;10,1076;
110630;0500;;;11,1025;
110630;0600;;;18,7625;
110630;0700;;;14,5008;
110630;0800;;;11,2458;
110630;0900;;;8,28757;
110630;1000;;;26,2486;
110630;1100;;;30,7275;
110630;1200;;;31,3467;
110630;1300;;;15,3125;
110630;1400;;;23,13;
110630;1500;;;7,40033;
110630;1600;;;35,9717;
110630;1700;;;38,3275;
110630;1800;;;33,6792;
110630;1900;;;25,9908;
110630;2000;;;11,2516;
110630;2100;;;14,8118;
110630;2200;;;4,21542;
110630;2300;;;0,969083;
110701;0000;;;9,39;
110701;0100;;;4,92307;
110701;0200;;;2,40617;
110701;0300;;;1,14358;
110701;0400;;;2,99333;
110701;0500;;;2,50775;
110701;0600;;;10,1483;
110701;0700;;;11,6537;
110701;0800;;;1,44083;
110701;0900;;;0,0641667;
110701;1000;;;40,9207;
110701;1100;;;42,55;
110701;1200;;;40,1342;
110701;1300;;;24,3042;
110701;1400;;;16,0452;
110701;1500;;;6,81592;
110701;1600;;;10,226;
110701;1700;;;26,735;
110701;1800;;;33,7325;
110701;1900;;;15,7467;
110701;2000;;;32,6117;
110701;2100;;;7,62475;
110701;2200;;;2,20483;
110701;2300;;;15,9233;
110702;0000;;;58,3907;
110702;0100;;;93,4667;
110702;0200;;;165,05;
110702;0300;;;213,775;
110702;0400;;;198,967;
110702;0500;;;173,367;
110702;0600;;;155,425;
110702;0700;;;149,025;
110702;0800;;;112,958;
110702;0900;;;109,925;
110702;1000;;;151,267;
110702;1100;;;174,75;
110702;1200;;;154,958;
110702;1300;;;99,2;
110702;1400;;;89,9857;
110702;1500;;;32,2325;
110702;1600;;;50,5182;
110702;1700;;;51,85;
110702;1800;;;69,3999;
110702;1900;;;44,9708;
110702;2000;;;82,7949;
110702;2100;;;55,2858;
110702;2200;;;46,5267;
110702;2300;;;75,9741;
110703;0000;;;41,6142;
110703;0100;;;44,3692;
110703;0200;;;55,1033;
110703;0300;;;35,3358;
110703;0400;;;5,1045;
110703;0500;;;16,2836;
110703;0600;;;25,5858;
110703;0700;;;21,62;
110703;0800;;;19,7325;
110703;0900;;;14,5317;
110703;1000;;;40,3508;
110703;1100;;;35,6525;
110703;1200;;;36,9958;
110703;1300;;;33,67;
110703;1400;;;18,1797;
110703;1500;;;14,1549;
110703;1600;;;48,8658;
110703;1700;;;43,6492;
110703;1800;;;50,6633;
110703;1900;;;102,891;
110703;2000;;;217,55;
110703;2100;;;124,55;
110703;2200;;;169,883;
110703;2300;;;69,4224;
110704;0000;;;4,59766;
110704;0100;;;18,5375;
110704;0200;;;14,8683;
110704;0300;;;19,22;
110704;0400;;;34,3307;
110704;0500;;;21,8425;
110704;0600;;;24,4325;
110704;0700;;;18,6625;
110704;0800;;;21,2925;
110704;0900;;;12,6756;
110704;1000;;;7,59766;
110704;1100;;;35,5267;
110704;1200;;;35,6633;
110704;1300;;;36,085;
110704;1400;;;30,0125;
110704;1500;;;32,285;
110704;1600;;;48,645;
110704;1700;;;49,3167;
110704;1800;;;72,1083;
110704;1900;;;63,1125;
110704;2000;;;33,0225;
110704;2100;;;34,7992;
110704;2200;;;23,7733;
110704;2300;;;34,0992;
110705;0000;;;30,4142;
110705;0100;;;31,9183;
110705;0200;;;30,2333;
110705;0300;;;22,77;
110705;0400;;;16,7317;
110705;0500;;;16,025;
110705;0600;;;20,4042;
110705;0700;;;15,2183;
110705;0800;;;18,76;
110705;0900;;;24,635;
110705;1000;;;26,9533;
110705;1100;;;23,9542;
110705;1200;;;19,1413;
110705;1300;;;12,3418;
110705;1400;;;29,1617;
110705;1500;;;29,6936;
110705;1600;;;;
110705;1700;;;;
110705;1800;;;;
110705;1900;;;;
110705;2000;;;;
110705;2100;;;;
110705;2200;;;;
110705;2300;;;;
110706;0000;;;;
110706;0100;;;;
110706;0200;;;;
110706;0300;;;;
110706;0400;;;;
110706;0500;;;;
110706;0600;;;;
110706;0700;;;;
110706;0800;;;;
110706;0900;;;;
110706;1000;;;;
110706;1100;;;;
110706;1200;;;;
110706;1300;;;;
110706;1400;;;;
110706;1500;;;;
110706;1600;;;;
110706;1700;;;;
110706;1800;;;;
110706;1900;;;;
110706;2000;;;;
110706;2100;;;;
110706;2200;;;;
110706;2300;;;;
110707;0000;;;;
110707;0100;;;;
110707;0200;;;;
110707;0300;;;;
110707;0400;;;;
110707;0500;;;;
110707;0600;;;;
110707;0700;;;;
110707;0800;;;;
110707;0900;;;;
110707;1000;;;;
110707;1100;;;;
110707;1200;;;;
110707;1300;;;;
110707;1400;;;;
110707;1500;;;59,2425;
110707;1600;;;107,575;
110707;1700;;;166,483;
110707;1800;;;281,175;
110707;1900;;;77,35;
110707;2000;;;75,8949;
110707;2100;;;25,4511;
110707;2200;;;166,086;
110707;2300;;;71,6682;
110708;0000;;;152,917;
110708;0100;;;46,4633;
110708;0200;;;28,2742;
110708;0300;;;15,3917;
110708;0400;;;32,1475;
110708;0500;;;49,6891;
110708;0600;;;52,7599;
110708;0700;;;31,2908;
110708;0800;;;67,6191;
110708;0900;;;71,2267;
110708;1000;;;90,4332;
110708;1100;;;92,4082;
110708;1200;;;101,842;
110708;1300;;;109,717;
110708;1400;;;95,9082;
110708;1500;;;80,7107;
110708;1600;;;96,1416;
110708;1700;;;105,183;
110708;1800;;;109,258;
110708;1900;;;67,9656;
110708;2000;;;;
110708;2100;;;;
110708;2200;;;;
110708;2300;;;;
110709;0000;;;;
110709;0100;;;;
110709;0200;;;;
110709;0300;;;;
110709;0400;;;;
110709;0500;;;;
110709;0600;;;;
110709;0700;;;;
110709;0800;;;;
110709;0900;;;;
110709;1000;;;;
110709;1100;;;;
110709;1200;;;;
110709;1300;;;;
110709;1400;;;;
110709;1500;;;;
110709;1600;;;;
110709;1700;;;;
110709;1800;;;;
110709;1900;;;;
110709;2000;;;;
110709;2100;;;;
110709;2200;;;;
110709;2300;;;;
110710;0000;;;;
110710;0100;;;;
110710;0200;;;;
110710;0300;;;;
110710;0400;;;;
110710;0500;;;;
110710;0600;;;;
110710;0700;;;;
110710;0800;;;;
110710;0900;;;;
110710;1000;;;;
110710;1100;;;;
110710;1200;;;;
110710;1300;;;;
110710;1400;;;;
110710;1500;;;;
110710;1600;;;;
110710;1700;;;;
110710;1800;;;;
110710;1900;;;;
110710;2000;;;;
110710;2100;;;;
110710;2200;;;;
110710;2300;;;;
110711;0000;;;;
110711;0100;;;;
110711;0200;;;;
110711;0300;;;;
110711;0400;;;;
110711;0500;;;;
110711;0600;;;;
110711;0700;;;;
110711;0800;;;;
110711;0900;;;;
110711;1000;;;;
110711;1100;;;;
110711;1200;;;;
110711;1300;;;;
110711;1400;;;;
110711;1500;;;;
110711;1600;;;;
110711;1700;;;48,8282;
110711;1800;;;81,5458;
110711;1900;;;95,6742;
110711;2000;;;152,558;
110711;2100;;;71,3341;
110711;2200;;;57,5475;
110711;2300;;;4,29124;
110712;0000;;;25,1542;
110712;0100;;;24,0608;
110712;0200;;;14,8425;
110712;0300;;;11,0017;
110712;0400;;;20,2142;
110712;0500;;;9,33492;
110712;0600;;;5,06274;
110712;0700;;;16,885;
110712;0800;;;8,48666;
110712;0900;;;17,32;
110712;1000;;;9,03067;
110712;1100;;;11,0948;
110712;1200;;;1,3155;
110712;1300;;;4,06499;
110712;1400;;;19,3489;
110712;1500;;;3,991;
110712;1600;;;17,5675;
110712;1700;;;36,7442;
110712;1800;;;97,4941;
110712;1900;;;82,9532;
110712;2000;;;22,6742;
110712;2100;;;44,1142;
110712;2200;;;43,8492;
110712;2300;;;26,1675;
110713;0000;;;12,7203;
110713;0100;;;15,0467;
110713;0200;;;7,60458;
110713;0300;;;11,8079;
110713;0400;;;12,2633;
110713;0500;;;9,36792;
110713;0600;;;16,2342;
110713;0700;;;7,31091;
110713;0800;;;8,15407;
110713;0900;;;13,5122;
110713;1000;;;9,12325;
110713;1100;;;17,4667;
110713;1200;;;35,0267;
110713;1300;;;32,6274;
110713;1400;;;26,8942;
110713;1500;;;23,2858;
110713;1600;;;34,175;
110713;1700;;;32,2574;
110713;1800;;;36,175;
110713;1900;;;30,0275;
110713;2000;;;21,1858;
110713;2100;;;25,465;
110713;2200;;;12,56;
110713;2300;;;11,3489;
110714;0000;;;;
110714;0100;;;9,66408;
110714;0200;;;11,225;
110714;0300;;;0,845082;
110714;0400;;;3,44525;
110714;0500;;;2,90017;
110714;0600;;;4,17592;
110714;0700;;;15,3181;
110714;0800;;;7,43816;
110714;0900;;;11,6851;
110714;1000;;;18,7908;
110714;1100;;;21,265;
