FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
080917;0400;;;41,2;
080917;0500;;;22,7;
080917;0600;;;18,6;
080917;0700;;;12,4;
080917;0800;;;18,6;
080917;0900;;;24,7;
080917;1000;;;14,6;
080917;1100;;;9,79999;
080917;1200;;;5,7;
080917;1300;;;4,89999;
080917;1400;;;5,3;
080917;1500;;;5,2;
080917;1600;;;3;
080917;1700;;;4,7;
080917;1800;;;4,89999;
080917;1900;;;4,39999;
080917;2000;;;31,8;
080917;2100;;;19,9;
080917;2200;;;11,4;
080917;2300;;;7,8;
080918;0000;;;32,3;
080918;0100;;;19,1;
080918;0200;;;10,2;
080918;0300;;;17,8;
080918;0400;;;11,5;
080918;0500;;;9,29999;
080918;0600;;;7,89999;
080918;0700;;;7,3;
080918;0800;;;25,5;
080918;0900;;;13,6;
080918;1000;;;7;
080918;1100;;;5,3;
080918;1200;;;3,6;
080918;1300;;;2,1;
080918;1400;;;3,9;
080918;1500;;;3,3;
080918;1600;;;4,2;
080918;1700;;;4,2;
080918;1800;;;4,7;
080918;1900;;;10;
080918;2000;;;17,9;
080918;2100;;;42,3;
080918;2200;;;42,2;
080918;2300;;;40,5;
080919;0000;;;60,4;
080919;0100;;;39,9;
080919;0200;;;74,8999;
080919;0300;;;80;
080919;0400;;;77,7;
080919;0500;;;43,1;
080919;0600;;;42,1;
080919;0700;;;32;
080919;0800;;;22,4;
080919;0900;;;12,2;
080919;1000;;;9,59998;
080919;1100;;;5,39999;
080919;1200;;;2,7;
080919;1300;;;1,4;
080919;1400;;;0,7;
080919;1500;;;0,3;
080919;1600;;;0,2;
080919;1700;;;0,0999998;
080919;1800;;;;
080919;1900;;;0,3;
080919;2000;;;34,9;
080919;2100;;;39,7;
080919;2200;;;32,6;
080919;2300;;;23,5;
080920;0000;;;12,2;
080920;0100;;;41,9;
080920;0200;;;27;
080920;0300;;;14,5;
080920;0400;;;25,7;
080920;0500;;;14,3;
080920;0600;;;22,8;
080920;0700;;;14,6;
080920;0800;;;9,39998;
080920;0900;;;12,9;
080920;1000;;;8,2;
080920;1100;;;5,2;
080920;1200;;;3,5;
080920;1300;;;4,7;
080920;1400;;;2,4;
080920;1500;;;1,2;
080920;1600;;;0,599998;
080920;1700;;;0,3;
080920;1800;;;0,2;
080920;1900;;;11,8;
080920;2000;;;21,2;
080920;2100;;;41,8;
080920;2200;;;49,7;
080920;2300;;;40,2;
080921;0000;;;35,4;
080921;0100;;;19,6;
080921;0200;;;49,6;
080921;0300;;;30;
080921;0400;;;32,9;
080921;0500;;;32,1;
080921;0600;;;23,2;
080921;0700;;;30;
080921;0800;;;24,6;
080921;0900;;;14,5;
080921;1000;;;23,2;
080921;1100;;;12,5;
080921;1200;;;8,7;
080921;1300;;;5,39999;
080921;1400;;;4,6;
080921;1500;;;4,7;
080921;1600;;;4,1;
080921;1700;;;3,3;
080921;1800;;;2,1;
080921;1900;;;15,3;
080921;2000;;;19,1;
080921;2100;;;38,8;
080921;2200;;;33,4;
080921;2300;;;22,3;
080922;0000;;;24,5;
080922;0100;;;32,3;
080922;0200;;;37,4;
080922;0300;;;21;
080922;0400;;;21,9;
080922;0500;;;16,3;
080922;0600;;;11,3;
080922;0700;;;19,1;
080922;0800;;;10,9;
080922;0900;;;18,2;
080922;1000;;;21,4;
080922;1100;;;16,9;
080922;1200;;;11,4;
080922;1300;;;16,3;
080922;1400;;;9,09998;
080922;1500;;;10,1;
080922;1600;;;17,2;
080922;1700;;;18,7;
080922;1800;;;47,2;
080922;1900;;;40,8;
080922;2000;;;29,5;
080922;2100;;;19,3;
080922;2200;;;14,2;
080922;2300;;;24,5;
080923;0000;;;14,4;
080923;0100;;;19,6;
080923;0200;;;15,3;
080923;0300;;;22,7;
080923;0400;;;12;
080923;0500;;;9;
080923;0600;;;13,5;
080923;0700;;;19,8;
080923;0800;;;17,9;
080923;0900;;;13,3;
080923;1000;;;9,5;
080923;1100;;;5,1;
080923;1200;;;5;
080923;1300;;;4,3;
080923;1400;;;5,3;
080923;1500;;;2,9;
080923;1600;;;3,8;
080923;1700;;;5,39999;
080923;1800;;;5,8;
080923;1900;;;22,6;
080923;2000;;;33,4;
080923;2100;;;40,5;
080923;2200;;;32,4;
080923;2300;;;26,2;
080924;0000;;;41,8;
080924;0100;;;37,8;
080924;0200;;;43,9;
080924;0300;;;25;
080924;0400;;;22,8;
080924;0500;;;19,1;
080924;0600;;;11,2;
080924;0700;;;7,2;
080924;0800;;;10,8;
080924;0900;;;8;
080924;1000;;;4,8;
080924;1100;;;3,4;
080924;1200;;;2,2;
080924;1300;;;2;
080924;1400;;;3,1;
080924;1500;;;2,9;
080924;1600;;;4,8;
080924;1700;;;4,7;
080924;1800;;;5;
080924;1900;;;17;
080924;2000;;;44,2;
080924;2100;;;64,9247;
080924;2200;;;66,7;
080924;2300;;;58,3;
080925;0000;;;60,2;
080925;0100;;;53,1;
080925;0200;;;38,7;
080925;0300;;;52,3;
080925;0400;;;27,9;
080925;0500;;;41,4;
080925;0600;;;36,7;
080925;0700;;;44,2;
080925;0800;;;44,5;
080925;0900;;;25,4;
080925;1000;;;39;
080925;1100;;;45,4;
080925;1200;;;24,3;
080925;1300;;;15,6;
080925;1400;;;11,3;
080925;1500;;;8,59998;
080925;1600;;;4,6;
080925;1700;;;5,3;
080925;1800;;;3,3;
080925;1900;;;34,8;
080925;2000;;;30,3;
080925;2100;;;38,1;
080925;2200;;;24,7;
080925;2300;;;27,9;
080926;0000;;;18,8;
080926;0100;;;24,7;
080926;0200;;;34,6;
080926;0300;;;19,3;
080926;0400;;;18,5;
080926;0500;;;19,3;
080926;0600;;;11,6;
080926;0700;;;11,3;
080926;0800;;;7,8;
080926;0900;;;21,3;
080926;1000;;;11,7;
080926;1100;;;9,09998;
080926;1200;;;13,8;
080926;1300;;;9,09998;
080926;1400;;;7,39999;
080926;1500;;;6,3;
080926;1600;;;5;
080926;1700;;;5,6;
080926;1800;;;3,4;
080926;1900;;;2,4;
080926;2000;;;23,9;
080926;2100;;;48,8;
080926;2200;;;69,4247;
080926;2300;;;60,5;
080927;0000;;;75,1;
080927;0100;;;57,2;
080927;0200;;;41,6;
080927;0300;;;24,3;
080927;0400;;;26,5;
080927;0500;;;37;
080927;0600;;;19,7;
080927;0700;;;15,4;
080927;0800;;;20,5;
080927;0900;;;11,6;
080927;1000;;;8,29999;
080927;1100;;;5,7;
080927;1200;;;5,5;
080927;1300;;;6;
080927;1400;;;3,8;
080927;1500;;;3,3;
080927;1600;;;4,2;
080927;1700;;;2,2;
080927;1800;;;1,1;
080927;1900;;;20,6;
080927;2000;;;36;
080927;2100;;;24;
080927;2200;;;26,9;
080927;2300;;;40,3;
080928;0000;;;35,5;
080928;0100;;;38,9;
080928;0200;;;23,5;
080928;0300;;;17,8;
080928;0400;;;29,2;
080928;0500;;;15,6;
080928;0600;;;10,1;
080928;0700;;;24,5;
080928;0800;;;18,5;
080928;0900;;;87,3999;
080928;1000;;;46,5;
080928;1100;;;23,2;
080928;1200;;;11,6;
080928;1300;;;82,1;
080928;1400;;;43,8;
080928;1500;;;21,9;
080928;1600;;;10,9;
080928;1700;;;5,5;
080928;1800;;;2,7;
080928;1900;;;9,09998;
080928;2000;;;17,9;
080928;2100;;;62,1;
080928;2200;;;60,7;
080928;2300;;;76;
080929;0000;;;57,4;
080929;0100;;;85,7;
080929;0200;;;57,2;
080929;0300;;;53,9;
080929;0400;;;35,1;
080929;0500;;;31,4;
080929;0600;;;24;
080929;0700;;;18,5;
080929;0800;;;24,3;
080929;0900;;;15;
080929;1000;;;7,8;
080929;1100;;;6,8;
080929;1200;;;5,2;
080929;1300;;;5;
080929;1400;;;5,39999;
080929;1500;;;4,39999;
080929;1600;;;5,5;
080929;1700;;;4,39999;
080929;1800;;;4,7;
080929;1900;;;17,6;
080929;2000;;;24,9;
080929;2100;;;29,6;
080929;2200;;;38,6;
080929;2300;;;33,4;
080930;0000;;;40,2;
080930;0100;;;21,9;
080930;0200;;;45,3;
080930;0300;;;27,7;
080930;0400;;;29,3;
080930;0500;;;33,1;
080930;0600;;;30,8;
080930;0700;;;24,4;
080930;0800;;;33,7;
080930;0900;;;18,5;
080930;1000;;;12;
080930;1100;;;6,39999;
080930;1200;;;4,6;
080930;1300;;;5,6;
080930;1400;;;5,7;
080930;1500;;;48,1;
080930;1600;;;27,6;
080930;1700;;;15,8;
080930;1800;;;9,29999;
080930;1900;;;5;
080930;2000;;;5,2;
080930;2100;;;3;
080930;2200;;;18;
080930;2300;;;12,9;
081001;0000;;;8,89998;
081001;0100;;;17,5;
081001;0200;;;11,5;
081001;0300;;;7;
081001;0400;;;7;
081001;0500;;;5,8;
081001;0600;;;4;
081001;0700;;;4,5;
081001;0800;;;4,39999;
081001;0900;;;8,2;
081001;1000;;;11,4;
081001;1100;;;8,89998;
081001;1200;;;4,89999;
081001;1300;;;6,3;
081001;1400;;;4,5;
081001;1500;;;4,3;
081001;1600;;;4,3;
081001;1700;;;2,3;
081001;1800;;;3,1;
081001;1900;;;13,4;
081001;2000;;;35;
081001;2100;;;57,6;
081001;2200;;;54,4;
081001;2300;;;53,4;
081002;0000;;;91,9247;
081002;0100;;;120,2;
081002;0200;;;110,7;
081002;0300;;;99,6;
081002;0400;;;52,1;
081002;0500;;;28,2;
081002;0600;;;29,3;
081002;0700;;;18,5;
081002;0800;;;27,7;
081002;0900;;;41,7;
081002;1000;;;24,5;
081002;1100;;;15,8;
081002;1200;;;8;
081002;1300;;;4;
081002;1400;;;2;
081002;1500;;;1;
081002;1600;;;0,5;
081002;1700;;;0,3;
081002;1800;;;0,0999998;
081002;1900;;;9,09998;
081002;2000;;;22,2;
081002;2100;;;25,9;
081002;2200;;;39;
081002;2300;;;32,7;
081003;0000;;;28,4;
081003;0100;;;27,1;
081003;0200;;;28;
081003;0300;;;15,9;
081003;0400;;;14,5;
081003;0500;;;24,3;
081003;0600;;;24,9;
081003;0700;;;24,3;
081003;0800;;;14,8;
081003;0900;;;9,7;
081003;1000;;;6,2;
081003;1100;;;4,39999;
081003;1200;;;2,3;
081003;1300;;;1,2;
081003;1400;;;0,599998;
081003;1500;;;0,3;
081003;1600;;;0,0999998;
081003;1700;;;0,0999998;
081003;1800;;;0,799997;
081003;1900;;;11,5;
081003;2000;;;19,1;
081003;2100;;;55,5;
081003;2200;;;47,4;
081003;2300;;;58,8;
081004;0000;;;32,2;
081004;0100;;;18;
081004;0200;;;10,9;
081004;0300;;;26,6;
081004;0400;;;15,3;
081004;0500;;;8,5;
081004;0600;;;7,5;
081004;0700;;;14;
081004;0800;;;8;
081004;0900;;;5,89999;
081004;1000;;;5,6;
081004;1100;;;3,2;
081004;1200;;;1,6;
081004;1300;;;0,799997;
081004;1400;;;0,4;
081004;1500;;;0,2;
081004;1600;;;0,0999998;
081004;1700;;;;
081004;1800;;;;
081004;1900;;;27,1;
081004;2000;;;22,9;
081004;2100;;;26;
081004;2200;;;14,6;
081004;2300;;;42,3;
081005;0000;;;38,6;
081005;0100;;;20,1;
081005;0200;;;18,2;
081005;0300;;;24,4;
081005;0400;;;13,9;
081005;0500;;;9,29999;
081005;0600;;;11,8;
081005;0700;;;9,09998;
081005;0800;;;5,1;
081005;0900;;;2,8;
081005;1000;;;3,1;
081005;1100;;;3,6;
081005;1200;;;3,3;
081005;1300;;;3,6;
081005;1400;;;3,5;
081005;1500;;;4,7;
081005;1600;;;2,5;
081005;1700;;;1,2;
081005;1800;;;0,599998;
081005;1900;;;13,9;
081005;2000;;;11;
081005;2100;;;30,7;
081005;2200;;;26,6;
081005;2300;;;39,6;
081006;0000;;;49,3;
081006;0100;;;38,7;
081006;0200;;;20,2;
081006;0300;;;11,4;
081006;0400;;;8;
081006;0500;;;24,4;
081006;0600;;;15,9;
081006;0700;;;21,3;
081006;0800;;;24,7;
081006;0900;;;15,1;
081006;1000;;;8,59998;
081006;1100;;;6,6;
081006;1200;;;6,5;
081006;1300;;;3,4;
081006;1400;;;1,7;
081006;1500;;;0,799997;
081006;1600;;;0,4;
081006;1700;;;0,2;
081006;1800;;;0,0999998;
081006;1900;;;6,89999;
081006;2000;;;29,4;
081006;2100;;;31,6;
081006;2200;;;30,4;
081006;2300;;;28,5;
081007;0000;;;20,4;
081007;0100;;;21,5;
081007;0200;;;27,8;
081007;0300;;;16,5;
081007;0400;;;8,5;
081007;0500;;;23,7;
081007;0600;;;14,9;
081007;0700;;;24,2;
081007;0800;;;19;
081007;0900;;;12,1;
081007;1000;;;8,39998;
081007;1100;;;5,5;
081007;1200;;;3,6;
081007;1300;;;9,39998;
081007;1400;;;7,6;
081007;1500;;;4,5;
081007;1600;;;2,6;
081007;1700;;;4,3;
081007;1800;;;2,9;
081007;1900;;;5;
081007;2000;;;32,2;
081007;2100;;;36,5;
081007;2200;;;44,8;
081007;2300;;;42,2;
081008;0000;;;36,7;
081008;0100;;;40,5;
081008;0200;;;29,6;
081008;0300;;;26,5;
081008;0400;;;29,1;
081008;0500;;;16,1;
081008;0600;;;20;
081008;0700;;;17,2;
081008;0800;;;15,2;
081008;0900;;;28;
081008;1000;;;16,3;
081008;1100;;;10,5;
081008;1200;;;7;
081008;1300;;;6,39999;
081008;1400;;;3,6;
081008;1500;;;4,3;
081008;1600;;;4,8;
081008;1700;;;3,1;
081008;1800;;;9,29999;
081008;1900;;;14,5;
081008;2000;;;26,5;
081008;2100;;;30,4;
081008;2200;;;37,1;
081008;2300;;;26,8;
081009;0000;;;27,3;
081009;0100;;;32,4;
081009;0200;;;26,9;
081009;0300;;;18,1;
081009;0400;;;27,8;
081009;0500;;;28;
081009;0600;;;26,9;
081009;0700;;;15,5;
081009;0800;;;9,39998;
081009;0900;;;7,39999;
081009;1000;;;15,3;
081009;1100;;;10,9;
081009;1200;;;7,5;
081009;1300;;;4;
081009;1400;;;4,89999;
081009;1500;;;3,2;
081009;1600;;;1,9;
081009;1700;;;1,5;
081009;1800;;;3,2;
081009;1900;;;2,4;
081009;2000;;;26,4;
081009;2100;;;30,8;
081009;2200;;;43,9;
081009;2300;;;25,8;
081010;0000;;;25,9;
081010;0100;;;15,1;
081010;0200;;;10,9;
081010;0300;;;6,7;
081010;0400;;;6;
081010;0500;;;5,39999;
081010;0600;;;5,89999;
081010;0700;;;20,1;
081010;0800;;;13,7;
081010;0900;;;9,29999;
081010;1000;;;6,5;
081010;1100;;;5,8;
081010;1200;;;3,8;
081010;1300;;;3,3;
081010;1400;;;2,6;
081010;1500;;;2;
081010;1600;;;5,89999;
081010;1700;;;9,89998;
081010;1800;;;19,2;
081010;1900;;;12,2;
081010;2000;;;21,5;
081010;2100;;;13,1;
081010;2200;;;7,6;
081010;2300;;;4,89999;
081011;0000;;;3,7;
081011;0100;;;18,6;
081011;0200;;;12,5;
081011;0300;;;7,7;
081011;0400;;;4,3;
081011;0500;;;2,3;
081011;0600;;;5,5;
081011;0700;;;5,39999;
081011;0800;;;5,89999;
081011;0900;;;3,5;
081011;1000;;;4,8;
081011;1100;;;3,4;
081011;1200;;;2,2;
081011;1300;;;2,4;
081011;1400;;;4,3;
081011;1500;;;2,4;
081011;1600;;;2,5;
081011;1700;;;3,3;
081011;1800;;;3,7;
081011;1900;;;2,7;
081011;2000;;;5,8;
081011;2100;;;29,6;
081011;2200;;;28,2;
081011;2300;;;24,4;
081012;0000;;;31,9;
081012;0100;;;18,8;
081012;0200;;;20,4;
081012;0300;;;20,6;
081012;0400;;;26,9;
081012;0500;;;16,7;
081012;0600;;;11;
081012;0700;;;12,9;
081012;0800;;;20,5;
081012;0900;;;13,9;
081012;1000;;;7,7;
081012;1100;;;5,89999;
081012;1200;;;4,39999;
081012;1300;;;2,7;
081012;1400;;;4,7;
081012;1500;;;5,2;
081012;1600;;;5;
081012;1700;;;5,7;
081012;1800;;;3,8;
081012;1900;;;8,89998;
081012;2000;;;20,8;
081012;2100;;;45,6;
081012;2200;;;33,4;
081012;2300;;;29,5;
081013;0000;;;51,6;
081013;0100;;;31;
081013;0200;;;17;
081013;0300;;;19,9;
081013;0400;;;31,4;
081013;0500;;;18,3;
081013;0600;;;10,4;
081013;0700;;;8;
081013;0800;;;11,1;
081013;0900;;;23,9;
081013;1000;;;15,3;
081013;1100;;;17,3;
081013;1200;;;12,3;
081013;1300;;;8,79999;
081013;1400;;;4,5;
081013;1500;;;2,2;
081013;1600;;;1,1;
081013;1700;;;0,599998;
081013;1800;;;0,3;
081013;1900;;;0,2;
081013;2000;;;28,7;
081013;2100;;;23,6;
081013;2200;;;35,7;
081013;2300;;;19,1;
081014;0000;;;9,89998;
081014;0100;;;15,7;
081014;0200;;;26,6;
081014;0300;;;14;
081014;0400;;;8;
081014;0500;;;5,89999;
081014;0600;;;4,2;
081014;0700;;;19,9;
081014;0800;;;12,4;
081014;0900;;;9,59998;
081014;1000;;;7,6;
081014;1100;;;5,2;
081014;1200;;;4,5;
081014;1300;;;4,39999;
081014;1400;;;2,5;
081014;1500;;;3;
081014;1600;;;3,1;
081014;1700;;;3,7;
081014;1800;;;3,3;
081014;1900;;;7,3;
081014;2000;;;24,2;
081014;2100;;;30,9;
081014;2200;;;45;
081014;2300;;;25,2;
081015;0000;;;41,7;
081015;0100;;;26,6;
081015;0200;;;24,2;
081015;0300;;;40,1;
081015;0400;;;21,3;
081015;0500;;;13,8;
081015;0600;;;9,59998;
081015;0700;;;5,6;
081015;0800;;;13,2;
081015;0900;;;9;
081015;1000;;;7,5;
081015;1100;;;5,2;
081015;1200;;;3,3;
081015;1300;;;4,7;
081015;1400;;;4,1;
081015;1500;;;3,2;
081015;1600;;;2,1;
081015;1700;;;3,2;
081015;1800;;;2,9;
081015;1900;;;3,5;
081015;2000;;;28,9;
081015;2100;;;17,3;
081015;2200;;;42,9;
081015;2300;;;23,5;
081016;0000;;;19,1;
081016;0100;;;25,6;
081016;0200;;;18,1;
081016;0300;;;11,5;
081016;0400;;;9,7;
081016;0500;;;6,8;
081016;0600;;;16,6;
081016;0700;;;21,5;
081016;0800;;;15,7;
081016;0900;;;15,4;
081016;1000;;;8,7;
081016;1100;;;7,2;
081016;1200;;;13;
081016;1300;;;9,59998;
081016;1400;;;6,7;
081016;1500;;;3,9;
081016;1600;;;3,5;
081016;1700;;;3,8;
081016;1800;;;4,8;
081016;1900;;;19,3;
081016;2000;;;26,5;
081016;2100;;;21,6;
081016;2200;;;14,4;
081016;2300;;;28,5;
081017;0000;;;15,6;
081017;0100;;;8,89998;
081017;0200;;;25,9;
081017;0300;;;21,2;
081017;0400;;;19,6;
081017;0500;;;18,3;
081017;0600;;;25,9;
081017;0700;;;21,6;
081017;0800;;;11,6;
081017;0900;;;20,9;
081017;1000;;;12,7;
081017;1100;;;7,7;
081017;1200;;;6;
081017;1300;;;5;
081017;1400;;;5,39999;
081017;1500;;;4,7;
081017;1600;;;3;
081017;1700;;;3;
081017;1800;;;4,7;
081017;1900;;;5,7;
081017;2000;;;21,3;
081017;2100;;;31,1;
081017;2200;;;28;
081017;2300;;;19,5;
081018;0000;;;31,6;
081018;0100;;;26,7;
081018;0200;;;16,7;
081018;0300;;;16,8;
081018;0400;;;11,6;
081018;0500;;;7;
081018;0600;;;18,8;
081018;0700;;;10,8;
081018;0800;;;11;
081018;0900;;;7,5;
081018;1000;;;7,1;
081018;1100;;;8,89998;
081018;1200;;;7,5;
081018;1300;;;5,39999;
081018;1400;;;3,1;
081018;1500;;;3,4;
081018;1600;;;2,9;
081018;1700;;;1,6;
081018;1800;;;1,4;
081018;1900;;;21,1;
081018;2000;;;20,3;
081018;2100;;;34,1;
081018;2200;;;20,3;
081018;2300;;;44,6;
081019;0000;;;26,6;
081019;0100;;;16,7;
081019;0200;;;17,1;
081019;0300;;;9,79999;
081019;0400;;;6,6;
081019;0500;;;11,5;
081019;0600;;;14,3;
081019;0700;;;10,1;
081019;0800;;;7,39999;
081019;0900;;;7,7;
081019;1000;;;6;
081019;1100;;;9,39998;
081019;1200;;;6,3;
081019;1300;;;3,8;
081019;1400;;;4,2;
081019;1500;;;2,8;
081019;1600;;;1,8;
081019;1700;;;2,3;
081019;1800;;;5,7;
081019;1900;;;19;
081019;2000;;;10,3;
081019;2100;;;16,1;
081019;2200;;;18,6;
081019;2300;;;11,8;
081020;0000;;;6,3;
081020;0100;;;8,09998;
081020;0200;;;9,5;
081020;0300;;;9,09998;
081020;0400;;;12,2;
081020;0500;;;14;
081020;0600;;;8,2;
081020;0700;;;11,9;
081020;0800;;;18,2;
081020;0900;;;10,5;
081020;1000;;;6,39999;
081020;1100;;;6,2;
081020;1200;;;5,1;
081020;1300;;;5,2;
081020;1400;;;2,8;
081020;1500;;;3,7;
081020;1600;;;2,3;
081020;1700;;;1,9;
081020;1800;;;3,4;
081020;1900;;;4;
081020;2000;;;8,79999;
081020;2100;;;12,9;
081020;2200;;;12,1;
081020;2300;;;8,7;
081021;0000;;;4,6;
081021;0100;;;6,5;
081021;0200;;;6,39999;
081021;0300;;;7,5;
081021;0400;;;5,7;
081021;0500;;;5,3;
081021;0600;;;14,1;
081021;0700;;;12,6;
081021;0800;;;7,89999;
081021;0900;;;13,4;
081021;1000;;;7,5;
081021;1100;;;5,3;
081021;1200;;;3,8;
081021;1300;;;3;
081021;1400;;;3,7;
081021;1500;;;3,8;
081021;1600;;;4,6;
081021;1700;;;4,6;
081021;1800;;;3,8;
081021;1900;;;2,1;
081021;2000;;;22,4;
081021;2100;;;17,9;
081021;2200;;;11;
081021;2300;;;6,89999;
081022;0000;;;5,39999;
081022;0100;;;30;
081022;0200;;;17,9;
081022;0300;;;11;
081022;0400;;;5,8;
081022;0500;;;19,1;
081022;0600;;;12;
081022;0700;;;8,2;
081022;0800;;;9;
081022;0900;;;5,7;
081022;1000;;;5,5;
081022;1100;;;5,7;
081022;1200;;;4;
081022;1300;;;5;
081022;1400;;;2,6;
081022;1500;;;1,3;
081022;1600;;;0,7;
081022;1700;;;0,3;
081022;1800;;;0,7;
081022;1900;;;12,8;
081022;2000;;;28,6;
081022;2100;;;25,9;
081022;2200;;;29,1;
081022;2300;;;18,1;
081023;0000;;;18,3;
081023;0100;;;17,3;
081023;0200;;;11,3;
081023;0300;;;12,7;
081023;0400;;;14;
081023;0500;;;7,8;
081023;0600;;;5;
081023;0700;;;12,4;
081023;0800;;;7,5;
081023;0900;;;4,5;
081023;1000;;;3,6;
081023;1100;;;3,7;
081023;1200;;;4,1;
081023;1300;;;3,7;
081023;1400;;;4,3;
081023;1500;;;2,3;
081023;1600;;;1,1;
081023;1700;;;0,599998;
081023;1800;;;0,3;
081023;1900;;;0,3;
081023;2000;;;22;
081023;2100;;;12,3;
081023;2200;;;14,6;
081023;2300;;;10,7;
081024;0000;;;17,1;
081024;0100;;;11,4;
081024;0200;;;8,2;
081024;0300;;;12,9;
081024;0400;;;9,39998;
081024;0500;;;6;
081024;0600;;;8,2;
081024;0700;;;14;
081024;0800;;;12,5;
081024;0900;;;12;
081024;1000;;;10,5;
081024;1100;;;7,39999;
081024;1200;;;5,5;
081024;1300;;;5;
081024;1400;;;4;
081024;1500;;;3;
081024;1600;;;2,4;
081024;1700;;;2;
081024;1800;;;3,9;
081024;1900;;;14;
081024;2000;;;21,2;
081024;2100;;;50,6;
081024;2200;;;46,2;
081024;2300;;;43,3;
081025;0000;;;38,2;
081025;0100;;;36;
081025;0200;;;32,8;
081025;0300;;;21;
081025;0400;;;21,2;
081025;0500;;;12,2;
081025;0600;;;22;
081025;0700;;;17,2;
081025;0800;;;29,9;
081025;0900;;;19,5;
081025;1000;;;16;
081025;1100;;;8,59998;
081025;1200;;;14,3;
081025;1300;;;26,4;
081025;1400;;;19,3;
081025;1500;;;15,5;
081025;1600;;;12,4;
081025;1700;;;24,4;
081025;1800;;;24,1;
081025;1900;;;35;
081025;2000;;;27,6;
081025;2100;;;22,9;
081025;2200;;;35,7;
081025;2300;;;44,6;
081026;0000;;;41,8;
081026;0100;;;52,9;
081026;0200;;;35,3;
081026;0300;;;20,8;
081026;0400;;;15;
081026;0500;;;9,5;
081026;0600;;;30,6;
081026;0700;;;16,5;
081026;0800;;;8,39998;
081026;0900;;;6,1;
081026;1000;;;5;
081026;1100;;;5,39999;
081026;1200;;;5,1;
081026;1300;;;4,3;
081026;1400;;;2,2;
081026;1500;;;1,1;
081026;1600;;;0,599998;
081026;1700;;;0,3;
081026;1800;;;0,0999998;
081026;1900;;;8,2;
081026;2000;;;15,4;
081026;2100;;;15,1;
081026;2200;;;10;
081026;2300;;;20,8;
081027;0000;;;32,6;
081027;0100;;;20;
081027;0200;;;10,4;
081027;0300;;;7,8;
081027;0400;;;5,1;
081027;0500;;;19;
081027;0600;;;27,8;
081027;0700;;;16;
081027;0800;;;8,7;
081027;0900;;;7,39999;
081027;1000;;;5,39999;
081027;1100;;;4,8;
081027;1200;;;5,1;
081027;1300;;;3,4;
081027;1400;;;2,4;
081027;1500;;;5,7;
081027;1600;;;27,8;
081027;1700;;;15,6;
081027;1800;;;15,9;
081027;1900;;;11,2;
081027;2000;;;16,1;
081027;2100;;;14,5;
081027;2200;;;16,4;
081027;2300;;;14,2;
081028;0000;;;18,9;
