FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
120404;1500;;;3,09946;
120404;1600;;;2,41302;
120404;1700;;;1,4017;
120404;1800;;;1,47768;
120404;1900;;;1,26546;
120404;2000;;;0,58164;
120404;2100;;;0,01572;
120404;2200;;;0,07336;
120404;2300;;;;
120405;0000;;;;
120405;0100;;;;
120405;0200;;;;
120405;0300;;;0,03406;
120405;0400;;;0,01048;
120405;0500;;;;
120405;0600;;;;
120405;0700;;;;
120405;0800;;;0,2358;
120405;0900;;;1,2052;
120405;1000;;;3,78066;
120405;1100;;;2,79292;
120405;1200;;;459,548;
120405;1300;;;8,0827;
120405;1400;;;5,39981;
120405;1500;;;12,5288;
120405;1600;;;10,0713;
120405;1700;;;8,28967;
120405;1800;;;5,76137;
120405;1900;;;2,0043;
120405;2000;;;0,63142;
120405;2100;;;0,429679;
120405;2200;;;0,16244;
120405;2300;;;0,16768;
120406;0000;;;0,262;
120406;0100;;;0,24628;
120406;0200;;;0,25938;
120406;0300;;;0,516139;
120406;0400;;;0,89604;
120406;0500;;;1,10302;
120406;0600;;;1,12398;
120406;0700;;;1,62964;
120406;0800;;;0,974639;
120406;0900;;;1,0087;
120406;1000;;;4,54046;
120406;1100;;;5,109;
120406;1200;;;4,73958;
120406;1300;;;5,73256;
120406;1400;;;4,6636;
120406;1500;;;4,9387;
120406;1600;;;36,3918;
120406;1700;;;43,3347;
120406;1800;;;17,0614;
120406;1900;;;4,93608;
120406;2000;;;2,6462;
120406;2100;;;1,66108;
120406;2200;;;1,43838;
120406;2300;;;1,18424;
120407;0000;;;1,2969;
120407;0100;;;1,3624;
120407;0200;;;1,01394;
120407;0300;;;1,30476;
120407;0400;;;1,07682;
120407;0500;;;0,930099;
120407;0600;;;0,977259;
120407;0700;;;1,06896;
120407;0800;;;0,89604;
120407;0900;;;0,1965;
120407;1000;;;0,27248;
120407;1100;;;1,66632;
120407;1200;;;3,05492;
120407;1300;;;11,8031;
120407;1400;;;12,2563;
120407;1500;;;6,76483;
120407;1600;;;7,09758;
120407;1700;;;12,4057;
120407;1800;;;14,5593;
120407;1900;;;9,51584;
120407;2000;;;5,78233;
120407;2100;;;4,45662;
120407;2200;;;4,33872;
120407;2300;;;3,15972;
120408;0000;;;2,57022;
120408;0100;;;2,1746;
120408;0200;;;2,42874;
120408;0300;;;2,227;
120408;0400;;;2,1353;
120408;0500;;;1,68204;
120408;0600;;;1,44362;
120408;0700;;;1,45148;
120408;0800;;;1,4934;
120408;0900;;;1,40432;
120408;1000;;;3,55796;
120408;1100;;;11,8948;
120408;1200;;;36,025;
120408;1300;;;32,6714;
120408;1400;;;16,2073;
120408;1500;;;5,9212;
120408;1600;;;4,0872;
120408;1700;;;5,68016;
120408;1800;;;;
120408;1900;;;;
120408;2000;;;;
120408;2100;;;;
120408;2200;;;3,49508;
120408;2300;;;2,97894;
120409;0000;;;2,81388;
120409;0100;;;2,59904;
120409;0200;;;2,60952;
120409;0300;;;2,31346;
120409;0400;;;2,33966;
120409;0500;;;2,36848;
120409;0600;;;2,227;
120409;0700;;;2,00954;
120409;0800;;;1,67418;
120409;0900;;;1,63488;
120409;1000;;;2,19294;
120409;1100;;;2,5938;
120409;1200;;;7,99623;
120409;1300;;;7,99623;
120409;1400;;;7,95956;
120409;1500;;;4,6636;
120409;1600;;;3,30906;
120409;1700;;;2,22438;
120409;1800;;;8,16916;
120409;1900;;;3,18854;
120409;2000;;;1,05586;
120409;2100;;;0,817439;
120409;2200;;;0,730979;
120409;2300;;;0,463739;
120410;0000;;;0,36418;
120410;0100;;;0,33274;
120410;0200;;;0,39038;
120410;0300;;;0,38776;
120410;0400;;;0,5633;
120410;0500;;;0,4847;
120410;0600;;;0,2751;
120410;0700;;;0,2489;
120410;0800;;;0,131;
120410;0900;;;0,1179;
120410;1000;;;;
120410;1100;;;0,98512;
120410;1200;;;8,05387;
120410;1300;;;10,5219;
120410;1400;;;7,40674;
120410;1500;;;9,51846;
120410;1600;;;4,45662;
120410;1700;;;41,396;
120410;1800;;;30,0514;
120410;1900;;;12,3218;
120410;2000;;;2,06194;
120410;2100;;;1,50912;
120410;2200;;;0,9694;
120410;2300;;;1,18686;
120411;0000;;;1,17376;
120411;0100;;;0,820059;
120411;0200;;;0,888179;
120411;0300;;;0,636659;
120411;0400;;;0,715259;
120411;0500;;;0,62618;
120411;0600;;;0,6157;
120411;0700;;;0,62618;
120411;0800;;;0,53448;
120411;0900;;;1,05586;
120411;1000;;;2,0436;
120411;1100;;;9,84596;
120411;1200;;;46,6097;
120411;1300;;;83,0539;
120411;1400;;;56,8016;
120411;1500;;;66,9672;
120411;1600;;;87,246;
120411;1700;;;46,4788;
120411;1800;;;70,3469;
120411;1900;;;56,4086;
120411;2000;;;23,7372;
120411;2100;;;10,5507;
120411;2200;;;5,52034;
120411;2300;;;3,89856;
120412;0000;;;3,00252;
120412;0100;;;2,70646;
120412;0200;;;2,20604;
120412;0300;;;2,8427;
120412;0400;;;2,7248;
120412;0500;;;2,66454;
120412;0600;;;2,83746;
120412;0700;;;3,13876;
120412;0800;;;3,66014;
120412;0900;;;3,406;
120412;1000;;;4,18152;
120412;1100;;;17,0483;
120412;1200;;;63,5088;
120412;1300;;;36,7062;
120412;1400;;;20,5146;
120412;1500;;;12,2904;
120412;1600;;;13,789;
120412;1700;;;15,9794;
120412;1800;;;16,5689;
120412;1900;;;8,23989;
120412;2000;;;4,9649;
120412;2100;;;4,18938;
120412;2200;;;3,61036;
120412;2300;;;3,47936;
120413;0000;;;3,3143;
120413;0100;;;3,32478;
120413;0200;;;3,29596;
120413;0300;;;3,37456;
120413;0400;;;3,4846;
120413;0500;;;3,76494;
120413;0600;;;3,83044;
120413;0700;;;3,41648;
120413;0800;;;3,09422;
120413;0900;;;3,31692;
120413;1000;;;3,38242;
120413;1100;;;4,74482;
120413;1200;;;4,28108;
120413;1300;;;8,4102;
120413;1400;;;12,6651;
120413;1500;;;18,6282;
120413;1600;;;348,198;
120413;1700;;;10,8363;
120413;1800;;;7,17356;
120413;1900;;;5,54391;
120413;2000;;;4,54832;
120413;2100;;;3,59988;
120413;2200;;;3,10994;
120413;2300;;;3,013;
120414;0000;;;2,95274;
120414;0100;;;2,80078;
120414;0200;;;2,90296;
120414;0300;;;2,9213;
120414;0400;;;2,751;
120414;0500;;;2,5414;
120414;0600;;;2,61738;
120414;0700;;;2,5938;
120414;0800;;;2,5414;
120414;0900;;;2,99204;
120414;1000;;;3,6156;
120414;1100;;;4,05314;
120414;1200;;;88,9751;
120414;1300;;;94,7391;
120414;1400;;;29,8418;
120414;1500;;;16,9016;
120414;1600;;;14,0694;
120414;1700;;;16,5138;
120414;1800;;;13,2834;
120414;1900;;;10,2704;
120414;2000;;;5,43911;
120414;2100;;;4,8339;
120414;2200;;;4,5981;
120414;2300;;;4,16056;
120415;0000;;;3,56844;
120415;0100;;;3,73088;
120415;0200;;;4,28108;
120415;0300;;;5,57797;
120415;0400;;;7,92026;
120415;0500;;;8,6067;
120415;0600;;;6,46354;
120415;0700;;;6,4845;
120415;0800;;;6,4452;
120415;0900;;;5,37885;
120415;1000;;;5,49413;
120415;1100;;;15,6152;
120415;1200;;;78,5738;
120415;1300;;;57,9805;
120415;1400;;;57,2994;
120415;1500;;;20,6456;
120415;1600;;;14,3314;
120415;1700;;;16,1968;
120415;1800;;;12,3297;
120415;1900;;;9,23026;
120415;2000;;;6,68362;
120415;2100;;;5,43387;
120415;2200;;;4,71076;
120415;2300;;;4,50116;
120416;0000;;;4,8339;
120416;0100;;;4,62692;
120416;0200;;;4,97014;
120416;0300;;;7,91502;
120416;0400;;;8,41282;
120416;0500;;;5,50461;
120416;0600;;;4,95442;
120416;0700;;;5,70373;
120416;0800;;;5,53868;
120416;0900;;;7,81022;
120416;1000;;;9,55514;
120416;1100;;;34,9246;
120416;1200;;;60,1813;
120416;1300;;;44,3041;
120416;1400;;;32,0688;
120416;1500;;;28,7414;
120416;1600;;;44,0683;
120416;1700;;;44,54;
120416;1800;;;21,4316;
120416;1900;;;7,77092;
120416;2000;;;7,04518;
120416;2100;;;5,1483;
120416;2200;;;4,5588;
120416;2300;;;3,59464;
120417;0000;;;3,28024;
120417;0100;;;3,01562;
120417;0200;;;2,97632;
120417;0300;;;3,13614;
120417;0400;;;3,38242;
120417;0500;;;3,72826;
120417;0600;;;3,58678;
120417;0700;;;5,02254;
120417;0800;;;7,88096;
120417;0900;;;4,71338;
120417;1000;;;22,5582;
120417;1100;;;45,7975;
120417;1200;;;42,1296;
120417;1300;;;14,2423;
120417;1400;;;90,2851;
120417;1500;;;39,6406;
120417;1600;;;49,8061;
120417;1700;;;12,6886;
120417;1800;;;25,9118;
120417;1900;;;9,50274;
120417;2000;;;5,26881;
120417;2100;;;4,4409;
120417;2200;;;3,96406;
120417;2300;;;3,7728;
120418;0000;;;3,8776;
120418;0100;;;3,66538;
120418;0200;;;3,3536;
120418;0300;;;3,72302;
120418;0400;;;4,65312;
120418;0500;;;5,43125;
120418;0600;;;6,31944;
120418;0700;;;5,77186;
120418;0800;;;4,79984;
120418;0900;;;4,51164;
120418;1000;;;8,09317;
120418;1100;;;167,68;
120418;1200;;;152,117;
120418;1300;;;47,2124;
120418;1400;;;12,7934;
120418;1500;;;28,3746;
120418;1600;;;22,794;
120418;1700;;;41,8938;
120418;1800;;;16,134;
120418;1900;;;9,27217;
120418;2000;;;5,01205;
120418;2100;;;4,49068;
120418;2200;;;4,18938;
120418;2300;;;3,41648;
120419;0000;;;3,09946;
120419;0100;;;3,21212;
120419;0200;;;3,5501;
120419;0300;;;4,35182;
120419;0400;;;4,38064;
120419;0500;;;3,799;
120419;0600;;;3,31168;
120419;0700;;;3,11256;
120419;0800;;;3,1571;
120419;0900;;;3,72826;
120419;1000;;;4,6112;
120419;1100;;;4,44876;
120419;1200;;;38,121;
120419;1300;;;139,043;
120419;1400;;;88,7917;
120419;1500;;;13,2834;
120419;1600;;;7,33862;
120419;1700;;;6,48188;
120419;1800;;;5,63561;
120419;1900;;;5,50461;
120419;2000;;;4,36754;
120419;2100;;;3,73874;
120419;2200;;;3,48722;
120419;2300;;;3,31692;
120420;0000;;;3,25928;
120420;0100;;;3,5239;
120420;0200;;;3,21736;
120420;0300;;;3,51342;
120420;0400;;;3,6811;
120420;0500;;;3,31954;
120420;0600;;;3,95096;
120420;0700;;;3,46626;
120420;0800;;;3,79114;
120420;0900;;;2,99204;
120420;1000;;;4,0348;
120420;1100;;;11,4258;
120420;1200;;;21,4316;
120420;1300;;;16,9435;
120420;1400;;;9,75426;
120420;1500;;;7,54297;
120420;1600;;;4,91774;
120420;1700;;;132,1;
120420;1800;;;205,408;
120420;1900;;;4,78412;
120420;2000;;;3,42696;
120420;2100;;;3,07326;
120420;2200;;;2,8427;
120420;2300;;;2,6986;
120421;0000;;;2,80602;
120421;0100;;;3,09684;
120421;0200;;;2,96584;
120421;0300;;;3,50032;
120421;0400;;;3,34836;
120421;0500;;;3,04182;
120421;0600;;;2,9606;
120421;0700;;;3,02086;
120421;0800;;;2,88462;
120421;0900;;;2,9606;
120421;1000;;;3,6418;
120421;1100;;;4,32038;
120421;1200;;;20,2264;
120421;1300;;;59,0024;
120421;1400;;;53,4741;
120421;1500;;;55,806;
120421;1600;;;89,6825;
120421;1700;;;56,33;
120421;1800;;;61,4389;
120421;1900;;;30,9946;
120421;2000;;;14,0458;
120421;2100;;;9,51321;
120421;2200;;;7,35696;
120421;2300;;;5,76399;
120422;0000;;;4,72124;
120422;0100;;;4,6767;
120422;0200;;;4,27584;
120422;0300;;;4,12126;
120422;0400;;;4,10816;
120422;0500;;;4,43566;
120422;0600;;;4,14484;
120422;0700;;;4,18676;
120422;0800;;;3,71778;
120422;0900;;;3,57892;
120422;1000;;;3,7335;
120422;1100;;;4,00598;
120422;1200;;;4,13174;
120422;1300;;;5,1614;
120422;1400;;;5,45483;
120422;1500;;;8,10366;
120422;1600;;;16,2676;
120422;1700;;;10,9228;
120422;1800;;;10,907;
120422;1900;;;16,2911;
120422;2000;;;7,83118;
120422;2100;;;7,32551;
120422;2200;;;7,00325;
120422;2300;;;5,21642;
120423;0000;;;5,10376;
120423;0100;;;;
120423;0200;;;;
120423;0300;;;12,5288;
120423;0400;;;17,9889;
120423;0500;;;16,9095;
120423;0600;;;27,1694;
120423;0700;;;19,3094;
120423;0800;;;7,68184;
120423;0900;;;4,71862;
120423;1000;;;3,95882;
120423;1100;;;4,34658;
120423;1200;;;4,67932;
120423;1300;;;5,58059;
120423;1400;;;7,97528;
120423;1500;;;5,77448;
120423;1600;;;15,2405;
120423;1700;;;30,785;
120423;1800;;;9,03899;
120423;1900;;;4,85747;
120423;2000;;;4,75792;
120423;2100;;;10,6608;
120423;2200;;;7,71065;
120423;2300;;;6,35088;
120424;0000;;;4,0086;
120424;0100;;;3,30382;
120424;0200;;;3,15972;
120424;0300;;;3,12828;
120424;0400;;;3,25928;
120424;0500;;;3,0261;
120424;0600;;;2,6855;
120424;0700;;;2,7379;
120424;0800;;;2,95274;
120424;0900;;;2,72218;
120424;1000;;;2,93702;
120424;1100;;;2,97108;
120424;1200;;;2,97632;
120424;1300;;;2,79816;
120424;1400;;;2,55712;
120424;1500;;;12,6991;
120424;1600;;;12,9349;
120424;1700;;;22,8464;
120424;1800;;;28,3222;
120424;1900;;;13,624;
120424;2000;;;5,78495;
120424;2100;;;3,99288;
120424;2200;;;4,01646;
120424;2300;;;3,35098;
120425;0000;;;3,0654;
120425;0100;;;3,24356;
120425;0200;;;3,23046;
120425;0300;;;3,58678;
120425;0400;;;4,21558;
120425;0500;;;4,5064;
120425;0600;;;5,06446;
120425;0700;;;4,24702;
120425;0800;;;4,54308;
120425;0900;;;4,52474;
120425;1000;;;4,94918;
120425;1100;;;5,26358;
120425;1200;;;6,05743;
120425;1300;;;9,39793;
120425;1400;;;31,5186;
120425;1500;;;13,9908;
120425;1600;;;9,31934;
120425;1700;;;7,98575;
120425;1800;;;8,26086;
120425;1900;;;4,57452;
120425;2000;;;3,49508;
120425;2100;;;3,28548;
120425;2200;;;3,67062;
120425;2300;;;3,48198;
120426;0000;;;3,36932;
120426;0100;;;3,55534;
120426;0200;;;3,52128;
120426;0300;;;3,63918;
120426;0400;;;3,61298;
120426;0500;;;3,59464;
120426;0600;;;3,51866;
120426;0700;;;3,26714;
120426;0800;;;3,22784;
120426;0900;;;3,31692;
120426;1000;;;3,56058;
120426;1100;;;6,54475;
120426;1200;;;12,7751;
120426;1300;;;11,025;
120426;1400;;;17,5645;
120426;1500;;;32,488;
120426;1600;;;19,912;
120426;1700;;;252,044;
120426;1800;;;7,49319;
120426;1900;;;6,63645;
120426;2000;;;5,76661;
120426;2100;;;5,21904;
120426;2200;;;5,48366;
120426;2300;;;6,0784;
120427;0000;;;4,98324;
120427;0100;;;4,98324;
120427;0200;;;4,585;
120427;0300;;;4,52997;
120427;0400;;;4,96752;
120427;0500;;;4,78936;
120427;0600;;;4,7422;
120427;0700;;;5,65395;
120427;0800;;;6,98754;
120427;0900;;;6,0653;
120427;1000;;;5,03302;
120427;1100;;;9,04161;
120427;1200;;;14,6772;
120427;1300;;;14,5829;
120427;1400;;;7,68707;
120427;1500;;;41,8938;
120427;1600;;;6,97444;
120427;1700;;;5,32907;
120427;1800;;;5,42077;
120427;1900;;;4,92036;
120427;2000;;;4,06886;
120427;2100;;;3,6025;
120427;2200;;;3,62608;
120427;2300;;;3,25928;
120428;0000;;;2,9344;
120428;0100;;;3,21474;
120428;0200;;;3,17806;
120428;0300;;;3,37718;
120428;0400;;;3,12828;
120428;0500;;;3,13352;
120428;0600;;;3,19378;
120428;0700;;;3,16758;
120428;0800;;;3,08112;
120428;0900;;;3,144;
120428;1000;;;3,07064;
120428;1100;;;3,71516;
120428;1200;;;4,13174;
120428;1300;;;3,73088;
120428;1400;;;3,25666;
120428;1500;;;3,48198;
120428;1600;;;3,4584;
120428;1700;;;3,23046;
120428;1800;;;3,28286;
120428;1900;;;2,90558;
120428;2000;;;2,95536;
120428;2100;;;3,07588;
120428;2200;;;3,12042;
120428;2300;;;3,18592;
120429;0000;;;2,97632;
120429;0100;;;3,0785;
120429;0200;;;3,13614;
120429;0300;;;3,2226;
120429;0400;;;3,23046;
120429;0500;;;3,17806;
120429;0600;;;3,35622;
120429;0700;;;3,12828;
120429;0800;;;3,14138;
120429;0900;;;3,0392;
120429;1000;;;3,26714;
120429;1100;;;3,96406;
120429;1200;;;4,01384;
120429;1300;;;3,68896;
120429;1400;;;3,45316;
120429;1500;;;8,38661;
120429;1600;;;4,60072;
120429;1700;;;5,15092;
120429;1800;;;4,37278;
120429;1900;;;3,1047;
120429;2000;;;3,19902;
120429;2100;;;3,15448;
120429;2200;;;3,50032;
120429;2300;;;3,31168;
120430;0000;;;3,33526;
120430;0100;;;3,10732;
120430;0200;;;5,25309;
120430;0300;;;5,38409;
120430;0400;;;4,74482;
120430;0500;;;4,52997;
120430;0600;;;4,0872;
120430;0700;;;3,80424;
120430;0800;;;3,46626;
120430;0900;;;3,3667;
120430;1000;;;3,0916;
120430;1100;;;3,61822;
120430;1200;;;4,91512;
120430;1300;;;3,78852;
120430;1400;;;3,43482;
120430;1500;;;3,55534;
120430;1600;;;3,26976;
120430;1700;;;7,3884;
120430;1800;;;4,43828;
120430;1900;;;4,26536;
120430;2000;;;4,22868;
120430;2100;;;4,585;
120430;2200;;;4,72124;
120430;2300;;;4,23392;
120501;0000;;;4,0217;
120501;0100;;;3,63656;
120501;0200;;;3,83044;
120501;0300;;;3,75184;
120501;0400;;;4,4278;
120501;0500;;;5,21118;
120501;0600;;;4,70028;
120501;0700;;;4,27584;
120501;0800;;;4,3361;
120501;0900;;;4,85224;
120501;1000;;;6,03385;
120501;1100;;;22,7154;
120501;1200;;;51,1424;
120501;1300;;;27,641;
120501;1400;;;11,4049;
120501;1500;;;17,0562;
120501;1600;;;17,4911;
120501;1700;;;20,436;
120501;1800;;;9,73592;
120501;1900;;;6,10198;
120501;2000;;;5,02778;
120501;2100;;;4,6767;
120501;2200;;;4,13174;
120501;2300;;;3,94834;
120502;0000;;;4,16318;
120502;0100;;;4,2313;
120502;0200;;;4,06362;
120502;0300;;;4,1658;
120502;0400;;;3,94048;
120502;0500;;;4,09244;
120502;0600;;;3,7597;
120502;0700;;;3,4846;
120502;0800;;;3,5239;
120502;0900;;;3,53176;
120502;1000;;;3,4191;
120502;1100;;;3,98764;
120502;1200;;;3,61036;
120502;1300;;;3,8514;
120502;1400;;;8,05125;
120502;1500;;;7,52725;
120502;1600;;;8,36303;
120502;1700;;;8,60407;
120502;1800;;;9,7726;
120502;1900;;;5,67754;
120502;2000;;;4,49068;
120502;2100;;;4,15532;
120502;2200;;;3,76494;
120502;2300;;;3,799;
120503;0000;;;3,4584;
120503;0100;;;3,3798;
120503;0200;;;3,41124;
