FECHA (YYMMDD);HORA (HHMM);Registros validados;Registros preliminares;Registros no validados;
161204;1600;;;0,422693;
161204;1700;;;0,15458;
161204;1800;;;;
161204;1900;;;;
161204;2000;;;0,174754;
161204;2100;;;;
161204;2200;;;;
161204;2300;;;;
161205;0000;;;;
161205;0100;;;;
161205;0200;;;;
161205;0300;;;;
161205;0400;;;;
161205;0500;;;;
161205;0600;;;;
161205;0700;;;;
161205;0800;;;0,965252;
161205;0900;;;2,17482;
161205;1000;;;2,12329;
161205;1100;;;1,12289;
161205;1200;;;0,673079;
161205;1300;;;0,613298;
161205;1400;;;;
161205;1500;;;;
161205;1600;;;;
161205;1700;;;;
161205;1800;;;;
161205;1900;;;;
161205;2000;;;;
161205;2100;;;;
161205;2200;;;;
161205;2300;;;;
161206;0000;;;;
161206;0100;;;;
161206;0200;;;;
161206;0300;;;;
161206;0400;;;;
161206;0500;;;;
161206;0600;;;;
161206;0700;;;;
161206;0800;;;;
161206;0900;;;;
161206;1000;;;;
161206;1100;;;460,478;
161206;1200;;;1,68226;
161206;1300;;;0,756963;
161206;1400;;;0,465645;
161206;1500;;;0,620463;
161206;1600;;;1,0873;
161206;1700;;;0,748843;
161206;1800;;;0,272218;
161206;1900;;;0,188931;
161206;2000;;;;
161206;2100;;;;
161206;2200;;;;
161206;2300;;;;
161207;0000;;;;
161207;0100;;;;
161207;0200;;;;
161207;0300;;;;
161207;0400;;;;
161207;0500;;;;
161207;0600;;;;
161207;0700;;;;
161207;0800;;;;
161207;0900;;;;
161207;1000;;;;
161207;1100;;;;
161207;1200;;;;
161207;1300;;;;
161207;1400;;;0,283437;
161207;1500;;;0,558497;
161207;1600;;;0,433392;
161207;1700;;;0,31309;
161207;1800;;;0,341763;
161207;1900;;;;
161207;2000;;;;
161207;2100;;;;
161207;2200;;;;
161207;2300;;;;
161208;0000;;;;
161208;0100;;;;
161208;0200;;;;
161208;0300;;;;
161208;0400;;;;
161208;0500;;;;
161208;0600;;;;
161208;0700;;;;
161208;0800;;;;
161208;0900;;;;
161208;1000;;;0,179324;
161208;1100;;;;
161208;1200;;;0,377935;
161208;1300;;;0,234133;
161208;1400;;;0,333455;
161208;1500;;;0,314838;
161208;1600;;;0,401515;
161208;1700;;;0,395837;
161208;1800;;;0,325595;
161208;1900;;;0,324094;
161208;2000;;;0,282245;
161208;2100;;;;
161208;2200;;;;
161208;2300;;;;
161209;0000;;;;
161209;0100;;;;
161209;0200;;;;
161209;0300;;;;
161209;0400;;;;
161209;0500;;;;
161209;0600;;;;
161209;0700;;;;
161209;0800;;;;
161209;0900;;;;
161209;1000;;;;
161209;1100;;;;
161209;1200;;;;
161209;1300;;;;
161209;1400;;;0,340838;
161209;1500;;;0,430117;
161209;1600;;;0,505005;
161209;1700;;;0,383392;
161209;1800;;;0,366562;
161209;1900;;;0,377518;
161209;2000;;;0,226776;
161209;2100;;;;
161209;2200;;;;
161209;2300;;;;
161210;0000;;;;
161210;0100;;;;
161210;0200;;;;
161210;0300;;;2,05277;
161210;0400;;;1,70366;
161210;0500;;;0,548452;
161210;0600;;;0,264329;
161210;0700;;;0,423392;
161210;0800;;;0,537755;
161210;0900;;;0,328024;
161210;1000;;;0,349176;
161210;1100;;;0,46374;
161210;1200;;;0,58033;
161210;1300;;;0,557405;
161210;1400;;;0,325972;
161210;1500;;;0,382958;
161210;1600;;;0,357776;
161210;1700;;;0,659585;
161210;1800;;;0,70347;
161210;1900;;;1,09603;
161210;2000;;;0,8384;
161210;2100;;;0,63535;
161210;2200;;;0,373788;
161210;2300;;;;
161211;0000;;;;
161211;0100;;;;
161211;0200;;;;
161211;0300;;;;
161211;0400;;;;
161211;0500;;;;
161211;0600;;;;
161211;0700;;;;
161211;0800;;;;
161211;0900;;;;
161211;1000;;;0,424878;
161211;1100;;;0,80041;
161211;1200;;;1,67811;
161211;1300;;;1,91762;
161211;1400;;;1,21284;
161211;1500;;;1,41131;
161211;1600;;;2,18442;
161211;1700;;;2,06958;
161211;1800;;;1,99448;
161211;1900;;;1,93138;
161211;2000;;;1,60017;
161211;2100;;;3,05754;
161211;2200;;;4,03066;
161211;2300;;;2,47153;
161212;0000;;;1,89317;
161212;0100;;;0,917437;
161212;0200;;;0,30785;
161212;0300;;;0,308636;
161212;0400;;;;
161212;0500;;;;
161212;0600;;;;
161212;0700;;;;
161212;0800;;;;
161212;0900;;;;
161212;1000;;;;
161212;1100;;;0,364657;
161212;1200;;;1,10469;
161212;1300;;;1,68903;
161212;1400;;;2,01543;
161212;1500;;;1,79033;
161212;1600;;;1,73422;
161212;1700;;;2,10495;
161212;1800;;;1,96238;
161212;1900;;;1,38939;
161212;2000;;;;
161212;2100;;;;
161212;2200;;;;
161212;2300;;;;
161213;0000;;;;
161213;0100;;;;
161213;0200;;;;
161213;0300;;;;
161213;0400;;;;
161213;0500;;;;
161213;0600;;;;
161213;0700;;;;
161213;0800;;;;
161213;0900;;;;
161213;1000;;;;
161213;1100;;;;
161213;1200;;;;
161213;1300;;;;
161213;1400;;;;
161213;1500;;;;
161213;1600;;;;
161213;1700;;;;
161213;1800;;;;
161213;1900;;;;
161213;2000;;;;
161213;2100;;;;
161213;2200;;;;
161213;2300;;;;
161214;0000;;;;
161214;0100;;;;
161214;0200;;;;
161214;0300;;;;
161214;0400;;;;
161214;0500;;;;
161214;0600;;;;
161214;0700;;;;
161214;0800;;;;
161214;0900;;;0,189805;
161214;1000;;;0,583545;
161214;1100;;;0,927263;
161214;1200;;;0,764385;
161214;1300;;;0,830322;
161214;1400;;;3,84812;
161214;1500;;;2,84925;
161214;1600;;;34,3854;
161214;1700;;;6,30655;
161214;1800;;;3,9562;
161214;1900;;;2,49948;
161214;2000;;;0,934685;
161214;2100;;;;
161214;2200;;;;
161214;2300;;;;
161215;0000;;;;
161215;0100;;;;
161215;0200;;;;
161215;0300;;;;
161215;0400;;;;
161215;0500;;;;
161215;0600;;;;
161215;0700;;;;
161215;0800;;;;
161215;0900;;;;
161215;1000;;;;
161215;1100;;;;
161215;1200;;;;
161215;1300;;;2,19272;
161215;1400;;;2,71411;
161215;1500;;;1,32135;
161215;1600;;;1,53139;
161215;1700;;;0,984902;
161215;1800;;;0,420727;
161215;1900;;;;
161215;2000;;;;
161215;2100;;;;
161215;2200;;;;
161215;2300;;;;
161216;0000;;;;
161216;0100;;;;
161216;0200;;;;
161216;0300;;;;
161216;0400;;;;
161216;0500;;;;
161216;0600;;;;
161216;0700;;;;
161216;0800;;;;
161216;0900;;;0,740003;
161216;1000;;;2,53703;
161216;1100;;;1,64383;
161216;1200;;;0,570942;
161216;1300;;;0,486843;
161216;1400;;;0,908558;
161216;1500;;;148,051;
161216;1600;;;0,784035;
161216;1700;;;0,82268;
161216;1800;;;0,946257;
161216;1900;;;1,00957;
161216;2000;;;1,62396;
161216;2100;;;2,14469;
161216;2200;;;1,27681;
161216;2300;;;0,957393;
161217;0000;;;0,362608;
161217;0100;;;;
161217;0200;;;;
161217;0300;;;;
161217;0400;;;;
161217;0500;;;;
161217;0600;;;;
161217;0700;;;;
161217;0800;;;0,951497;
161217;0900;;;0,69561;
161217;1000;;;3,48525;
161217;1100;;;3,48853;
161217;1200;;;1,91107;
161217;1300;;;2,81998;
161217;1400;;;1,98771;
161217;1500;;;2,06521;
161217;1600;;;1,9698;
161217;1700;;;2,00452;
161217;1800;;;1,81741;
161217;1900;;;1,71937;
161217;2000;;;1,22594;
161217;2100;;;0,709365;
161217;2200;;;1,85933;
161217;2300;;;4,56514;
161218;0000;;;1,86391;
161218;0100;;;0,810891;
161218;0200;;;0,66941;
161218;0300;;;0,509807;
161218;0400;;;0,603077;
161218;0500;;;0,401098;
161218;0600;;;0,427776;
161218;0700;;;0,441114;
161218;0800;;;0,316147;
161218;0900;;;0,33536;
161218;1000;;;0,5895;
161218;1100;;;1,34799;
161218;1200;;;1,39995;
161218;1300;;;2,61039;
161218;1400;;;3,42258;
161218;1500;;;3,13483;
161218;1600;;;3,47891;
161218;1700;;;4,37037;
161218;1800;;;4,37823;
161218;1900;;;4,44745;
161218;2000;;;6,5107;
161218;2100;;;3,07457;
161218;2200;;;1,97854;
161218;2300;;;1,59405;
161219;0000;;;1,34472;
161219;0100;;;1,09036;
161219;0200;;;0,978352;
161219;0300;;;1,01394;
161219;0400;;;0,879228;
161219;0500;;;0,85281;
161219;0600;;;0,976823;
161219;0700;;;1,07464;
161219;0800;;;0,892548;
161219;0900;;;0,860015;
161219;1000;;;0,925298;
161219;1100;;;2,49992;
161219;1200;;;11,7101;
161219;1300;;;8,78703;
161219;1400;;;5,28148;
161219;1500;;;3,21802;
161219;1600;;;2,0698;
161219;1700;;;2,2318;
161219;1800;;;2,1984;
161219;1900;;;3,36298;
161219;2000;;;4,43566;
161219;2100;;;4,64482;
161219;2200;;;5,19611;
161219;2300;;;6,04521;
161220;0000;;;5,65396;
161220;0100;;;2,28311;
161220;0200;;;1,48052;
161220;0300;;;1,15586;
161220;0400;;;1,05608;
161220;0500;;;1,03861;
161220;0600;;;1,1076;
161220;0700;;;1,75365;
161220;0800;;;3,82389;
161220;0900;;;4,04921;
161220;1000;;;2,39446;
161220;1100;;;2,10757;
161220;1200;;;120,605;
161220;1300;;;2,13661;
161220;1400;;;1,34537;
161220;1500;;;1,54209;
161220;1600;;;1,553;
161220;1700;;;1,34952;
161220;1800;;;1,1587;
161220;1900;;;1,38816;
161220;2000;;;1,30301;
161220;2100;;;1,07486;
161220;2200;;;1,28839;
161220;2300;;;1,13533;
161221;0000;;;0,954553;
161221;0100;;;0,66155;
161221;0200;;;0,582078;
161221;0300;;;0,599325;
161221;0400;;;0,552383;
161221;0500;;;0,436667;
161221;0600;;;0,567667;
161221;0700;;;0,515048;
161221;0800;;;0,46243;
161221;0900;;;0,505443;
161221;1000;;;0,51745;
161221;1100;;;1,22638;
161221;1200;;;1,29057;
161221;1300;;;1,69449;
161221;1400;;;2,04491;
161221;1500;;;2,10189;
161221;1600;;;2,67306;
161221;1700;;;2,59314;
161221;1800;;;1,77309;
161221;1900;;;2,15997;
161221;2000;;;2,01915;
161221;2100;;;1,15018;
161221;2200;;;0,758052;
161221;2300;;;0,507843;
161222;0000;;;0,546052;
161222;0100;;;0,448457;
161222;0200;;;0,435158;
161222;0300;;;0,215554;
161222;0400;;;0,33012;
161222;0500;;;0,27903;
161222;0600;;;0,379638;
161222;0700;;;0,51483;
161222;0800;;;0,533607;
161222;0900;;;0,559807;
161222;1000;;;0,461597;
161222;1100;;;0,49256;
161222;1200;;;0,405663;
161222;1300;;;3,15141;
161222;1400;;;3,77018;
161222;1500;;;3,77956;
161222;1600;;;4,34703;
161222;1700;;;3,26497;
161222;1800;;;1,81937;
161222;1900;;;2,61825;
161222;2000;;;1,8137;
161222;2100;;;1,05652;
161222;2200;;;0,663298;
161222;2300;;;0,441352;
161223;0000;;;0,387977;
161223;0100;;;0,236673;
161223;0200;;;;
161223;0300;;;;
161223;0400;;;0,255596;
161223;0500;;;;
161223;0600;;;0,195071;
161223;0700;;;0,26724;
161223;0800;;;0,53055;
161223;0900;;;0,679018;
161223;1000;;;0,84233;
161223;1100;;;0,751723;
161223;1200;;;1,56938;
161223;1300;;;6,30458;
161223;1400;;;4,85006;
161223;1500;;;5,80375;
161223;1600;;;2,87762;
161223;1700;;;1,73313;
161223;1800;;;2,09622;
161223;1900;;;4,25509;
161223;2000;;;4,04069;
161223;2100;;;3,70489;
161223;2200;;;2,18421;
161223;2300;;;1,65846;
161224;0000;;;1,0194;
161224;0100;;;0,510245;
161224;0200;;;0,30654;
161224;0300;;;0,251229;
161224;0400;;;0,206194;
161224;0500;;;;
161224;0600;;;0,279468;
161224;0700;;;0,296715;
161224;0800;;;6,23756;
161224;0900;;;5,47777;
161224;1000;;;1,55715;
161224;1100;;;0,97857;
161224;1200;;;0,64452;
161224;1300;;;0,741677;
161224;1400;;;1,52724;
161224;1500;;;1,41545;
161224;1600;;;1,78793;
161224;1700;;;0,893638;
161224;1800;;;0,719407;
161224;1900;;;0,708055;
161224;2000;;;1,1528;
161224;2100;;;1,11154;
161224;2200;;;0,888181;
161224;2300;;;0,743862;
161225;0000;;;0,791895;
161225;0100;;;0,565703;
161225;0200;;;0,67596;
161225;0300;;;0,419418;
161225;0400;;;0,490157;
161225;0500;;;0,420727;
161225;0600;;;0,367753;
161225;0700;;;0,521857;
161225;0800;;;0,707183;
161225;0900;;;0,535353;
161225;1000;;;0,552603;
161225;1100;;;0,556968;
161225;1200;;;0,499547;
161225;1300;;;0,552383;
161225;1400;;;0,527712;
161225;1500;;;0,423568;
161225;1600;;;0,546925;
161225;1700;;;0,422475;
161225;1800;;;0,44933;
161225;1900;;;0,381805;
161225;2000;;;0,350842;
161225;2100;;;0,305447;
161225;2200;;;;
161225;2300;;;;
161226;0000;;;;
161226;0100;;;;
161226;0200;;;;
161226;0300;;;;
161226;0400;;;;
161226;0500;;;;
161226;0600;;;0,227067;
161226;0700;;;;
161226;0800;;;0,38776;
161226;0900;;;0,293878;
161226;1000;;;0,239134;
161226;1100;;;0,52138;
161226;1200;;;0,426622;
161226;1300;;;2,04709;
161226;1400;;;3,01976;
161226;1500;;;2,03137;
161226;1600;;;2,22787;
161226;1700;;;1,70038;
161226;1800;;;3,20622;
161226;1900;;;4,58304;
161226;2000;;;4,74503;
161226;2100;;;3,23984;
161226;2200;;;1,38707;
161226;2300;;;0,742115;
161227;0000;;;0,708055;
161227;0100;;;0,356058;
161227;0200;;;0,26724;
161227;0300;;;0,271765;
161227;0400;;;0,269598;
161227;0500;;;0,304635;
161227;0600;;;0,218889;
161227;0700;;;0,367893;
161227;0800;;;0,267678;
161227;0900;;;0,399906;
161227;1000;;;0,448457;
161227;1100;;;0,530332;
161227;1200;;;0,498455;
161227;1300;;;0,733818;
161227;1400;;;0,741023;
161227;1500;;;0,752158;
161227;1600;;;0,95237;
161227;1700;;;1,56698;
161227;1800;;;1,41393;
161227;1900;;;0,965688;
161227;2000;;;0,706089;
161227;2100;;;0,28558;
161227;2200;;;0,304706;
161227;2300;;;0,216296;
161228;0000;;;;
161228;0100;;;;
161228;0200;;;;
161228;0300;;;;
161228;0400;;;0,193618;
161228;0500;;;;
161228;0600;;;;
161228;0700;;;0,24628;
161228;0800;;;0,4847;
161228;0900;;;;
161228;1000;;;0,395403;
161228;1100;;;0,624215;
161228;1200;;;0,666572;
161228;1300;;;1,21197;
161228;1400;;;1,60278;
161228;1500;;;1,82745;
161228;1600;;;1,93523;
161228;1700;;;2,31499;
161228;1800;;;2,67261;
161228;1900;;;1,99906;
161228;2000;;;1,63575;
161228;2100;;;0,955862;
161228;2200;;;0,539938;
161228;2300;;;0,439898;
161229;0000;;;0,274385;
161229;0100;;;0,284865;
161229;0200;;;0,368547;
161229;0300;;;0,307968;
161229;0400;;;0,38514;
161229;0500;;;0,37335;
161229;0600;;;0,298442;
161229;0700;;;0,25152;
161229;0800;;;0,350365;
161229;0900;;;0,38514;
161229;1000;;;81,7799;
161229;1100;;;;
161229;1200;;;;
161229;1300;;;0,298389;
161229;1400;;;0,25152;
161229;1500;;;;
161229;1600;;;;
161229;1700;;;;
161229;1800;;;;
161229;1900;;;0,118482;
161229;2000;;;;
161229;2100;;;;
161229;2200;;;;
161229;2300;;;;
161230;0000;;;;
161230;0100;;;;
161230;0200;;;;
161230;0300;;;;
161230;0400;;;;
161230;0500;;;;
161230;0600;;;;
161230;0700;;;;
161230;0800;;;;
161230;0900;;;;
161230;1000;;;;
161230;1100;;;;
161230;1200;;;;
161230;1300;;;;
161230;1400;;;;
161230;1500;;;;
161230;1600;;;;
161230;1700;;;;
161230;1800;;;;
161230;1900;;;;
161230;2000;;;;
161230;2100;;;;
161230;2200;;;;
161230;2300;;;;
161231;0000;;;;
161231;0100;;;0,300346;
161231;0200;;;0,231084;
161231;0300;;;0,213411;
161231;0400;;;0,322522;
161231;0500;;;0,528585;
161231;0600;;;0,507843;
161231;0700;;;0,393655;
161231;0800;;;0,274385;
161231;0900;;;1,1766;
161231;1000;;;1,75977;
161231;1100;;;0,971802;
161231;1200;;;0,517888;
161231;1300;;;0,303629;
161231;1400;;;;
161231;1500;;;0,172658;
161231;1600;;;;
161231;1700;;;;
161231;1800;;;0,34846;
161231;1900;;;0,873987;
161231;2000;;;1,57811;
161231;2100;;;1,90343;
161231;2200;;;1,36218;
161231;2300;;;0,898223;
170101;0000;;2,62;;
170101;0100;;2,62;;
170101;0200;;2,62;;
170101;0300;;2,62;;
170101;0400;;2,62;;
170101;0500;;2,62;;
170101;0600;;2,62;;
170101;0700;;2,62;;
170101;0800;;2,62;;
170101;0900;;2,62;;
170101;1000;;2,62;;
170101;1100;;2,62;;
170101;1200;;2,71083;;
170101;1300;;4,39243;;
170101;1400;;3,81865;;
170101;1500;;2,6379;;
170101;1600;;2,62;;
170101;1700;;2,62;;
170101;1800;;2,62;;
170101;1900;;2,62;;
170101;2000;;2,66279;;
170101;2100;;3,85685;;
170101;2200;;2,63703;;
170101;2300;;2,62;;
170102;0000;;2,62;;
170102;0100;;2,62;;
170102;0200;;2,62;;
170102;0300;;2,62;;
170102;0400;;2,62;;
170102;0500;;2,62;;
170102;0600;;2,62;;
170102;0700;;2,62;;
170102;0800;;2,62;;
170102;0900;;2,62;;
170102;1000;;2,62;;
170102;1100;;3,1357;;
170102;1200;;2,65472;;
170102;1300;;2,62;;
170102;1400;;2,62;;
170102;1500;;2,73463;;
170102;1600;;2,89052;;
170102;1700;;3,30862;;
170102;1800;;2,65144;;
170102;1900;;2,84553;;
170102;2000;;2,62;;
170102;2100;;2,62;;
170102;2200;;2,62;;
170102;2300;;2,62;;
170103;0000;;2,62;;
170103;0100;;2,62;;
170103;0200;;2,62;;
170103;0300;;2,62;;
170103;0400;;2,62;;
170103;0500;;2,62;;
170103;0600;;2,62;;
170103;0700;;2,62;;
170103;0800;;2,62;;
170103;0900;;2,62;;
170103;1000;;2,62;;
170103;1100;;2,62;;
170103;1200;;2,62;;
170103;1300;;2,62;;
170103;1400;;2,62086;;
170103;1500;;3,11649;;
170103;1600;;2,62283;;
170103;1700;;2,62;;
170103;1800;;2,62;;
170103;1900;;2,62;;
170103;2000;;2,62;;
170103;2100;;2,62;;
170103;2200;;2,62;;
170103;2300;;2,62;;
170104;0000;;2,62;;
170104;0100;;2,62;;
170104;0200;;2,62;;
170104;0300;;2,62;;
170104;0400;;2,62;;
170104;0500;;2,62;;
170104;0600;;2,62;;
170104;0700;;2,62;;
170104;0800;;2,62;;
170104;0900;;;;
170104;1000;;2,77861;;
170104;1100;;2,8488;;
170104;1200;;3,53307;;
170104;1300;;3,60229;;
170104;1400;;4,48261;;
170104;1500;;3,71799;;
170104;1600;;3,67913;;
170104;1700;;3,71954;;
170104;1800;;3,33963;;
170104;1900;;3,25666;;
170104;2000;;2,99838;;
170104;2100;;2,94247;;
170104;2200;;3,04051;;
170104;2300;;2,95929;;
170105;0000;;2,86083;;
170105;0100;;2,99139;;
170105;0200;;2,97566;;
170105;0300;;2,90121;;
170105;0400;;2,82129;;
170105;0500;;2,94706;;
170105;0600;;3,12021;;
170105;0700;;3,28111;;
170105;0800;;3,2237;;
170105;0900;;3,16496;;
170105;1000;;3,13221;;
170105;1100;;2,88375;;
170105;1200;;3,04881;;
170105;1300;;3,3606;;
170105;1400;;5,92206;;
170105;1500;;7,86831;;
170105;1600;;8,57788;;
170105;1700;;10,4929;;
170105;1800;;10,042;;
170105;1900;;13,1397;;
170105;2000;;12,5225;;
170105;2100;;7,28077;;
170105;2200;;4,13612;;
170105;2300;;3,53045;;
170106;0000;;3,25142;;
170106;0100;;3,04685;;
170106;0200;;2,89269;;
170106;0300;;3,05078;;
170106;0400;;2,97849;;
170106;0500;;2,93616;;
170106;0600;;3,07174;;
170106;0700;;3,05164;;
170106;0800;;3,44126;;
170106;0900;;3,39465;;
170106;1000;;3,44116;;
170106;1100;;3,40534;;
170106;1200;;3,98895;;
170106;1300;;7,12357;;
170106;1400;;12,6911;;
170106;1500;;7,83403;;
170106;1600;;5,28585;;
170106;1700;;6,14151;;
170106;1800;;7,06962;;
170106;1900;;7,65805;;
170106;2000;;6,54237;;
170106;2100;;7,22685;;
170106;2200;;8,32091;;
170106;2300;;8,27178;;
170107;0000;;5,66007;;
170107;0100;;3,70489;;
170107;0200;;3,32195;;
170107;0300;;3,24422;;
170107;0400;;3,03047;;
170107;0500;;3,24859;;
170107;0600;;3,35797;;
170107;0700;;3,71909;;
170107;0800;;5,05312;;
170107;0900;;6,53386;;
170107;1000;;9,79466;;
170107;1100;;9,31738;;
170107;1200;;11,9262;;
170107;1300;;9,54597;;
170107;1400;;5,27582;;
170107;1500;;4,17759;;
170107;1600;;3,86036;;
170107;1700;;3,61298;;
170107;1800;;3,58264;;
170107;1900;;3,81624;;
170107;2000;;4,24133;;
170107;2100;;6,97837;;
170107;2200;;11,3437;;
170107;2300;;10,1219;;
170108;0000;;7,94863;;
170108;0100;;6,10808;;
170108;0200;;4,85858;;
170108;0300;;4,08502;;
170108;0400;;3,80883;;
170108;0500;;3,62411;;
170108;0600;;3,71102;;
170108;0700;;3,699;;
170108;0800;;3,83371;;
170108;0900;;3,94265;;
170108;1000;;4,39591;;
170108;1100;;4,18655;;
170108;1200;;4,3885;;
170108;1300;;4,44352;;
170108;1400;;4,01887;;
170108;1500;;3,94486;;
170108;1600;;3,80993;;
170108;1700;;3,51255;;
170108;1800;;3,37346;;
